attendance_id,student_id,school_id,attendance_month,possible_days,attended_days,absence_reason
ATT202411009084,STU009084,SCH033,2024-11-01,21,20,Illness
ATT202411009085,STU009085,SCH041,2024-11-01,20,17,Family
ATT202411009086,STU009086,SCH032,2024-11-01,20,18,Illness
ATT202411009087,STU009087,SCH018,2024-11-01,18,18,
ATT202411009088,STU009088,SCH010,2024-11-01,18,16,Unauthorised
ATT202411009089,STU009089,SCH047,2024-11-01,19,17,Family
ATT202411009090,STU009090,SCH038,2024-11-01,22,20,Unauthorised
ATT202411009091,STU009091,SCH042,2024-11-01,21,18,Family
ATT202411009092,STU009092,SCH047,2024-11-01,20,18,Illness
ATT202411009093,STU009093,SCH025,2024-11-01,19,17,Illness
ATT202411009094,STU009094,SCH031,2024-11-01,22,19,Other
ATT202411009095,STU009095,SCH017,2024-11-01,19,16,Family
ATT202411009097,STU009097,SCH029,2024-11-01,19,17,Medical
ATT202411009098,STU009098,SCH039,2024-11-01,19,17,Family
ATT202411009099,STU009099,SCH014,2024-11-01,22,20,Medical
ATT202411009100,STU009100,SCH021,2024-11-01,21,20,Medical
ATT202411009101,STU009101,SCH016,2024-11-01,18,18,
ATT202411009102,STU009102,SCH041,2024-11-01,22,20,Illness
ATT202411009103,STU009103,SCH050,2024-11-01,18,17,Family
ATT202411009104,STU009104,SCH003,2024-11-01,22,20,Illness
ATT202411009105,STU009105,SCH034,2024-11-01,20,16,Unauthorised
ATT202411009106,STU009106,SCH047,2024-11-01,19,17,Unauthorised
ATT202411009107,STU009107,SCH038,2024-11-01,18,16,Medical
ATT202411009108,STU009108,SCH006,2024-11-01,19,18,Other
ATT202411009109,STU009109,SCH037,2024-11-01,19,18,Family
ATT202411009110,STU009110,SCH029,2024-11-01,21,19,Medical
ATT202411009111,STU009111,SCH001,2024-11-01,18,15,Unauthorised
ATT202411009112,STU009112,SCH031,2024-11-01,18,17,Family
ATT202411009113,STU009113,SCH023,2024-11-01,19,19,
ATT202411009114,STU009114,SCH020,2024-11-01,20,18,Unauthorised
ATT202411009115,STU009115,SCH017,2024-11-01,22,19,Illness
ATT202411009116,STU009116,SCH002,2024-11-01,18,15,Family
ATT202411009117,STU009117,SCH047,2024-11-01,21,20,Unauthorised
ATT202411009118,STU009118,SCH011,2024-11-01,21,19,Unauthorised
ATT202411009119,STU009119,SCH022,2024-11-01,19,16,Medical
ATT202411009120,STU009120,SCH029,2024-11-01,19,18,Family
ATT202411009121,STU009121,SCH020,2024-11-01,19,17,Medical
ATT202411009122,STU009122,SCH040,2024-11-01,19,17,Unauthorised
ATT202411009123,STU009123,SCH023,2024-11-01,18,16,Family
ATT202411009124,STU009124,SCH010,2024-11-01,21,20,Medical
ATT202411009125,STU009125,SCH010,2024-11-01,22,20,Medical
ATT202411009126,STU009126,SCH015,2024-11-01,21,19,Medical
ATT202411009127,STU009127,SCH008,2024-11-01,20,18,Family
ATT202411009128,STU009128,SCH047,2024-11-01,20,18,Family
ATT202411009129,STU009129,SCH014,2024-11-01,22,21,Illness
ATT202411009130,STU009130,SCH017,2024-11-01,20,18,Unauthorised
ATT202411009131,STU009131,SCH027,2024-11-01,22,21,Medical
ATT202411009132,STU009132,SCH012,2024-11-01,22,19,Unauthorised
ATT202411009133,STU009133,SCH041,2024-11-01,22,21,Other
ATT202411009134,STU009134,SCH049,2024-11-01,22,18,Illness
ATT202411009135,STU009135,SCH006,2024-11-01,21,20,Unauthorised
ATT202411009136,STU009136,SCH004,2024-11-01,19,18,Family
ATT202411009137,STU009137,SCH003,2024-11-01,18,16,Family
ATT202411009138,STU009138,SCH010,2024-11-01,18,15,Illness
ATT202411009139,STU009139,SCH023,2024-11-01,21,19,Unauthorised
ATT202411009140,STU009140,SCH005,2024-11-01,22,19,Unauthorised
ATT202411009141,STU009141,SCH012,2024-11-01,19,17,Family
ATT202411009142,STU009142,SCH047,2024-11-01,22,21,Family
ATT202411009143,STU009143,SCH009,2024-11-01,18,16,Medical
ATT202411009144,STU009144,SCH021,2024-11-01,20,17,Illness
ATT202411009145,STU009145,SCH020,2024-11-01,20,19,Family
ATT202411009146,STU009146,SCH038,2024-11-01,20,19,Medical
ATT202411009147,STU009147,SCH045,2024-11-01,18,16,Illness
ATT202411009148,STU009148,SCH009,2024-11-01,18,16,Family
ATT202411009149,STU009149,SCH005,2024-11-01,21,20,Illness
ATT202411009150,STU009150,SCH005,2024-11-01,20,18,Medical
ATT202411009151,STU009151,SCH028,2024-11-01,21,20,Family
ATT202411009152,STU009152,SCH027,2024-11-01,22,20,Medical
ATT202411009153,STU009153,SCH044,2024-11-01,19,18,Medical
ATT202411009154,STU009154,SCH043,2024-11-01,18,16,Medical
ATT202411009155,STU009155,SCH049,2024-11-01,21,16,Unauthorised
ATT202411009156,STU009156,SCH044,2024-11-01,18,15,Medical
ATT202411009157,STU009157,SCH038,2024-11-01,20,19,Medical
ATT202411009158,STU009158,SCH039,2024-11-01,19,17,Illness
ATT202411009159,STU009159,SCH006,2024-11-01,22,21,Medical
ATT202411009160,STU009160,SCH001,2024-11-01,20,17,Unauthorised
ATT202411009161,STU009161,SCH008,2024-11-01,21,18,Illness
ATT202411009162,STU009162,SCH043,2024-11-01,21,19,Medical
ATT202411009163,STU009163,SCH042,2024-11-01,20,14,Unauthorised
ATT202411009164,STU009164,SCH027,2024-11-01,20,19,Medical
ATT202411009165,STU009165,SCH040,2024-11-01,20,17,Other
ATT202411009166,STU009166,SCH011,2024-11-01,18,17,Other
ATT202411009167,STU009167,SCH024,2024-11-01,21,16,Family
ATT202411009168,STU009168,SCH010,2024-11-01,18,17,Medical
ATT202411009169,STU009169,SCH013,2024-11-01,21,20,Illness
ATT202411009170,STU009170,SCH025,2024-11-01,19,18,Other
ATT202411009172,STU009172,SCH015,2024-11-01,18,17,Other
ATT202411009173,STU009173,SCH016,2024-11-01,20,18,Medical
ATT202411009174,STU009174,SCH022,2024-11-01,20,16,Family
ATT202411009175,STU009175,SCH031,2024-11-01,20,15,Family
ATT202411009176,STU009176,SCH030,2024-11-01,21,19,Family
ATT202411009177,STU009177,SCH023,2024-11-01,20,18,Family
ATT202411009178,STU009178,SCH030,2024-11-01,20,17,Medical
ATT202411009179,STU009179,SCH004,2024-11-01,22,21,Unauthorised
ATT202411009180,STU009180,SCH025,2024-11-01,20,18,Family
ATT202411009181,STU009181,SCH023,2024-11-01,22,20,Medical
ATT202411009182,STU009182,SCH003,2024-11-01,22,21,Family
ATT202411009183,STU009183,SCH036,2024-11-01,20,16,Other
ATT202411009184,STU009184,SCH002,2024-11-01,18,15,Other
ATT202411009185,STU009185,SCH009,2024-11-01,20,18,Medical
ATT202411009186,STU009186,SCH011,2024-11-01,19,16,Illness
ATT202411009187,STU009187,SCH027,2024-11-01,21,20,Illness
ATT202411009188,STU009188,SCH007,2024-11-01,21,19,Medical
ATT202411009189,STU009189,SCH048,2024-11-01,22,21,Unauthorised
ATT202411009190,STU009190,SCH034,2024-11-01,20,17,Illness
ATT202411009191,STU009191,SCH007,2024-11-01,22,20,Unauthorised
ATT202411009192,STU009192,SCH044,2024-11-01,18,16,Illness
ATT202411009193,STU009193,SCH028,2024-11-01,21,19,Other
ATT202411009194,STU009194,SCH043,2024-11-01,20,18,Family
ATT202411009195,STU009195,SCH012,2024-11-01,18,16,Unauthorised
ATT202411009196,STU009196,SCH010,2024-11-01,19,18,Other
ATT202411009197,STU009197,SCH036,2024-11-01,21,19,Illness
ATT202411009198,STU009198,SCH004,2024-11-01,22,21,Family
ATT202411009199,STU009199,SCH011,2024-11-01,18,17,Family
ATT202411009200,STU009200,SCH021,2024-11-01,22,19,Illness
ATT202411009201,STU009201,SCH036,2024-11-01,18,16,Unauthorised
ATT202411009202,STU009202,SCH001,2024-11-01,18,16,Family
ATT202411009203,STU009203,SCH009,2024-11-01,19,18,Unauthorised
ATT202411009204,STU009204,SCH034,2024-11-01,22,20,Other
ATT202411009205,STU009205,SCH028,2024-11-01,19,18,Medical
ATT202411009206,STU009206,SCH028,2024-11-01,20,19,Medical
ATT202411009207,STU009207,SCH032,2024-11-01,21,19,Medical
ATT202411009208,STU009208,SCH027,2024-11-01,22,20,Illness
ATT202411009209,STU009209,SCH048,2024-11-01,22,20,Family
ATT202411009210,STU009210,SCH010,2024-11-01,21,18,Other
ATT202411009211,STU009211,SCH014,2024-11-01,18,15,Illness
ATT202411009212,STU009212,SCH046,2024-11-01,18,16,Medical
ATT202411009213,STU009213,SCH012,2024-11-01,18,16,Medical
ATT202411009214,STU009214,SCH035,2024-11-01,19,18,Medical
ATT202411009215,STU009215,SCH007,2024-11-01,22,21,Other
ATT202411009216,STU009216,SCH046,2024-11-01,21,19,Illness
ATT202411009217,STU009217,SCH044,2024-11-01,20,17,Medical
ATT202411009218,STU009218,SCH043,2024-11-01,22,20,Other
ATT202411009219,STU009219,SCH050,2024-11-01,22,19,Illness
ATT202411009220,STU009220,SCH008,2024-11-01,21,20,Family
ATT202411009221,STU009221,SCH050,2024-11-01,18,16,Family
ATT202411009222,STU009222,SCH048,2024-11-01,20,18,Medical
ATT202411009223,STU009223,SCH034,2024-11-01,18,17,Other
ATT202411009224,STU009224,SCH032,2024-11-01,18,17,Medical
ATT202411009225,STU009225,SCH028,2024-11-01,20,18,Other
ATT202411009226,STU009226,SCH017,2024-11-01,18,14,Illness
ATT202411009227,STU009227,SCH043,2024-11-01,21,19,Family
ATT202411009228,STU009228,SCH036,2024-11-01,21,19,Unauthorised
ATT202411009229,STU009229,SCH044,2024-11-01,21,19,Unauthorised
ATT202411009230,STU009230,SCH036,2024-11-01,21,19,Medical
ATT202411009231,STU009231,SCH027,2024-11-01,21,19,Other
ATT202411009233,STU009233,SCH038,2024-11-01,22,20,Illness
ATT202411009234,STU009234,SCH008,2024-11-01,18,16,Family
ATT202411009235,STU009235,SCH035,2024-11-01,22,20,Unauthorised
ATT202411009236,STU009236,SCH031,2024-11-01,21,16,Family
ATT202411009237,STU009237,SCH040,2024-11-01,19,18,Family
ATT202411009238,STU009238,SCH009,2024-11-01,20,17,Unauthorised
ATT202411009239,STU009239,SCH028,2024-11-01,20,17,Illness
ATT202411009240,STU009240,SCH001,2024-11-01,20,16,Family
ATT202411009241,STU009241,SCH047,2024-11-01,22,21,Medical
ATT202411009242,STU009242,SCH026,2024-11-01,20,18,Other
ATT202411009243,STU009243,SCH026,2024-11-01,19,19,
ATT202411009244,STU009244,SCH050,2024-11-01,18,17,Other
ATT202411009245,STU009245,SCH039,2024-11-01,18,17,Medical
ATT202411009246,STU009246,SCH043,2024-11-01,21,19,Family
ATT202411009247,STU009247,SCH016,2024-11-01,20,19,Family
ATT202411009248,STU009248,SCH033,2024-11-01,19,17,Other
ATT202411009249,STU009249,SCH019,2024-11-01,20,19,Unauthorised
ATT202411009250,STU009250,SCH018,2024-11-01,20,19,Family
ATT202411009251,STU009251,SCH037,2024-11-01,19,18,Unauthorised
ATT202411009252,STU009252,SCH008,2024-11-01,18,17,Other
ATT202411009253,STU009253,SCH012,2024-11-01,20,19,Family
ATT202411009254,STU009254,SCH012,2024-11-01,20,19,Medical
ATT202411009255,STU009255,SCH018,2024-11-01,18,17,Unauthorised
ATT202411009256,STU009256,SCH031,2024-11-01,19,18,Unauthorised
ATT202411009257,STU009257,SCH039,2024-11-01,18,18,
ATT202411009258,STU009258,SCH034,2024-11-01,20,16,Family
ATT202411009259,STU009259,SCH038,2024-11-01,19,19,
ATT202411009260,STU009260,SCH048,2024-11-01,20,19,Other
ATT202411009261,STU009261,SCH039,2024-11-01,21,20,Unauthorised
ATT202411009262,STU009262,SCH033,2024-11-01,21,21,
ATT202411009263,STU009263,SCH028,2024-11-01,19,18,Medical
ATT202411009264,STU009264,SCH037,2024-11-01,19,17,Family
ATT202411009265,STU009265,SCH036,2024-11-01,19,17,Medical
ATT202411009266,STU009266,SCH023,2024-11-01,19,17,Illness
ATT202411009267,STU009267,SCH007,2024-11-01,21,20,Unauthorised
ATT202411009268,STU009268,SCH006,2024-11-01,20,19,Family
ATT202411009269,STU009269,SCH049,2024-11-01,21,19,Illness
ATT202411009270,STU009270,SCH005,2024-11-01,21,19,Family
ATT202411009271,STU009271,SCH007,2024-11-01,20,20,
ATT202411009272,STU009272,SCH006,2024-11-01,21,20,Family
ATT202411009273,STU009273,SCH025,2024-11-01,19,16,Unauthorised
ATT202411009274,STU009274,SCH033,2024-11-01,22,20,Illness
ATT202411009275,STU009275,SCH003,2024-11-01,20,18,Medical
ATT202411009276,STU009276,SCH033,2024-11-01,18,16,Unauthorised
ATT202411009277,STU009277,SCH025,2024-11-01,21,19,Unauthorised
ATT202411009278,STU009278,SCH042,2024-11-01,19,17,Family
ATT202411009279,STU009279,SCH021,2024-11-01,20,17,Medical
ATT202411009280,STU009280,SCH023,2024-11-01,18,16,Other
ATT202411009281,STU009281,SCH045,2024-11-01,22,19,Medical
ATT202411009282,STU009282,SCH021,2024-11-01,19,17,Illness
ATT202411009283,STU009283,SCH012,2024-11-01,22,19,Other
ATT202411009284,STU009284,SCH049,2024-11-01,18,14,Unauthorised
ATT202411009285,STU009285,SCH014,2024-11-01,20,18,Family
ATT202411009286,STU009286,SCH005,2024-11-01,21,19,Medical
ATT202411009287,STU009287,SCH022,2024-11-01,22,19,Medical
ATT202411009288,STU009288,SCH025,2024-11-01,18,17,Other
ATT202411009289,STU009289,SCH045,2024-11-01,19,18,Other
ATT202411009290,STU009290,SCH024,2024-11-01,20,17,Family
ATT202411009291,STU009291,SCH033,2024-11-01,20,18,Other
ATT202411009292,STU009292,SCH009,2024-11-01,18,16,Family
ATT202411009293,STU009293,SCH031,2024-11-01,20,18,Illness
ATT202411009294,STU009294,SCH018,2024-11-01,22,20,Medical
ATT202411009295,STU009295,SCH019,2024-11-01,21,19,Medical
ATT202411009296,STU009296,SCH022,2024-11-01,19,14,Other
ATT202411009297,STU009297,SCH017,2024-11-01,18,16,Unauthorised
ATT202411009298,STU009298,SCH040,2024-11-01,18,17,Illness
ATT202411009299,STU009299,SCH041,2024-11-01,21,19,Illness
ATT202411009300,STU009300,SCH010,2024-11-01,18,17,Unauthorised
ATT202411009301,STU009301,SCH004,2024-11-01,21,19,Unauthorised
ATT202411009302,STU009302,SCH025,2024-11-01,20,18,Other
ATT202411009303,STU009303,SCH002,2024-11-01,18,15,Other
ATT202411009304,STU009304,SCH001,2024-11-01,22,19,Medical
ATT202411009305,STU009305,SCH043,2024-11-01,19,17,Medical
ATT202411009306,STU009306,SCH004,2024-11-01,18,16,Unauthorised
ATT202411009307,STU009307,SCH040,2024-11-01,22,21,Other
ATT202411009308,STU009308,SCH041,2024-11-01,20,18,Other
ATT202411009310,STU009310,SCH016,2024-11-01,22,21,Illness
ATT202411009311,STU009311,SCH004,2024-11-01,21,19,Medical
ATT202411009312,STU009312,SCH028,2024-11-01,19,17,Other
ATT202411009313,STU009313,SCH044,2024-11-01,19,17,Other
ATT202411009314,STU009314,SCH014,2024-11-01,20,19,Medical
ATT202411009315,STU009315,SCH017,2024-11-01,19,16,Illness
ATT202411009316,STU009316,SCH025,2024-11-01,19,16,Family
ATT202411009317,STU009317,SCH022,2024-11-01,21,19,Unauthorised
ATT202411009318,STU009318,SCH037,2024-11-01,21,19,Medical
ATT202411009319,STU009319,SCH035,2024-11-01,18,16,Illness
ATT202411009320,STU009320,SCH017,2024-11-01,22,16,Family
ATT202411009321,STU009321,SCH007,2024-11-01,22,22,
ATT202411009322,STU009322,SCH009,2024-11-01,21,19,Medical
ATT202411009323,STU009323,SCH015,2024-11-01,21,19,Medical
ATT202411009324,STU009324,SCH015,2024-11-01,20,19,Unauthorised
ATT202411009325,STU009325,SCH013,2024-11-01,18,16,Unauthorised
ATT202411009326,STU009326,SCH023,2024-11-01,20,17,Illness
ATT202411009327,STU009327,SCH043,2024-11-01,20,18,Other
ATT202411009328,STU009328,SCH021,2024-11-01,22,19,Illness
ATT202411009329,STU009329,SCH009,2024-11-01,18,15,Illness
ATT202411009330,STU009330,SCH002,2024-11-01,22,17,Medical
ATT202411009331,STU009331,SCH008,2024-11-01,19,18,Family
ATT202411009332,STU009332,SCH001,2024-11-01,22,18,Family
ATT202411009333,STU009333,SCH025,2024-11-01,18,17,Illness
ATT202411009334,STU009334,SCH003,2024-11-01,21,19,Medical
ATT202411009335,STU009335,SCH018,2024-11-01,20,19,Other
ATT202411009336,STU009336,SCH033,2024-11-01,22,20,Other
ATT202411009337,STU009337,SCH022,2024-11-01,22,17,Other
ATT202411009338,STU009338,SCH021,2024-11-01,20,19,Illness
ATT202411009339,STU009339,SCH041,2024-11-01,18,17,Medical
ATT202411009340,STU009340,SCH045,2024-11-01,20,18,Family
ATT202411009341,STU009341,SCH046,2024-11-01,18,16,Illness
ATT202411009342,STU009342,SCH024,2024-11-01,19,16,Illness
ATT202411009343,STU009343,SCH040,2024-11-01,21,21,
ATT202411009344,STU009344,SCH047,2024-11-01,22,21,Other
ATT202411009345,STU009345,SCH034,2024-11-01,20,18,Other
ATT202411009346,STU009346,SCH043,2024-11-01,20,17,Family
ATT202411009347,STU009347,SCH019,2024-11-01,20,19,Medical
ATT202411009348,STU009348,SCH006,2024-11-01,22,20,Unauthorised
ATT202411009349,STU009349,SCH041,2024-11-01,21,20,Family
ATT202411009350,STU009350,SCH017,2024-11-01,22,18,Unauthorised
ATT202411009351,STU009351,SCH050,2024-11-01,18,17,Other
ATT202411009352,STU009352,SCH002,2024-11-01,18,13,Medical
ATT202411009353,STU009353,SCH040,2024-11-01,21,19,Illness
ATT202411009354,STU009354,SCH025,2024-11-01,21,19,Other
ATT202411009355,STU009355,SCH007,2024-11-01,22,20,Unauthorised
ATT202411009356,STU009356,SCH034,2024-11-01,18,15,Family
ATT202411009357,STU009357,SCH016,2024-11-01,22,21,Unauthorised
ATT202411009358,STU009358,SCH001,2024-11-01,21,18,Family
ATT202411009359,STU009359,SCH029,2024-11-01,22,18,Unauthorised
ATT202411009360,STU009360,SCH003,2024-11-01,22,20,Medical
ATT202411009361,STU009361,SCH018,2024-11-01,20,18,Illness
ATT202411009362,STU009362,SCH038,2024-11-01,20,19,Family
ATT202411009363,STU009363,SCH012,2024-11-01,18,16,Other
ATT202411009364,STU009364,SCH002,2024-11-01,20,18,Medical
ATT202411009365,STU009365,SCH027,2024-11-01,22,18,Unauthorised
ATT202411009366,STU009366,SCH004,2024-11-01,22,19,Unauthorised
ATT202411009367,STU009367,SCH038,2024-11-01,20,18,Medical
ATT202411009368,STU009368,SCH045,2024-11-01,18,17,Medical
ATT202411009369,STU009369,SCH044,2024-11-01,18,17,Illness
ATT202411009370,STU009370,SCH005,2024-11-01,19,17,Illness
ATT202411009371,STU009371,SCH040,2024-11-01,19,17,Medical
ATT202411009372,STU009372,SCH021,2024-11-01,20,19,Unauthorised
ATT202411009373,STU009373,SCH022,2024-11-01,20,16,Other
ATT202411009374,STU009374,SCH020,2024-11-01,22,20,Family
ATT202411009375,STU009375,SCH017,2024-11-01,20,13,Other
ATT202411009376,STU009376,SCH018,2024-11-01,22,20,Other
ATT202411009377,STU009377,SCH033,2024-11-01,18,18,
ATT202411009378,STU009378,SCH046,2024-11-01,20,16,Other
ATT202411009379,STU009379,SCH044,2024-11-01,20,17,Other
ATT202411009380,STU009380,SCH007,2024-11-01,20,19,Unauthorised
ATT202411009381,STU009381,SCH021,2024-11-01,21,19,Medical
ATT202411009382,STU009382,SCH018,2024-11-01,22,20,Illness
ATT202411009383,STU009383,SCH036,2024-11-01,22,21,Illness
ATT202411009384,STU009384,SCH030,2024-11-01,22,19,Other
ATT202411009385,STU009385,SCH038,2024-11-01,19,16,Family
ATT202411009386,STU009386,SCH007,2024-11-01,18,17,Illness
ATT202411009387,STU009387,SCH015,2024-11-01,22,21,Family
ATT202411009388,STU009388,SCH031,2024-11-01,19,18,Other
ATT202411009389,STU009389,SCH047,2024-11-01,19,19,
ATT202411009390,STU009390,SCH025,2024-11-01,22,19,Family
ATT202411009391,STU009391,SCH012,2024-11-01,20,19,Other
ATT202411009392,STU009392,SCH014,2024-11-01,19,18,Unauthorised
ATT202411009393,STU009393,SCH041,2024-11-01,19,16,Illness
ATT202411009394,STU009394,SCH023,2024-11-01,19,18,Unauthorised
ATT202411009395,STU009395,SCH011,2024-11-01,19,18,Other
ATT202411009396,STU009396,SCH049,2024-11-01,21,16,Illness
ATT202411009397,STU009397,SCH001,2024-11-01,22,19,Medical
ATT202411009398,STU009398,SCH045,2024-11-01,18,16,Medical
ATT202411009399,STU009399,SCH003,2024-11-01,20,19,Unauthorised
ATT202411009400,STU009400,SCH046,2024-11-01,20,18,Unauthorised
ATT202411009401,STU009401,SCH005,2024-11-01,21,18,Medical
ATT202411009402,STU009402,SCH023,2024-11-01,22,22,
ATT202411009403,STU009403,SCH010,2024-11-01,20,20,
ATT202411009404,STU009404,SCH031,2024-11-01,20,18,Other
ATT202411009405,STU009405,SCH045,2024-11-01,21,18,Illness
ATT202411009406,STU009406,SCH036,2024-11-01,21,19,Medical
ATT202411009407,STU009407,SCH008,2024-11-01,18,16,Medical
ATT202411009408,STU009408,SCH018,2024-11-01,22,21,Illness
ATT202411009409,STU009409,SCH016,2024-11-01,19,18,Illness
ATT202411009410,STU009410,SCH028,2024-11-01,18,17,Medical
ATT202411009411,STU009411,SCH041,2024-11-01,20,18,Family
ATT202411009412,STU009412,SCH036,2024-11-01,18,16,Unauthorised
ATT202411009413,STU009413,SCH026,2024-11-01,18,16,Family
ATT202411009414,STU009414,SCH048,2024-11-01,21,20,Illness
ATT202411009415,STU009415,SCH035,2024-11-01,20,19,Family
ATT202411009416,STU009416,SCH016,2024-11-01,18,16,Other
ATT202411009417,STU009417,SCH029,2024-11-01,20,19,Family
ATT202411009418,STU009418,SCH021,2024-11-01,21,18,Medical
ATT202411009419,STU009419,SCH041,2024-11-01,22,21,Family
ATT202411009420,STU009420,SCH028,2024-11-01,18,17,Other
ATT202411009421,STU009421,SCH011,2024-11-01,20,18,Medical
ATT202411009422,STU009422,SCH047,2024-11-01,20,17,Family
ATT202411009423,STU009423,SCH007,2024-11-01,19,19,
ATT202411009424,STU009424,SCH017,2024-11-01,19,16,Family
ATT202411009425,STU009425,SCH023,2024-11-01,19,17,Medical
ATT202411009426,STU009426,SCH018,2024-11-01,19,18,Unauthorised
ATT202411009427,STU009427,SCH027,2024-11-01,22,20,Medical
ATT202411009428,STU009428,SCH049,2024-11-01,18,15,Other
ATT202411009429,STU009429,SCH022,2024-11-01,20,16,Unauthorised
ATT202411009430,STU009430,SCH001,2024-11-01,20,15,Family
ATT202411009431,STU009431,SCH046,2024-11-01,20,19,Medical
ATT202411009432,STU009432,SCH010,2024-11-01,19,16,Unauthorised
ATT202411009433,STU009433,SCH041,2024-11-01,20,19,Other
ATT202411009434,STU009434,SCH040,2024-11-01,19,18,Family
ATT202411009435,STU009435,SCH005,2024-11-01,19,18,Illness
ATT202411009436,STU009436,SCH028,2024-11-01,22,20,Family
ATT202411009437,STU009437,SCH006,2024-11-01,18,17,Other
ATT202411009438,STU009438,SCH024,2024-11-01,19,15,Family
ATT202411009439,STU009439,SCH027,2024-11-01,22,20,Family
ATT202411009440,STU009440,SCH015,2024-11-01,20,18,Medical
ATT202411009441,STU009441,SCH001,2024-11-01,21,16,Other
