attendance_id,student_id,school_id,attendance_month,possible_days,attended_days,absence_reason
ATT202512008813,STU008813,SCH028,2025-12-01,10,9,Unauthorised
ATT202512008814,STU008814,SCH003,2025-12-01,13,12,Other
ATT202512008815,STU008815,SCH046,2025-12-01,15,14,Family
ATT202512008816,STU008816,SCH048,2025-12-01,11,10,Other
ATT202512008817,STU008817,SCH031,2025-12-01,10,9,Illness
ATT202512008818,STU008818,SCH043,2025-12-01,11,10,Family
ATT202512008819,STU008819,SCH042,2025-12-01,14,13,Other
ATT202512008820,STU008820,SCH032,2025-12-01,13,12,Family
ATT202512008821,STU008821,SCH023,2025-12-01,11,10,Unauthorised
ATT202512008822,STU008822,SCH025,2025-12-01,15,13,Unauthorised
ATT202512008824,STU008824,SCH034,2025-12-01,13,12,Illness
ATT202512008825,STU008825,SCH045,2025-12-01,14,13,Illness
ATT202512008826,STU008826,SCH021,2025-12-01,15,14,Medical
ATT202512008827,STU008827,SCH044,2025-12-01,14,13,Unauthorised
ATT202512008829,STU008829,SCH017,2025-12-01,11,10,Illness
ATT202512008830,STU008830,SCH021,2025-12-01,14,14,
ATT202512008831,STU008831,SCH044,2025-12-01,10,9,Unauthorised
ATT202512008832,STU008832,SCH047,2025-12-01,11,11,
ATT202512008833,STU008833,SCH022,2025-12-01,15,14,Illness
ATT202512008834,STU008834,SCH006,2025-12-01,15,14,Unauthorised
ATT202512008835,STU008835,SCH016,2025-12-01,15,15,
ATT202512008836,STU008836,SCH002,2025-12-01,15,12,Unauthorised
ATT202512008837,STU008837,SCH037,2025-12-01,13,12,Family
ATT202512008838,STU008838,SCH021,2025-12-01,10,9,Other
ATT202512008839,STU008839,SCH032,2025-12-01,10,9,Family
ATT202512008840,STU008840,SCH025,2025-12-01,11,10,Medical
ATT202512008842,STU008842,SCH031,2025-12-01,15,13,Other
ATT202512008843,STU008843,SCH031,2025-12-01,14,12,Illness
ATT202512008844,STU008844,SCH009,2025-12-01,11,10,Unauthorised
ATT202512008845,STU008845,SCH014,2025-12-01,11,10,Other
ATT202512008846,STU008846,SCH031,2025-12-01,13,12,Family
ATT202512008847,STU008847,SCH047,2025-12-01,15,14,Unauthorised
ATT202512008848,STU008848,SCH027,2025-12-01,10,9,Medical
ATT202512008849,STU008849,SCH009,2025-12-01,12,11,Illness
ATT202512008850,STU008850,SCH028,2025-12-01,14,13,Illness
ATT202512008851,STU008851,SCH046,2025-12-01,14,12,Medical
ATT202512008852,STU008852,SCH015,2025-12-01,13,12,Illness
ATT202512008853,STU008853,SCH027,2025-12-01,13,12,Medical
ATT202512008854,STU008854,SCH041,2025-12-01,15,13,Family
ATT202512008855,STU008855,SCH011,2025-12-01,14,13,Medical
ATT202512008856,STU008856,SCH027,2025-12-01,14,12,Illness
ATT202512008857,STU008857,SCH023,2025-12-01,12,11,Illness
ATT202512008858,STU008858,SCH020,2025-12-01,12,11,Medical
ATT202512008859,STU008859,SCH025,2025-12-01,15,15,
ATT202512008861,STU008861,SCH045,2025-12-01,12,11,Medical
ATT202512008862,STU008862,SCH026,2025-12-01,14,13,Family
ATT202512008863,STU008863,SCH014,2025-12-01,15,14,Other
ATT202512008864,STU008864,SCH048,2025-12-01,10,9,Unauthorised
ATT202512008866,STU008866,SCH011,2025-12-01,14,13,Unauthorised
ATT202512008867,STU008867,SCH026,2025-12-01,10,9,Other
ATT202512008868,STU008868,SCH042,2025-12-01,13,11,Illness
ATT202512008869,STU008869,SCH004,2025-12-01,15,14,Illness
ATT202512008870,STU008870,SCH012,2025-12-01,15,14,Unauthorised
ATT202512008871,STU008871,SCH021,2025-12-01,12,11,Medical
ATT202512008873,STU008873,SCH044,2025-12-01,12,11,Unauthorised
ATT202512008874,STU008874,SCH009,2025-12-01,14,13,Family
ATT202512008875,STU008875,SCH023,2025-12-01,12,11,Illness
ATT202512008876,STU008876,SCH003,2025-12-01,12,12,
ATT202512008877,STU008877,SCH014,2025-12-01,14,13,Illness
ATT202512008878,STU008878,SCH034,2025-12-01,11,10,Unauthorised
ATT202512008879,STU008879,SCH046,2025-12-01,11,11,
ATT202512008880,STU008880,SCH016,2025-12-01,14,13,Illness
ATT202512008881,STU008881,SCH017,2025-12-01,10,9,Family
ATT202512008882,STU008882,SCH010,2025-12-01,10,9,Illness
ATT202512008883,STU008883,SCH014,2025-12-01,10,9,Medical
ATT202512008885,STU008885,SCH015,2025-12-01,15,13,Family
ATT202512008886,STU008886,SCH009,2025-12-01,15,13,Illness
ATT202512008887,STU008887,SCH033,2025-12-01,14,13,Other
ATT202512008889,STU008889,SCH002,2025-12-01,10,9,Other
ATT202512008892,STU008892,SCH043,2025-12-01,13,11,Other
ATT202512008893,STU008893,SCH012,2025-12-01,14,12,Illness
ATT202512008894,STU008894,SCH019,2025-12-01,14,12,Family
ATT202512008895,STU008895,SCH033,2025-12-01,11,10,Illness
ATT202512008896,STU008896,SCH010,2025-12-01,11,10,Family
ATT202512008897,STU008897,SCH049,2025-12-01,15,13,Medical
ATT202512008898,STU008898,SCH032,2025-12-01,15,13,Other
ATT202512008899,STU008899,SCH032,2025-12-01,14,13,Family
ATT202512008900,STU008900,SCH012,2025-12-01,10,9,Family
ATT202512008901,STU008901,SCH048,2025-12-01,12,11,Family
ATT202512008902,STU008902,SCH030,2025-12-01,10,9,Medical
ATT202512008903,STU008903,SCH019,2025-12-01,11,10,Other
ATT202512008904,STU008904,SCH016,2025-12-01,15,14,Illness
ATT202512008905,STU008905,SCH010,2025-12-01,13,12,Unauthorised
ATT202512008907,STU008907,SCH036,2025-12-01,15,13,Other
ATT202512008908,STU008908,SCH036,2025-12-01,12,11,Unauthorised
ATT202512008910,STU008910,SCH006,2025-12-01,12,11,Medical
ATT202512008911,STU008911,SCH044,2025-12-01,11,10,Illness
ATT202512008912,STU008912,SCH013,2025-12-01,14,13,Medical
ATT202512008914,STU008914,SCH022,2025-12-01,12,10,Unauthorised
ATT202512008915,STU008915,SCH008,2025-12-01,12,11,Other
ATT202512008916,STU008916,SCH040,2025-12-01,14,13,Illness
ATT202512008917,STU008917,SCH015,2025-12-01,15,14,Family
ATT202512008918,STU008918,SCH049,2025-12-01,11,10,Unauthorised
ATT202512008919,STU008919,SCH030,2025-12-01,10,9,Family
ATT202512008920,STU008920,SCH017,2025-12-01,10,10,
ATT202512008921,STU008921,SCH028,2025-12-01,10,9,Unauthorised
ATT202512008922,STU008922,SCH010,2025-12-01,13,10,Other
ATT202512008923,STU008923,SCH026,2025-12-01,15,14,Other
ATT202512008924,STU008924,SCH013,2025-12-01,10,9,Unauthorised
ATT202512008925,STU008925,SCH035,2025-12-01,12,10,Medical
ATT202512008927,STU008927,SCH035,2025-12-01,15,14,Other
ATT202512008929,STU008929,SCH014,2025-12-01,12,10,Illness
ATT202512008930,STU008930,SCH041,2025-12-01,12,10,Medical
ATT202512008932,STU008932,SCH037,2025-12-01,13,12,Medical
ATT202512008933,STU008933,SCH008,2025-12-01,12,12,
ATT202512008934,STU008934,SCH023,2025-12-01,11,10,Unauthorised
ATT202512008938,STU008938,SCH021,2025-12-01,14,14,
ATT202512008939,STU008939,SCH038,2025-12-01,14,12,Family
ATT202512008940,STU008940,SCH049,2025-12-01,10,9,Family
ATT202512008941,STU008941,SCH047,2025-12-01,13,12,Medical
ATT202512008942,STU008942,SCH005,2025-12-01,11,10,Other
ATT202512008943,STU008943,SCH010,2025-12-01,11,10,Medical
ATT202512008945,STU008945,SCH039,2025-12-01,14,13,Family
ATT202512008946,STU008946,SCH032,2025-12-01,10,9,Medical
ATT202512008947,STU008947,SCH043,2025-12-01,11,10,Medical
ATT202512008948,STU008948,SCH047,2025-12-01,10,9,Other
ATT202512008951,STU008951,SCH012,2025-12-01,15,14,Other
ATT202512008952,STU008952,SCH043,2025-12-01,13,12,Unauthorised
ATT202512008953,STU008953,SCH036,2025-12-01,15,15,
ATT202512008955,STU008955,SCH036,2025-12-01,10,10,
ATT202512008956,STU008956,SCH014,2025-12-01,10,10,
ATT202512008957,STU008957,SCH001,2025-12-01,14,12,Illness
ATT202512008958,STU008958,SCH038,2025-12-01,12,11,Illness
ATT202512008959,STU008959,SCH042,2025-12-01,11,10,Illness
ATT202512008960,STU008960,SCH035,2025-12-01,12,11,Other
ATT202512008961,STU008961,SCH025,2025-12-01,10,9,Family
ATT202512008962,STU008962,SCH006,2025-12-01,10,9,Other
ATT202512008963,STU008963,SCH003,2025-12-01,15,14,Illness
ATT202512008964,STU008964,SCH013,2025-12-01,13,12,Illness
ATT202512008965,STU008965,SCH010,2025-12-01,11,10,Family
ATT202512008966,STU008966,SCH008,2025-12-01,11,10,Other
ATT202512008967,STU008967,SCH009,2025-12-01,14,12,Other
ATT202512008968,STU008968,SCH017,2025-12-01,12,10,Illness
ATT202512008969,STU008969,SCH041,2025-12-01,14,13,Medical
ATT202512008970,STU008970,SCH006,2025-12-01,10,9,Family
ATT202512008971,STU008971,SCH017,2025-12-01,11,9,Other
ATT202512008972,STU008972,SCH009,2025-12-01,15,14,Medical
ATT202512008973,STU008973,SCH035,2025-12-01,13,12,Unauthorised
ATT202512008974,STU008974,SCH019,2025-12-01,14,13,Illness
ATT202512008976,STU008976,SCH048,2025-12-01,10,9,Illness
ATT202512008977,STU008977,SCH009,2025-12-01,10,9,Family
ATT202512008978,STU008978,SCH049,2025-12-01,11,9,Other
ATT202512008979,STU008979,SCH025,2025-12-01,15,14,Unauthorised
ATT202512008980,STU008980,SCH037,2025-12-01,13,12,Other
ATT202512008981,STU008981,SCH003,2025-12-01,15,14,Medical
ATT202512008982,STU008982,SCH005,2025-12-01,13,12,Other
ATT202512008983,STU008983,SCH010,2025-12-01,12,11,Other
ATT202512008984,STU008984,SCH033,2025-12-01,10,9,Unauthorised
ATT202512008985,STU008985,SCH036,2025-12-01,10,10,
ATT202512008986,STU008986,SCH035,2025-12-01,10,9,Medical
ATT202512008987,STU008987,SCH048,2025-12-01,15,14,Unauthorised
ATT202512008988,STU008988,SCH021,2025-12-01,13,11,Medical
ATT202512008989,STU008989,SCH010,2025-12-01,11,10,Other
ATT202512008990,STU008990,SCH031,2025-12-01,10,9,Family
ATT202512008991,STU008991,SCH019,2025-12-01,11,10,Illness
ATT202512008993,STU008993,SCH031,2025-12-01,12,11,Medical
ATT202512008994,STU008994,SCH031,2025-12-01,14,13,Family
ATT202512008996,STU008996,SCH010,2025-12-01,13,12,Unauthorised
ATT202512008998,STU008998,SCH046,2025-12-01,13,10,Unauthorised
ATT202512009000,STU009000,SCH022,2025-12-01,12,10,Illness
ATT202512009001,STU009001,SCH023,2025-12-01,13,12,Other
ATT202512009002,STU009002,SCH040,2025-12-01,13,11,Other
ATT202512009004,STU009004,SCH026,2025-12-01,10,9,Family
ATT202512009006,STU009006,SCH033,2025-12-01,14,13,Family
ATT202512009007,STU009007,SCH048,2025-12-01,14,12,Illness
ATT202512009008,STU009008,SCH004,2025-12-01,13,12,Family
ATT202512009009,STU009009,SCH044,2025-12-01,10,9,Unauthorised
ATT202512009011,STU009011,SCH043,2025-12-01,10,9,Family
ATT202512009012,STU009012,SCH043,2025-12-01,15,14,Other
ATT202512009013,STU009013,SCH034,2025-12-01,10,9,Other
ATT202512009014,STU009014,SCH013,2025-12-01,11,10,Medical
ATT202512009015,STU009015,SCH017,2025-12-01,10,8,Medical
ATT202512009017,STU009017,SCH012,2025-12-01,13,12,Other
ATT202512009019,STU009019,SCH006,2025-12-01,12,10,Medical
ATT202512009020,STU009020,SCH012,2025-12-01,11,10,Medical
ATT202512009021,STU009021,SCH040,2025-12-01,15,14,Family
ATT202512009023,STU009023,SCH019,2025-12-01,14,12,Family
ATT202512009024,STU009024,SCH036,2025-12-01,15,14,Other
ATT202512009026,STU009026,SCH016,2025-12-01,14,13,Other
ATT202512009027,STU009027,SCH002,2025-12-01,13,11,Illness
ATT202512009028,STU009028,SCH029,2025-12-01,14,13,Other
ATT202512009029,STU009029,SCH003,2025-12-01,10,9,Family
ATT202512009030,STU009030,SCH046,2025-12-01,10,9,Unauthorised
ATT202512009031,STU009031,SCH044,2025-12-01,14,13,Unauthorised
ATT202512009032,STU009032,SCH027,2025-12-01,15,14,Unauthorised
ATT202512009033,STU009033,SCH044,2025-12-01,11,10,Unauthorised
ATT202512009034,STU009034,SCH048,2025-12-01,11,10,Unauthorised
ATT202512009035,STU009035,SCH020,2025-12-01,15,15,
ATT202512009036,STU009036,SCH038,2025-12-01,13,11,Family
ATT202512009037,STU009037,SCH013,2025-12-01,10,9,Medical
ATT202512009038,STU009038,SCH027,2025-12-01,10,9,Family
ATT202512009040,STU009040,SCH004,2025-12-01,10,9,Other
ATT202512009041,STU009041,SCH042,2025-12-01,14,11,Illness
ATT202512009042,STU009042,SCH011,2025-12-01,15,14,Medical
ATT202512009043,STU009043,SCH030,2025-12-01,12,11,Medical
ATT202512009044,STU009044,SCH004,2025-12-01,10,9,Other
ATT202512009045,STU009045,SCH006,2025-12-01,11,10,Family
ATT202512009046,STU009046,SCH046,2025-12-01,13,11,Illness
ATT202512009048,STU009048,SCH021,2025-12-01,14,13,Medical
ATT202512009049,STU009049,SCH032,2025-12-01,13,11,Family
ATT202512009051,STU009051,SCH015,2025-12-01,13,12,Unauthorised
ATT202512009052,STU009052,SCH023,2025-12-01,15,13,Medical
ATT202512009053,STU009053,SCH002,2025-12-01,14,13,Other
ATT202512009054,STU009054,SCH011,2025-12-01,10,9,Medical
ATT202512009055,STU009055,SCH017,2025-12-01,14,12,Other
ATT202512009056,STU009056,SCH012,2025-12-01,15,13,Medical
ATT202512009057,STU009057,SCH042,2025-12-01,11,9,Illness
ATT202512009058,STU009058,SCH028,2025-12-01,11,10,Illness
ATT202512009059,STU009059,SCH044,2025-12-01,10,9,Medical
ATT202512009060,STU009060,SCH026,2025-12-01,11,10,Unauthorised
ATT202512009061,STU009061,SCH026,2025-12-01,13,12,Family
ATT202512009062,STU009062,SCH020,2025-12-01,11,10,Other
ATT202512009063,STU009063,SCH041,2025-12-01,10,10,
ATT202512009065,STU009065,SCH025,2025-12-01,13,12,Medical
ATT202512009066,STU009066,SCH032,2025-12-01,12,10,Illness
ATT202512009067,STU009067,SCH011,2025-12-01,12,11,Other
ATT202512009068,STU009068,SCH045,2025-12-01,10,9,Illness
ATT202512009069,STU009069,SCH009,2025-12-01,10,9,Family
ATT202512009070,STU009070,SCH011,2025-12-01,11,10,Unauthorised
ATT202512009071,STU009071,SCH048,2025-12-01,15,14,Other
ATT202512009072,STU009072,SCH002,2025-12-01,11,10,Family
ATT202512009073,STU009073,SCH021,2025-12-01,13,12,Illness
ATT202512009074,STU009074,SCH040,2025-12-01,11,10,Medical
ATT202512009075,STU009075,SCH009,2025-12-01,11,10,Other
ATT202512009076,STU009076,SCH020,2025-12-01,12,11,Family
ATT202512009077,STU009077,SCH024,2025-12-01,13,11,Illness
ATT202512009079,STU009079,SCH021,2025-12-01,12,11,Other
ATT202512009080,STU009080,SCH038,2025-12-01,13,12,Unauthorised
ATT202512009081,STU009081,SCH022,2025-12-01,14,12,Unauthorised
ATT202512009082,STU009082,SCH026,2025-12-01,10,9,Unauthorised
ATT202512009083,STU009083,SCH016,2025-12-01,12,11,Other
ATT202512009084,STU009084,SCH033,2025-12-01,12,11,Illness
ATT202512009085,STU009085,SCH041,2025-12-01,11,10,Medical
ATT202512009086,STU009086,SCH032,2025-12-01,15,13,Medical
ATT202512009087,STU009087,SCH018,2025-12-01,11,11,
ATT202512009088,STU009088,SCH010,2025-12-01,15,13,Illness
ATT202512009090,STU009090,SCH038,2025-12-01,15,14,Unauthorised
ATT202512009092,STU009092,SCH047,2025-12-01,10,8,Medical
ATT202512009093,STU009093,SCH025,2025-12-01,14,13,Family
ATT202512009094,STU009094,SCH031,2025-12-01,11,9,Illness
ATT202512009097,STU009097,SCH022,2025-12-01,10,8,Other
ATT202512009098,STU009098,SCH039,2025-12-01,14,13,Illness
ATT202512009099,STU009099,SCH014,2025-12-01,10,9,Unauthorised
ATT202512009100,STU009100,SCH021,2025-12-01,11,10,Medical
ATT202512009101,STU009101,SCH016,2025-12-01,10,9,Illness
ATT202512009102,STU009102,SCH041,2025-12-01,12,11,Medical
ATT202512009103,STU009103,SCH045,2025-12-01,10,9,Family
ATT202512009104,STU009104,SCH003,2025-12-01,10,9,Illness
ATT202512009105,STU009105,SCH034,2025-12-01,13,11,Other
ATT202512009106,STU009106,SCH047,2025-12-01,15,14,Medical
ATT202512009107,STU009107,SCH046,2025-12-01,11,10,Illness
ATT202512009108,STU009108,SCH006,2025-12-01,13,12,Unauthorised
ATT202512009109,STU009109,SCH010,2025-12-01,10,10,
ATT202512009110,STU009110,SCH029,2025-12-01,14,12,Unauthorised
ATT202512009112,STU009112,SCH031,2025-12-01,11,10,Medical
ATT202512009113,STU009113,SCH043,2025-12-01,14,14,
ATT202512009114,STU009114,SCH020,2025-12-01,15,13,Family
ATT202512009115,STU009115,SCH017,2025-12-01,11,10,Unauthorised
ATT202512009116,STU009116,SCH002,2025-12-01,15,12,Medical
ATT202512009117,STU009117,SCH047,2025-12-01,15,14,Other
ATT202512009118,STU009118,SCH011,2025-12-01,15,14,Other
ATT202512009120,STU009120,SCH029,2025-12-01,12,11,Family
ATT202512009121,STU009121,SCH020,2025-12-01,12,11,Illness
ATT202512009122,STU009122,SCH040,2025-12-01,15,14,Medical
ATT202512009123,STU009123,SCH046,2025-12-01,10,9,Illness
ATT202512009124,STU009124,SCH010,2025-12-01,14,12,Illness
ATT202512009125,STU009125,SCH010,2025-12-01,11,10,Unauthorised
ATT202512009126,STU009126,SCH015,2025-12-01,13,12,Family
ATT202512009127,STU009127,SCH008,2025-12-01,11,11,
ATT202512009128,STU009128,SCH023,2025-12-01,14,13,Other
ATT202512009129,STU009129,SCH014,2025-12-01,15,14,Illness
ATT202512009130,STU009130,SCH017,2025-12-01,12,12,
ATT202512009131,STU009131,SCH027,2025-12-01,14,13,Illness
ATT202512009132,STU009132,SCH010,2025-12-01,13,12,Medical
ATT202512009133,STU009133,SCH041,2025-12-01,12,11,Medical
ATT202512009135,STU009135,SCH006,2025-12-01,12,11,Unauthorised
ATT202512009136,STU009136,SCH004,2025-12-01,12,11,Medical
ATT202512009137,STU009137,SCH003,2025-12-01,12,11,Illness
ATT202512009138,STU009138,SCH010,2025-12-01,15,13,Illness
ATT202512009139,STU009139,SCH023,2025-12-01,12,11,Medical
ATT202512009140,STU009140,SCH023,2025-12-01,11,8,Illness
ATT202512009141,STU009141,SCH012,2025-12-01,10,9,Illness
ATT202512009142,STU009142,SCH012,2025-12-01,12,11,Family
ATT202512009143,STU009143,SCH001,2025-12-01,11,10,Other
ATT202512009144,STU009144,SCH021,2025-12-01,15,13,Medical
ATT202512009145,STU009145,SCH020,2025-12-01,14,13,Unauthorised
ATT202512009146,STU009146,SCH038,2025-12-01,13,12,Unauthorised
ATT202512009147,STU009147,SCH049,2025-12-01,12,10,Other
ATT202512009148,STU009148,SCH009,2025-12-01,15,13,Other
ATT202512009149,STU009149,SCH005,2025-12-01,13,12,Family
ATT202512009150,STU009150,SCH005,2025-12-01,11,10,Illness
ATT202512009151,STU009151,SCH028,2025-12-01,15,15,
ATT202512009152,STU009152,SCH027,2025-12-01,13,12,Illness
ATT202512009153,STU009153,SCH034,2025-12-01,10,10,
ATT202512009154,STU009154,SCH043,2025-12-01,13,12,Other
ATT202512009156,STU009156,SCH049,2025-12-01,10,9,Family
ATT202512009157,STU009157,SCH038,2025-12-01,13,12,Other
ATT202512009158,STU009158,SCH032,2025-12-01,12,11,Family
ATT202512009159,STU009159,SCH006,2025-12-01,10,9,Medical
ATT202512009161,STU009161,SCH008,2025-12-01,14,13,Unauthorised
ATT202512009162,STU009162,SCH001,2025-12-01,11,9,Other
ATT202512009163,STU009163,SCH042,2025-12-01,12,10,Family
ATT202512009164,STU009164,SCH027,2025-12-01,10,9,Medical
ATT202512009165,STU009165,SCH040,2025-12-01,15,13,Illness
ATT202512009166,STU009166,SCH011,2025-12-01,10,10,
ATT202512009167,STU009167,SCH024,2025-12-01,10,9,Medical
ATT202512009168,STU009168,SCH010,2025-12-01,12,11,Family
ATT202512009169,STU009169,SCH013,2025-12-01,11,10,Medical
ATT202512009170,STU009170,SCH025,2025-12-01,11,11,
ATT202512009172,STU009172,SCH015,2025-12-01,15,15,
ATT202512009173,STU009173,SCH016,2025-12-01,13,12,Family
ATT202512009175,STU009175,SCH031,2025-12-01,12,11,Other
ATT202512009176,STU009176,SCH030,2025-12-01,15,13,Illness
ATT202512009177,STU009177,SCH031,2025-12-01,15,14,Illness
ATT202512009178,STU009178,SCH030,2025-12-01,10,9,Unauthorised
ATT202512009179,STU009179,SCH004,2025-12-01,10,9,Illness
ATT202512009180,STU009180,SCH025,2025-12-01,13,11,Unauthorised
ATT202512009181,STU009181,SCH023,2025-12-01,14,12,Unauthorised
ATT202512009182,STU009182,SCH003,2025-12-01,14,13,Other
ATT202512009183,STU009183,SCH036,2025-12-01,15,13,Family
ATT202512009184,STU009184,SCH002,2025-12-01,10,9,Illness
ATT202512009185,STU009185,SCH009,2025-12-01,12,11,Family
ATT202512009186,STU009186,SCH011,2025-12-01,15,14,Medical
ATT202512009187,STU009187,SCH034,2025-12-01,10,10,
ATT202512009188,STU009188,SCH007,2025-12-01,13,12,Other
ATT202512009189,STU009189,SCH045,2025-12-01,10,9,Unauthorised
ATT202512009190,STU009190,SCH034,2025-12-01,10,8,Family
ATT202512009191,STU009191,SCH007,2025-12-01,12,11,Medical
ATT202512009192,STU009192,SCH044,2025-12-01,14,13,Unauthorised
ATT202512009193,STU009193,SCH028,2025-12-01,12,11,Family
ATT202512009194,STU009194,SCH043,2025-12-01,15,13,Unauthorised
ATT202512009195,STU009195,SCH021,2025-12-01,15,13,Illness
ATT202512009196,STU009196,SCH010,2025-12-01,11,10,Illness
ATT202512009197,STU009197,SCH036,2025-12-01,14,13,Illness
ATT202512009198,STU009198,SCH004,2025-12-01,14,13,Family
ATT202512009199,STU009199,SCH011,2025-12-01,13,12,Other
ATT202512009200,STU009200,SCH021,2025-12-01,12,11,Illness
ATT202512009201,STU009201,SCH036,2025-12-01,15,14,Medical
ATT202512009203,STU009203,SCH046,2025-12-01,11,10,Illness
ATT202512009205,STU009205,SCH028,2025-12-01,12,11,Unauthorised
ATT202512009206,STU009206,SCH028,2025-12-01,10,9,Illness
ATT202512009207,STU009207,SCH032,2025-12-01,15,14,Other
ATT202512009208,STU009208,SCH042,2025-12-01,10,9,Family
ATT202512009209,STU009209,SCH048,2025-12-01,14,14,
ATT202512009210,STU009210,SCH010,2025-12-01,11,10,Illness
ATT202512009211,STU009211,SCH014,2025-12-01,12,11,Family
ATT202512009212,STU009212,SCH046,2025-12-01,15,13,Other
ATT202512009213,STU009213,SCH002,2025-12-01,10,8,Family
ATT202512009214,STU009214,SCH035,2025-12-01,14,13,Family
ATT202512009215,STU009215,SCH007,2025-12-01,12,12,
ATT202512009216,STU009216,SCH046,2025-12-01,10,9,Unauthorised
ATT202512009217,STU009217,SCH044,2025-12-01,11,10,Medical
ATT202512009218,STU009218,SCH043,2025-12-01,15,13,Family
ATT202512009219,STU009219,SCH009,2025-12-01,14,13,Family
ATT202512009220,STU009220,SCH008,2025-12-01,15,14,Medical
ATT202512009221,STU009221,SCH010,2025-12-01,15,14,Illness
ATT202512009222,STU009222,SCH048,2025-12-01,12,11,Unauthorised
ATT202512009223,STU009223,SCH049,2025-12-01,12,11,Illness
ATT202512009224,STU009224,SCH002,2025-12-01,14,12,Illness
