attendance_id,student_id,school_id,attendance_month,possible_days,attended_days,absence_reason
ATT202506008205,STU008205,SCH031,2025-06-01,18,15,Medical
ATT202506008206,STU008206,SCH048,2025-06-01,19,17,Family
ATT202506008207,STU008207,SCH033,2025-06-01,22,19,Illness
ATT202506008208,STU008208,SCH007,2025-06-01,18,16,Family
ATT202506008209,STU008209,SCH036,2025-06-01,22,19,Family
ATT202506008210,STU008210,SCH032,2025-06-01,22,19,Unauthorised
ATT202506008211,STU008211,SCH026,2025-06-01,22,18,Other
ATT202506008212,STU008212,SCH048,2025-06-01,21,18,Other
ATT202506008213,STU008213,SCH006,2025-06-01,18,16,Illness
ATT202506008214,STU008214,SCH024,2025-06-01,20,15,Illness
ATT202506008215,STU008215,SCH037,2025-06-01,22,19,Family
ATT202506008216,STU008216,SCH045,2025-06-01,20,18,Unauthorised
ATT202506008217,STU008217,SCH018,2025-06-01,21,18,Illness
ATT202506008218,STU008218,SCH036,2025-06-01,22,19,Medical
ATT202506008219,STU008219,SCH040,2025-06-01,22,18,Unauthorised
ATT202506008220,STU008220,SCH036,2025-06-01,21,18,Medical
ATT202506008221,STU008221,SCH043,2025-06-01,19,17,Family
ATT202506008222,STU008222,SCH026,2025-06-01,18,15,Unauthorised
ATT202506008223,STU008223,SCH025,2025-06-01,18,14,Family
ATT202506008224,STU008224,SCH014,2025-06-01,20,17,Medical
ATT202506008225,STU008225,SCH032,2025-06-01,21,17,Unauthorised
ATT202506008226,STU008226,SCH044,2025-06-01,18,16,Other
ATT202506008227,STU008227,SCH018,2025-06-01,22,19,Medical
ATT202506008228,STU008228,SCH018,2025-06-01,21,17,Unauthorised
ATT202506008230,STU008230,SCH039,2025-06-01,22,20,Other
ATT202506008231,STU008231,SCH027,2025-06-01,21,19,Other
ATT202506008232,STU008232,SCH023,2025-06-01,19,16,Illness
ATT202506008233,STU008233,SCH032,2025-06-01,18,16,Illness
ATT202506008234,STU008234,SCH027,2025-06-01,22,18,Other
ATT202506008235,STU008235,SCH032,2025-06-01,19,16,Illness
ATT202506008237,STU008237,SCH021,2025-06-01,22,16,Illness
ATT202506008238,STU008238,SCH014,2025-06-01,22,16,Illness
ATT202506008239,STU008239,SCH045,2025-06-01,19,16,Illness
ATT202506008240,STU008240,SCH037,2025-06-01,18,15,Medical
ATT202506008241,STU008241,SCH008,2025-06-01,18,16,Family
ATT202506008242,STU008242,SCH011,2025-06-01,21,18,Medical
ATT202506008243,STU008243,SCH017,2025-06-01,22,16,Family
ATT202506008244,STU008244,SCH024,2025-06-01,18,16,Illness
ATT202506008245,STU008245,SCH027,2025-06-01,20,19,Illness
ATT202506008246,STU008246,SCH008,2025-06-01,20,18,Other
ATT202506008247,STU008247,SCH028,2025-06-01,21,18,Unauthorised
ATT202506008248,STU008248,SCH010,2025-06-01,22,20,Illness
ATT202506008249,STU008249,SCH008,2025-06-01,21,18,Unauthorised
ATT202506008250,STU008250,SCH013,2025-06-01,19,17,Other
ATT202506008251,STU008251,SCH046,2025-06-01,18,16,Illness
ATT202506008252,STU008252,SCH049,2025-06-01,20,16,Family
ATT202506008253,STU008253,SCH009,2025-06-01,22,20,Medical
ATT202506008254,STU008254,SCH024,2025-06-01,22,18,Family
ATT202506008255,STU008255,SCH044,2025-06-01,22,18,Unauthorised
ATT202506008256,STU008256,SCH032,2025-06-01,19,16,Illness
ATT202506008257,STU008257,SCH017,2025-06-01,22,21,Other
ATT202506008258,STU008258,SCH031,2025-06-01,20,18,Medical
ATT202506008259,STU008259,SCH026,2025-06-01,21,18,Illness
ATT202506008261,STU008261,SCH044,2025-06-01,22,18,Other
ATT202506008262,STU008262,SCH010,2025-06-01,18,16,Unauthorised
ATT202506008263,STU008263,SCH022,2025-06-01,18,13,Other
ATT202506008265,STU008265,SCH020,2025-06-01,19,16,Medical
ATT202506008266,STU008266,SCH017,2025-06-01,20,17,Medical
ATT202506008268,STU008268,SCH012,2025-06-01,18,16,Family
ATT202506008270,STU008270,SCH018,2025-06-01,22,19,Family
ATT202506008271,STU008271,SCH023,2025-06-01,18,15,Medical
ATT202506008272,STU008272,SCH017,2025-06-01,22,17,Other
ATT202506008273,STU008273,SCH027,2025-06-01,19,15,Unauthorised
ATT202506008274,STU008274,SCH008,2025-06-01,18,16,Family
ATT202506008275,STU008275,SCH009,2025-06-01,18,14,Other
ATT202506008276,STU008276,SCH021,2025-06-01,19,14,Family
ATT202506008279,STU008279,SCH007,2025-06-01,19,17,Illness
ATT202506008280,STU008280,SCH014,2025-06-01,19,15,Illness
ATT202506008281,STU008281,SCH010,2025-06-01,20,17,Family
ATT202506008282,STU008282,SCH040,2025-06-01,21,18,Medical
ATT202506008283,STU008283,SCH017,2025-06-01,22,18,Family
ATT202506008284,STU008284,SCH039,2025-06-01,19,17,Medical
ATT202506008285,STU008285,SCH037,2025-06-01,19,16,Unauthorised
ATT202506008287,STU008287,SCH003,2025-06-01,19,16,Other
ATT202506008288,STU008288,SCH016,2025-06-01,20,17,Unauthorised
ATT202506008289,STU008289,SCH049,2025-06-01,18,14,Unauthorised
ATT202506008290,STU008290,SCH023,2025-06-01,18,15,Other
ATT202506008291,STU008291,SCH037,2025-06-01,20,18,Illness
ATT202506008292,STU008292,SCH002,2025-06-01,21,18,Other
ATT202506008293,STU008293,SCH010,2025-06-01,22,20,Family
ATT202506008294,STU008294,SCH032,2025-06-01,21,18,Medical
ATT202506008295,STU008295,SCH050,2025-06-01,18,15,Medical
ATT202506008296,STU008296,SCH013,2025-06-01,19,17,Illness
ATT202506008297,STU008297,SCH009,2025-06-01,18,15,Family
ATT202506008298,STU008298,SCH021,2025-06-01,20,16,Family
ATT202506008299,STU008299,SCH002,2025-06-01,22,17,Other
ATT202506008300,STU008300,SCH047,2025-06-01,20,17,Other
ATT202506008301,STU008301,SCH013,2025-06-01,22,19,Family
ATT202506008303,STU008303,SCH035,2025-06-01,22,18,Family
ATT202506008304,STU008304,SCH018,2025-06-01,19,17,Family
ATT202506008306,STU008306,SCH048,2025-06-01,18,15,Medical
ATT202506008307,STU008307,SCH046,2025-06-01,18,16,Family
ATT202506008308,STU008308,SCH017,2025-06-01,19,14,Unauthorised
ATT202506008309,STU008309,SCH034,2025-06-01,19,13,Unauthorised
ATT202506008310,STU008310,SCH038,2025-06-01,21,17,Family
ATT202506008311,STU008311,SCH046,2025-06-01,21,19,Unauthorised
ATT202506008312,STU008312,SCH025,2025-06-01,22,18,Illness
ATT202506008313,STU008313,SCH022,2025-06-01,20,17,Other
ATT202506008314,STU008314,SCH010,2025-06-01,21,16,Medical
ATT202506008315,STU008315,SCH005,2025-06-01,18,16,Illness
ATT202506008316,STU008316,SCH034,2025-06-01,19,17,Family
ATT202506008318,STU008318,SCH004,2025-06-01,20,17,Family
ATT202506008319,STU008319,SCH028,2025-06-01,21,18,Illness
ATT202506008320,STU008320,SCH021,2025-06-01,22,17,Illness
ATT202506008321,STU008321,SCH050,2025-06-01,18,16,Unauthorised
ATT202506008322,STU008322,SCH009,2025-06-01,20,17,Illness
ATT202506008323,STU008323,SCH008,2025-06-01,20,17,Other
ATT202506008325,STU008325,SCH047,2025-06-01,18,15,Illness
ATT202506008327,STU008327,SCH048,2025-06-01,20,16,Medical
ATT202506008328,STU008328,SCH050,2025-06-01,20,17,Family
ATT202506008329,STU008329,SCH001,2025-06-01,18,15,Illness
ATT202506008330,STU008330,SCH009,2025-06-01,19,15,Medical
ATT202506008331,STU008331,SCH038,2025-06-01,22,19,Family
ATT202506008332,STU008332,SCH026,2025-06-01,18,16,Other
ATT202506008333,STU008333,SCH048,2025-06-01,21,18,Family
ATT202506008334,STU008334,SCH008,2025-06-01,19,15,Unauthorised
ATT202506008338,STU008338,SCH012,2025-06-01,18,15,Illness
ATT202506008339,STU008339,SCH042,2025-06-01,18,15,Other
ATT202506008340,STU008340,SCH007,2025-06-01,22,16,Unauthorised
ATT202506008341,STU008341,SCH049,2025-06-01,18,14,Illness
ATT202506008342,STU008342,SCH009,2025-06-01,22,18,Medical
ATT202506008343,STU008343,SCH014,2025-06-01,18,16,Unauthorised
ATT202506008344,STU008344,SCH020,2025-06-01,20,18,Illness
ATT202506008345,STU008345,SCH001,2025-06-01,20,15,Family
ATT202506008347,STU008347,SCH017,2025-06-01,19,15,Other
ATT202506008348,STU008348,SCH024,2025-06-01,20,13,Illness
ATT202506008349,STU008349,SCH023,2025-06-01,20,17,Unauthorised
ATT202506008350,STU008350,SCH003,2025-06-01,18,15,Illness
ATT202506008351,STU008351,SCH010,2025-06-01,22,20,Illness
ATT202506008352,STU008352,SCH012,2025-06-01,20,17,Family
ATT202506008354,STU008354,SCH017,2025-06-01,19,16,Medical
ATT202506008355,STU008355,SCH023,2025-06-01,22,19,Other
ATT202506008356,STU008356,SCH019,2025-06-01,21,19,Unauthorised
ATT202506008357,STU008357,SCH039,2025-06-01,18,16,Medical
ATT202506008358,STU008358,SCH022,2025-06-01,18,14,Other
ATT202506008359,STU008359,SCH017,2025-06-01,19,15,Unauthorised
ATT202506008360,STU008360,SCH008,2025-06-01,18,15,Medical
ATT202506008361,STU008361,SCH003,2025-06-01,20,17,Medical
ATT202506008362,STU008362,SCH043,2025-06-01,20,15,Illness
ATT202506008363,STU008363,SCH041,2025-06-01,18,15,Medical
ATT202506008364,STU008364,SCH038,2025-06-01,19,16,Illness
ATT202506008365,STU008365,SCH031,2025-06-01,19,12,Medical
ATT202506008366,STU008366,SCH003,2025-06-01,21,18,Unauthorised
ATT202506008367,STU008367,SCH044,2025-06-01,20,17,Illness
ATT202506008368,STU008368,SCH029,2025-06-01,18,15,Family
ATT202506008370,STU008370,SCH033,2025-06-01,20,18,Medical
ATT202506008371,STU008371,SCH019,2025-06-01,21,20,Unauthorised
ATT202506008373,STU008373,SCH039,2025-06-01,18,15,Family
ATT202506008374,STU008374,SCH032,2025-06-01,19,16,Illness
ATT202506008375,STU008375,SCH050,2025-06-01,20,17,Illness
ATT202506008377,STU008377,SCH045,2025-06-01,19,16,Family
ATT202506008378,STU008378,SCH029,2025-06-01,18,15,Unauthorised
ATT202506008380,STU008380,SCH008,2025-06-01,21,17,Other
ATT202506008381,STU008381,SCH004,2025-06-01,19,15,Illness
ATT202506008383,STU008383,SCH020,2025-06-01,22,19,Illness
ATT202506008384,STU008384,SCH009,2025-06-01,20,16,Medical
ATT202506008385,STU008385,SCH003,2025-06-01,18,15,Other
ATT202506008386,STU008386,SCH027,2025-06-01,22,18,Other
ATT202506008387,STU008387,SCH001,2025-06-01,21,19,Illness
ATT202506008388,STU008388,SCH013,2025-06-01,21,19,Other
ATT202506008389,STU008389,SCH040,2025-06-01,22,20,Family
ATT202506008390,STU008390,SCH023,2025-06-01,22,19,Medical
ATT202506008391,STU008391,SCH022,2025-06-01,18,13,Unauthorised
ATT202506008392,STU008392,SCH033,2025-06-01,22,18,Unauthorised
ATT202506008393,STU008393,SCH011,2025-06-01,19,16,Family
ATT202506008394,STU008394,SCH011,2025-06-01,22,20,Unauthorised
ATT202506008395,STU008395,SCH027,2025-06-01,18,15,Unauthorised
ATT202506008396,STU008396,SCH015,2025-06-01,19,17,Other
ATT202506008397,STU008397,SCH024,2025-06-01,20,15,Unauthorised
ATT202506008398,STU008398,SCH018,2025-06-01,18,15,Medical
ATT202506008399,STU008399,SCH025,2025-06-01,19,16,Illness
ATT202506008400,STU008400,SCH021,2025-06-01,18,15,Family
ATT202506008401,STU008401,SCH049,2025-06-01,22,18,Other
ATT202506008402,STU008402,SCH036,2025-06-01,21,18,Medical
ATT202506008403,STU008403,SCH006,2025-06-01,21,17,Illness
ATT202506008404,STU008404,SCH024,2025-06-01,20,16,Other
ATT202506008405,STU008405,SCH047,2025-06-01,18,16,Illness
ATT202506008406,STU008406,SCH018,2025-06-01,20,17,Other
ATT202506008407,STU008407,SCH030,2025-06-01,19,15,Family
ATT202506008408,STU008408,SCH015,2025-06-01,22,19,Medical
ATT202506008409,STU008409,SCH038,2025-06-01,20,17,Other
ATT202506008410,STU008410,SCH046,2025-06-01,19,17,Other
ATT202506008411,STU008411,SCH028,2025-06-01,18,14,Other
ATT202506008413,STU008413,SCH046,2025-06-01,20,17,Medical
ATT202506008414,STU008414,SCH010,2025-06-01,22,20,Other
ATT202506008415,STU008415,SCH008,2025-06-01,20,17,Illness
ATT202506008417,STU008417,SCH004,2025-06-01,21,18,Unauthorised
ATT202506008418,STU008418,SCH032,2025-06-01,20,16,Unauthorised
ATT202506008419,STU008419,SCH041,2025-06-01,22,20,Other
ATT202506008420,STU008420,SCH036,2025-06-01,19,17,Illness
ATT202506008422,STU008422,SCH044,2025-06-01,18,15,Medical
ATT202506008423,STU008423,SCH046,2025-06-01,22,18,Illness
ATT202506008424,STU008424,SCH043,2025-06-01,18,16,Unauthorised
ATT202506008427,STU008427,SCH043,2025-06-01,22,18,Medical
ATT202506008428,STU008428,SCH030,2025-06-01,22,19,Illness
ATT202506008429,STU008429,SCH031,2025-06-01,18,14,Illness
ATT202506008430,STU008430,SCH032,2025-06-01,18,15,Medical
ATT202506008431,STU008431,SCH001,2025-06-01,19,16,Illness
ATT202506008432,STU008432,SCH018,2025-06-01,22,20,Other
ATT202506008433,STU008433,SCH050,2025-06-01,19,15,Medical
ATT202506008434,STU008434,SCH045,2025-06-01,18,15,Other
ATT202506008435,STU008435,SCH014,2025-06-01,21,17,Other
ATT202506008437,STU008437,SCH011,2025-06-01,19,15,Family
ATT202506008438,STU008438,SCH034,2025-06-01,19,14,Unauthorised
ATT202506008439,STU008439,SCH033,2025-06-01,21,18,Medical
ATT202506008440,STU008440,SCH005,2025-06-01,18,15,Illness
ATT202506008441,STU008441,SCH011,2025-06-01,21,18,Family
ATT202506008442,STU008442,SCH007,2025-06-01,22,17,Medical
ATT202506008443,STU008443,SCH022,2025-06-01,18,15,Unauthorised
ATT202506008444,STU008444,SCH021,2025-06-01,20,17,Illness
ATT202506008446,STU008446,SCH047,2025-06-01,22,19,Other
ATT202506008447,STU008447,SCH014,2025-06-01,22,17,Unauthorised
ATT202506008448,STU008448,SCH018,2025-06-01,19,16,Unauthorised
ATT202506008449,STU008449,SCH021,2025-06-01,22,18,Illness
ATT202506008450,STU008450,SCH010,2025-06-01,18,15,Family
ATT202506008451,STU008451,SCH002,2025-06-01,18,16,Unauthorised
ATT202506008453,STU008453,SCH026,2025-06-01,20,17,Medical
ATT202506008454,STU008454,SCH013,2025-06-01,22,19,Other
ATT202506008455,STU008455,SCH006,2025-06-01,20,16,Other
ATT202506008456,STU008456,SCH003,2025-06-01,21,17,Unauthorised
ATT202506008457,STU008457,SCH039,2025-06-01,18,16,Other
ATT202506008458,STU008458,SCH044,2025-06-01,18,15,Medical
ATT202506008459,STU008459,SCH011,2025-06-01,18,16,Illness
ATT202506008460,STU008460,SCH040,2025-06-01,19,17,Other
ATT202506008461,STU008461,SCH030,2025-06-01,20,15,Illness
ATT202506008462,STU008462,SCH031,2025-06-01,21,18,Illness
ATT202506008463,STU008463,SCH050,2025-06-01,21,17,Illness
ATT202506008465,STU008465,SCH029,2025-06-01,22,18,Family
ATT202506008466,STU008466,SCH023,2025-06-01,22,20,Illness
ATT202506008467,STU008467,SCH011,2025-06-01,21,19,Family
ATT202506008468,STU008468,SCH006,2025-06-01,21,18,Illness
ATT202506008469,STU008469,SCH021,2025-06-01,20,13,Unauthorised
ATT202506008470,STU008470,SCH031,2025-06-01,21,15,Unauthorised
ATT202506008471,STU008471,SCH040,2025-06-01,22,20,Family
ATT202506008472,STU008472,SCH001,2025-06-01,20,16,Medical
ATT202506008473,STU008473,SCH007,2025-06-01,20,17,Family
ATT202506008474,STU008474,SCH045,2025-06-01,21,18,Other
ATT202506008475,STU008475,SCH018,2025-06-01,22,19,Unauthorised
ATT202506008476,STU008476,SCH006,2025-06-01,22,19,Family
ATT202506008477,STU008477,SCH013,2025-06-01,18,16,Unauthorised
ATT202506008478,STU008478,SCH040,2025-06-01,20,17,Other
ATT202506008480,STU008480,SCH017,2025-06-01,20,16,Medical
ATT202506008481,STU008481,SCH017,2025-06-01,18,17,Medical
ATT202506008483,STU008483,SCH019,2025-06-01,18,16,Unauthorised
ATT202506008484,STU008484,SCH044,2025-06-01,22,20,Illness
ATT202506008485,STU008485,SCH009,2025-06-01,21,18,Medical
ATT202506008486,STU008486,SCH011,2025-06-01,21,18,Family
ATT202506008487,STU008487,SCH006,2025-06-01,20,18,Medical
ATT202506008488,STU008488,SCH048,2025-06-01,21,19,Medical
ATT202506008490,STU008490,SCH045,2025-06-01,22,19,Other
ATT202506008491,STU008491,SCH016,2025-06-01,21,18,Medical
ATT202506008492,STU008492,SCH008,2025-06-01,18,16,Other
ATT202506008493,STU008493,SCH046,2025-06-01,18,15,Illness
ATT202506008495,STU008495,SCH006,2025-06-01,19,16,Illness
ATT202506008497,STU008497,SCH003,2025-06-01,19,17,Medical
ATT202506008498,STU008498,SCH029,2025-06-01,21,17,Illness
ATT202506008499,STU008499,SCH002,2025-06-01,19,13,Family
ATT202506008500,STU008500,SCH048,2025-06-01,18,15,Illness
ATT202506008501,STU008501,SCH036,2025-06-01,21,19,Medical
ATT202506008502,STU008502,SCH021,2025-06-01,19,13,Other
ATT202506008504,STU008504,SCH003,2025-06-01,21,17,Family
ATT202506008505,STU008505,SCH012,2025-06-01,18,16,Medical
ATT202506008506,STU008506,SCH021,2025-06-01,19,16,Family
ATT202506008507,STU008507,SCH026,2025-06-01,19,16,Family
ATT202506008508,STU008508,SCH028,2025-06-01,22,17,Other
ATT202506008509,STU008509,SCH049,2025-06-01,21,16,Illness
ATT202506008510,STU008510,SCH032,2025-06-01,18,15,Illness
ATT202506008511,STU008511,SCH032,2025-06-01,20,17,Medical
ATT202506008512,STU008512,SCH035,2025-06-01,21,16,Other
ATT202506008513,STU008513,SCH023,2025-06-01,22,19,Medical
ATT202506008514,STU008514,SCH033,2025-06-01,21,19,Illness
ATT202506008515,STU008515,SCH016,2025-06-01,22,19,Family
ATT202506008516,STU008516,SCH008,2025-06-01,20,17,Other
ATT202506008517,STU008517,SCH014,2025-06-01,18,15,Other
ATT202506008518,STU008518,SCH011,2025-06-01,20,18,Illness
ATT202506008519,STU008519,SCH022,2025-06-01,19,15,Medical
ATT202506008520,STU008520,SCH026,2025-06-01,19,18,Other
ATT202506008521,STU008521,SCH017,2025-06-01,19,14,Other
ATT202506008522,STU008522,SCH005,2025-06-01,20,17,Illness
ATT202506008524,STU008524,SCH031,2025-06-01,18,14,Other
ATT202506008525,STU008525,SCH039,2025-06-01,18,15,Medical
ATT202506008526,STU008526,SCH041,2025-06-01,18,16,Unauthorised
ATT202506008528,STU008528,SCH031,2025-06-01,18,15,Family
ATT202506008529,STU008529,SCH010,2025-06-01,18,15,Family
ATT202506008530,STU008530,SCH040,2025-06-01,20,18,Medical
ATT202506008531,STU008531,SCH030,2025-06-01,19,17,Family
ATT202506008532,STU008532,SCH012,2025-06-01,22,19,Illness
ATT202506008533,STU008533,SCH015,2025-06-01,18,16,Other
ATT202506008535,STU008535,SCH044,2025-06-01,19,15,Illness
ATT202506008536,STU008536,SCH023,2025-06-01,19,15,Other
ATT202506008537,STU008537,SCH040,2025-06-01,22,19,Illness
ATT202506008539,STU008539,SCH049,2025-06-01,19,15,Unauthorised
ATT202506008540,STU008540,SCH042,2025-06-01,21,18,Unauthorised
ATT202506008541,STU008541,SCH048,2025-06-01,19,14,Family
ATT202506008542,STU008542,SCH044,2025-06-01,18,14,Other
ATT202506008543,STU008543,SCH005,2025-06-01,19,16,Family
ATT202506008544,STU008544,SCH047,2025-06-01,22,20,Other
ATT202506008545,STU008545,SCH035,2025-06-01,21,17,Medical
ATT202506008546,STU008546,SCH012,2025-06-01,18,15,Medical
ATT202506008547,STU008547,SCH001,2025-06-01,19,16,Medical
ATT202506008548,STU008548,SCH041,2025-06-01,19,16,Unauthorised
ATT202506008549,STU008549,SCH009,2025-06-01,22,19,Family
ATT202506008551,STU008551,SCH039,2025-06-01,21,19,Illness
ATT202506008552,STU008552,SCH010,2025-06-01,19,16,Medical
ATT202506008553,STU008553,SCH017,2025-06-01,19,14,Illness
ATT202506008554,STU008554,SCH043,2025-06-01,20,16,Medical
ATT202506008555,STU008555,SCH027,2025-06-01,18,15,Medical
ATT202506008556,STU008556,SCH045,2025-06-01,21,17,Other
ATT202506008557,STU008557,SCH034,2025-06-01,20,15,Other
ATT202506008558,STU008558,SCH018,2025-06-01,21,18,Family
ATT202506008559,STU008559,SCH011,2025-06-01,22,21,Medical
ATT202506008560,STU008560,SCH017,2025-06-01,22,17,Other
ATT202506008561,STU008561,SCH001,2025-06-01,18,14,Family
ATT202506008562,STU008562,SCH025,2025-06-01,20,18,Unauthorised
ATT202506008563,STU008563,SCH040,2025-06-01,21,17,Other
ATT202506008564,STU008564,SCH026,2025-06-01,19,17,Unauthorised
ATT202506008565,STU008565,SCH039,2025-06-01,22,18,Illness
ATT202506008566,STU008566,SCH019,2025-06-01,20,16,Illness
ATT202506008568,STU008568,SCH022,2025-06-01,18,14,Family
ATT202506008569,STU008569,SCH028,2025-06-01,19,16,Family
ATT202506008570,STU008570,SCH030,2025-06-01,19,15,Medical
ATT202506008571,STU008571,SCH016,2025-06-01,22,20,Illness
ATT202506008572,STU008572,SCH006,2025-06-01,22,19,Family
ATT202506008573,STU008573,SCH005,2025-06-01,18,15,Other
ATT202506008574,STU008574,SCH046,2025-06-01,18,16,Illness
ATT202506008575,STU008575,SCH018,2025-06-01,21,18,Other
ATT202506008576,STU008576,SCH010,2025-06-01,19,16,Other
ATT202506008577,STU008577,SCH034,2025-06-01,19,15,Unauthorised
ATT202506008578,STU008578,SCH008,2025-06-01,19,17,Family
ATT202506008579,STU008579,SCH031,2025-06-01,20,18,Family
ATT202506008580,STU008580,SCH043,2025-06-01,20,17,Medical
ATT202506008581,STU008581,SCH008,2025-06-01,19,16,Other
ATT202506008582,STU008582,SCH035,2025-06-01,21,16,Illness
ATT202506008583,STU008583,SCH032,2025-06-01,18,15,Medical
ATT202506008584,STU008584,SCH015,2025-06-01,19,16,Illness
ATT202506008585,STU008585,SCH006,2025-06-01,18,14,Unauthorised
ATT202506008586,STU008586,SCH010,2025-06-01,19,17,Medical
ATT202506008587,STU008587,SCH044,2025-06-01,21,17,Unauthorised
ATT202506008588,STU008588,SCH031,2025-06-01,22,17,Family
ATT202506008589,STU008589,SCH011,2025-06-01,22,17,Family
ATT202506008590,STU008590,SCH050,2025-06-01,19,16,Unauthorised
ATT202506008591,STU008591,SCH037,2025-06-01,18,15,Unauthorised
ATT202506008593,STU008593,SCH050,2025-06-01,18,15,Medical
ATT202506008594,STU008594,SCH034,2025-06-01,21,17,Family
ATT202506008595,STU008595,SCH021,2025-06-01,21,17,Family
ATT202506008596,STU008596,SCH010,2025-06-01,20,18,Family
ATT202506008597,STU008597,SCH028,2025-06-01,19,15,Medical
ATT202506008598,STU008598,SCH030,2025-06-01,21,19,Medical
ATT202506008599,STU008599,SCH036,2025-06-01,18,16,Medical
ATT202506008600,STU008600,SCH041,2025-06-01,19,17,Medical
ATT202506008602,STU008602,SCH033,2025-06-01,22,19,Other
ATT202506008603,STU008603,SCH030,2025-06-01,18,16,Illness
