attendance_id,student_id,school_id,attendance_month,possible_days,attended_days,absence_reason
ATT202401007682,STU007682,SCH013,2024-01-01,3,3,
ATT202401007683,STU007683,SCH050,2024-01-01,3,3,
ATT202401007684,STU007684,SCH031,2024-01-01,1,1,
ATT202401007685,STU007685,SCH033,2024-01-01,1,1,
ATT202401007686,STU007686,SCH034,2024-01-01,1,1,
ATT202401007687,STU007687,SCH004,2024-01-01,3,3,
ATT202401007688,STU007688,SCH042,2024-01-01,1,1,
ATT202401007689,STU007689,SCH030,2024-01-01,2,2,
ATT202401007690,STU007690,SCH048,2024-01-01,3,3,
ATT202401007691,STU007691,SCH012,2024-01-01,3,3,
ATT202401007692,STU007692,SCH036,2024-01-01,1,1,
ATT202401007693,STU007693,SCH037,2024-01-01,3,3,
ATT202401007694,STU007694,SCH011,2024-01-01,1,1,
ATT202401007695,STU007695,SCH041,2024-01-01,2,2,
ATT202401007696,STU007696,SCH034,2024-01-01,2,2,
ATT202401007697,STU007697,SCH007,2024-01-01,3,3,
ATT202401007698,STU007698,SCH047,2024-01-01,3,3,
ATT202401007699,STU007699,SCH038,2024-01-01,3,3,
ATT202401007700,STU007700,SCH025,2024-01-01,2,2,
ATT202401007701,STU007701,SCH006,2024-01-01,2,2,
ATT202401007702,STU007702,SCH002,2024-01-01,2,2,
ATT202401007703,STU007703,SCH040,2024-01-01,3,3,
ATT202401007704,STU007704,SCH049,2024-01-01,2,2,
ATT202401007705,STU007705,SCH020,2024-01-01,1,1,
ATT202401007706,STU007706,SCH026,2024-01-01,1,1,
ATT202401007707,STU007707,SCH020,2024-01-01,2,2,
ATT202401007708,STU007708,SCH004,2024-01-01,3,3,
ATT202401007709,STU007709,SCH047,2024-01-01,2,2,
ATT202401007710,STU007710,SCH039,2024-01-01,1,1,
ATT202401007711,STU007711,SCH023,2024-01-01,1,1,
ATT202401007712,STU007712,SCH050,2024-01-01,3,3,
ATT202401007713,STU007713,SCH045,2024-01-01,3,3,
ATT202401007714,STU007714,SCH016,2024-01-01,2,2,
ATT202401007715,STU007715,SCH038,2024-01-01,3,3,
ATT202401007716,STU007716,SCH017,2024-01-01,3,2,Other
ATT202401007717,STU007717,SCH032,2024-01-01,1,1,
ATT202401007718,STU007718,SCH030,2024-01-01,1,1,
ATT202401007719,STU007719,SCH020,2024-01-01,2,2,
ATT202401007720,STU007720,SCH021,2024-01-01,2,2,
ATT202401007721,STU007721,SCH015,2024-01-01,3,3,
ATT202401007722,STU007722,SCH036,2024-01-01,1,1,
ATT202401007723,STU007723,SCH042,2024-01-01,2,2,
ATT202401007724,STU007724,SCH050,2024-01-01,2,2,
ATT202401007725,STU007725,SCH018,2024-01-01,2,2,
ATT202401007726,STU007726,SCH046,2024-01-01,3,3,
ATT202401007727,STU007727,SCH037,2024-01-01,1,1,
ATT202401007728,STU007728,SCH019,2024-01-01,3,3,
ATT202401007729,STU007729,SCH003,2024-01-01,1,1,
ATT202401007730,STU007730,SCH002,2024-01-01,2,2,
ATT202401007731,STU007731,SCH041,2024-01-01,1,1,
ATT202401007732,STU007732,SCH004,2024-01-01,2,2,
ATT202401007733,STU007733,SCH004,2024-01-01,2,2,
ATT202401007734,STU007734,SCH033,2024-01-01,1,1,
ATT202401007735,STU007735,SCH011,2024-01-01,1,1,
ATT202401007736,STU007736,SCH015,2024-01-01,3,3,
ATT202401007737,STU007737,SCH028,2024-01-01,1,1,
ATT202401007738,STU007738,SCH043,2024-01-01,1,1,
ATT202401007739,STU007739,SCH008,2024-01-01,2,2,
ATT202401007740,STU007740,SCH025,2024-01-01,1,1,
ATT202401007741,STU007741,SCH030,2024-01-01,1,1,
ATT202401007742,STU007742,SCH022,2024-01-01,3,3,
ATT202401007743,STU007743,SCH031,2024-01-01,2,2,
ATT202401007744,STU007744,SCH008,2024-01-01,3,3,
ATT202401007745,STU007745,SCH012,2024-01-01,3,3,
ATT202401007746,STU007746,SCH019,2024-01-01,2,2,
ATT202401007747,STU007747,SCH011,2024-01-01,3,3,
ATT202401007748,STU007748,SCH011,2024-01-01,1,1,
ATT202401007749,STU007749,SCH019,2024-01-01,3,3,
ATT202401007750,STU007750,SCH030,2024-01-01,2,2,
ATT202401007751,STU007751,SCH014,2024-01-01,1,1,
ATT202401007752,STU007752,SCH046,2024-01-01,1,1,
ATT202401007753,STU007753,SCH030,2024-01-01,1,1,
ATT202401007754,STU007754,SCH015,2024-01-01,3,3,
ATT202401007755,STU007755,SCH032,2024-01-01,1,1,
ATT202401007756,STU007756,SCH046,2024-01-01,1,1,
ATT202401007757,STU007757,SCH032,2024-01-01,3,3,
ATT202401007758,STU007758,SCH042,2024-01-01,3,2,Other
ATT202401007759,STU007759,SCH048,2024-01-01,3,3,
ATT202401007760,STU007760,SCH018,2024-01-01,1,1,
ATT202401007761,STU007761,SCH041,2024-01-01,3,3,
ATT202401007762,STU007762,SCH011,2024-01-01,3,3,
ATT202401007763,STU007763,SCH023,2024-01-01,2,2,
ATT202401007764,STU007764,SCH003,2024-01-01,1,1,
ATT202401007765,STU007765,SCH004,2024-01-01,2,2,
ATT202401007766,STU007766,SCH006,2024-01-01,2,2,
ATT202401007767,STU007767,SCH005,2024-01-01,3,3,
ATT202401007768,STU007768,SCH019,2024-01-01,1,1,
ATT202401007769,STU007769,SCH044,2024-01-01,1,1,
ATT202401007770,STU007770,SCH036,2024-01-01,2,2,
ATT202401007771,STU007771,SCH043,2024-01-01,3,3,
ATT202401007772,STU007772,SCH014,2024-01-01,2,2,
ATT202401007773,STU007773,SCH044,2024-01-01,3,3,
ATT202401007774,STU007774,SCH016,2024-01-01,2,2,
ATT202401007775,STU007775,SCH041,2024-01-01,2,2,
ATT202401007776,STU007776,SCH050,2024-01-01,2,2,
ATT202401007777,STU007777,SCH032,2024-01-01,1,1,
ATT202401007778,STU007778,SCH008,2024-01-01,1,1,
ATT202401007779,STU007779,SCH039,2024-01-01,3,3,
ATT202401007780,STU007780,SCH032,2024-01-01,3,3,
ATT202401007781,STU007781,SCH031,2024-01-01,3,3,
ATT202401007782,STU007782,SCH034,2024-01-01,2,2,
ATT202401007783,STU007783,SCH036,2024-01-01,2,2,
ATT202401007784,STU007784,SCH019,2024-01-01,1,1,
ATT202401007785,STU007785,SCH014,2024-01-01,1,1,
ATT202401007786,STU007786,SCH003,2024-01-01,2,2,
ATT202401007787,STU007787,SCH011,2024-01-01,2,2,
ATT202401007788,STU007788,SCH033,2024-01-01,3,3,
ATT202401007789,STU007789,SCH027,2024-01-01,1,1,
ATT202401007790,STU007790,SCH037,2024-01-01,2,2,
ATT202401007791,STU007791,SCH038,2024-01-01,2,2,
ATT202401007792,STU007792,SCH003,2024-01-01,1,1,
ATT202401007793,STU007793,SCH045,2024-01-01,1,1,
ATT202401007794,STU007794,SCH049,2024-01-01,2,2,
ATT202401007795,STU007795,SCH009,2024-01-01,3,3,
ATT202401007796,STU007796,SCH044,2024-01-01,1,1,
ATT202401007797,STU007797,SCH018,2024-01-01,1,1,
ATT202401007798,STU007798,SCH013,2024-01-01,3,3,
ATT202401007799,STU007799,SCH019,2024-01-01,2,2,
ATT202401007800,STU007800,SCH020,2024-01-01,2,2,
ATT202401007801,STU007801,SCH006,2024-01-01,2,2,
ATT202401007802,STU007802,SCH050,2024-01-01,3,3,
ATT202401007803,STU007803,SCH037,2024-01-01,2,2,
ATT202401007804,STU007804,SCH049,2024-01-01,2,2,
ATT202401007805,STU007805,SCH011,2024-01-01,3,3,
ATT202401007806,STU007806,SCH006,2024-01-01,1,1,
ATT202401007807,STU007807,SCH024,2024-01-01,3,3,
ATT202401007808,STU007808,SCH004,2024-01-01,3,3,
ATT202401007809,STU007809,SCH004,2024-01-01,3,3,
ATT202401007810,STU007810,SCH040,2024-01-01,3,3,
ATT202401007811,STU007811,SCH008,2024-01-01,3,3,
ATT202401007812,STU007812,SCH050,2024-01-01,2,2,
ATT202401007813,STU007813,SCH030,2024-01-01,2,2,
ATT202401007814,STU007814,SCH016,2024-01-01,3,3,
ATT202401007815,STU007815,SCH007,2024-01-01,2,2,
ATT202401007816,STU007816,SCH043,2024-01-01,1,1,
ATT202401007817,STU007817,SCH030,2024-01-01,2,2,
ATT202401007818,STU007818,SCH002,2024-01-01,2,2,
ATT202401007819,STU007819,SCH017,2024-01-01,2,2,
ATT202401007820,STU007820,SCH045,2024-01-01,3,3,
ATT202401007821,STU007821,SCH027,2024-01-01,2,2,
ATT202401007822,STU007822,SCH041,2024-01-01,2,2,
ATT202401007823,STU007823,SCH011,2024-01-01,1,1,
ATT202401007824,STU007824,SCH025,2024-01-01,1,1,
ATT202401007825,STU007825,SCH011,2024-01-01,3,3,
ATT202401007826,STU007826,SCH033,2024-01-01,2,2,
ATT202401007827,STU007827,SCH029,2024-01-01,3,3,
ATT202401007828,STU007828,SCH021,2024-01-01,1,1,
ATT202401007829,STU007829,SCH008,2024-01-01,2,2,
ATT202401007830,STU007830,SCH032,2024-01-01,1,1,
ATT202401007831,STU007831,SCH035,2024-01-01,2,2,
ATT202401007832,STU007832,SCH008,2024-01-01,2,2,
ATT202401007833,STU007833,SCH016,2024-01-01,3,3,
ATT202401007834,STU007834,SCH029,2024-01-01,1,1,
ATT202401007835,STU007835,SCH012,2024-01-01,3,3,
ATT202401007836,STU007836,SCH031,2024-01-01,3,3,
ATT202401007837,STU007837,SCH013,2024-01-01,2,2,
ATT202401007838,STU007838,SCH040,2024-01-01,3,3,
ATT202401007839,STU007839,SCH004,2024-01-01,3,3,
ATT202401007840,STU007840,SCH019,2024-01-01,2,2,
ATT202401007841,STU007841,SCH034,2024-01-01,2,2,
ATT202401007842,STU007842,SCH036,2024-01-01,1,1,
ATT202401007843,STU007843,SCH027,2024-01-01,3,3,
ATT202401007844,STU007844,SCH045,2024-01-01,1,1,
ATT202401007845,STU007845,SCH043,2024-01-01,1,1,
ATT202401007846,STU007846,SCH019,2024-01-01,1,1,
ATT202401007847,STU007847,SCH029,2024-01-01,3,3,
ATT202401007848,STU007848,SCH047,2024-01-01,1,1,
ATT202401007849,STU007849,SCH020,2024-01-01,3,3,
ATT202401007850,STU007850,SCH018,2024-01-01,3,3,
ATT202401007851,STU007851,SCH045,2024-01-01,1,1,
ATT202401007852,STU007852,SCH024,2024-01-01,2,2,
ATT202401007853,STU007853,SCH038,2024-01-01,2,2,
ATT202401007854,STU007854,SCH023,2024-01-01,1,1,
ATT202401007855,STU007855,SCH010,2024-01-01,2,2,
ATT202401007856,STU007856,SCH044,2024-01-01,2,2,
ATT202401007857,STU007857,SCH027,2024-01-01,1,1,
ATT202401007858,STU007858,SCH030,2024-01-01,3,3,
ATT202401007859,STU007859,SCH012,2024-01-01,1,1,
ATT202401007860,STU007860,SCH027,2024-01-01,2,2,
ATT202401007861,STU007861,SCH038,2024-01-01,1,1,
ATT202401007862,STU007862,SCH017,2024-01-01,3,3,
ATT202401007863,STU007863,SCH036,2024-01-01,2,2,
ATT202401007864,STU007864,SCH008,2024-01-01,1,1,
ATT202401007865,STU007865,SCH050,2024-01-01,1,1,
ATT202401007866,STU007866,SCH050,2024-01-01,2,2,
ATT202401007867,STU007867,SCH026,2024-01-01,1,1,
ATT202401007868,STU007868,SCH029,2024-01-01,2,2,
ATT202401007869,STU007869,SCH023,2024-01-01,2,2,
ATT202401007870,STU007870,SCH013,2024-01-01,2,2,
ATT202401007871,STU007871,SCH044,2024-01-01,3,3,
ATT202401007872,STU007872,SCH036,2024-01-01,1,1,
ATT202401007873,STU007873,SCH005,2024-01-01,1,1,
ATT202401007874,STU007874,SCH037,2024-01-01,2,2,
ATT202401007875,STU007875,SCH041,2024-01-01,3,3,
ATT202401007876,STU007876,SCH005,2024-01-01,3,3,
ATT202401007877,STU007877,SCH002,2024-01-01,2,2,
ATT202401007878,STU007878,SCH015,2024-01-01,3,3,
ATT202401007879,STU007879,SCH028,2024-01-01,1,1,
ATT202401007880,STU007880,SCH002,2024-01-01,1,1,
ATT202401007881,STU007881,SCH014,2024-01-01,1,1,
ATT202401007882,STU007882,SCH005,2024-01-01,3,3,
ATT202401007883,STU007883,SCH023,2024-01-01,2,2,
ATT202401007884,STU007884,SCH029,2024-01-01,3,3,
ATT202401007885,STU007885,SCH042,2024-01-01,2,2,
ATT202401007886,STU007886,SCH037,2024-01-01,3,3,
ATT202401007887,STU007887,SCH040,2024-01-01,2,2,
ATT202401007888,STU007888,SCH038,2024-01-01,3,3,
ATT202401007889,STU007889,SCH035,2024-01-01,2,2,
ATT202401007890,STU007890,SCH010,2024-01-01,3,3,
ATT202401007891,STU007891,SCH029,2024-01-01,3,3,
ATT202401007892,STU007892,SCH026,2024-01-01,3,3,
ATT202401007893,STU007893,SCH032,2024-01-01,3,3,
ATT202401007894,STU007894,SCH028,2024-01-01,3,3,
ATT202401007895,STU007895,SCH022,2024-01-01,1,1,
ATT202401007896,STU007896,SCH004,2024-01-01,3,3,
ATT202401007897,STU007897,SCH005,2024-01-01,3,3,
ATT202401007898,STU007898,SCH003,2024-01-01,2,2,
ATT202401007899,STU007899,SCH002,2024-01-01,3,3,
ATT202401007900,STU007900,SCH007,2024-01-01,2,2,
ATT202401007901,STU007901,SCH026,2024-01-01,2,2,
ATT202401007902,STU007902,SCH050,2024-01-01,3,3,
ATT202401007903,STU007903,SCH028,2024-01-01,2,2,
ATT202401007904,STU007904,SCH032,2024-01-01,2,2,
ATT202401007905,STU007905,SCH023,2024-01-01,1,1,
ATT202401007906,STU007906,SCH003,2024-01-01,2,2,
ATT202401007907,STU007907,SCH024,2024-01-01,2,2,
ATT202401007908,STU007908,SCH008,2024-01-01,3,3,
ATT202401007909,STU007909,SCH017,2024-01-01,1,1,
ATT202401007910,STU007910,SCH039,2024-01-01,1,1,
ATT202401007911,STU007911,SCH026,2024-01-01,2,2,
ATT202401007912,STU007912,SCH050,2024-01-01,1,1,
ATT202401007913,STU007913,SCH019,2024-01-01,3,3,
ATT202401007914,STU007914,SCH034,2024-01-01,2,2,
ATT202401007915,STU007915,SCH034,2024-01-01,2,2,
ATT202401007916,STU007916,SCH028,2024-01-01,1,1,
ATT202401007917,STU007917,SCH014,2024-01-01,1,1,
ATT202401007918,STU007918,SCH035,2024-01-01,1,1,
ATT202401007919,STU007919,SCH028,2024-01-01,3,3,
ATT202401007920,STU007920,SCH050,2024-01-01,1,1,
ATT202401007921,STU007921,SCH022,2024-01-01,1,1,
ATT202401007922,STU007922,SCH042,2024-01-01,2,2,
ATT202401007923,STU007923,SCH025,2024-01-01,1,1,
ATT202401007924,STU007924,SCH047,2024-01-01,2,2,
ATT202401007925,STU007925,SCH033,2024-01-01,2,2,
ATT202401007926,STU007926,SCH016,2024-01-01,1,1,
ATT202401007927,STU007927,SCH001,2024-01-01,3,3,
ATT202401007928,STU007928,SCH015,2024-01-01,3,3,
ATT202401007929,STU007929,SCH024,2024-01-01,2,2,
ATT202401007930,STU007930,SCH009,2024-01-01,3,3,
ATT202401007931,STU007931,SCH008,2024-01-01,3,3,
ATT202401007932,STU007932,SCH036,2024-01-01,1,1,
ATT202401007933,STU007933,SCH006,2024-01-01,2,2,
ATT202401007934,STU007934,SCH032,2024-01-01,3,3,
ATT202401007935,STU007935,SCH040,2024-01-01,2,2,
ATT202401007936,STU007936,SCH008,2024-01-01,1,1,
ATT202401007937,STU007937,SCH024,2024-01-01,2,2,
ATT202401007938,STU007938,SCH009,2024-01-01,2,2,
ATT202401007939,STU007939,SCH006,2024-01-01,2,2,
ATT202401007940,STU007940,SCH006,2024-01-01,1,1,
ATT202401007941,STU007941,SCH041,2024-01-01,3,3,
ATT202401007942,STU007942,SCH048,2024-01-01,2,2,
ATT202401007943,STU007943,SCH048,2024-01-01,1,1,
ATT202401007944,STU007944,SCH022,2024-01-01,3,3,
ATT202401007945,STU007945,SCH047,2024-01-01,1,1,
ATT202401007946,STU007946,SCH019,2024-01-01,1,1,
ATT202401007947,STU007947,SCH019,2024-01-01,3,3,
ATT202401007948,STU007948,SCH015,2024-01-01,2,2,
ATT202401007949,STU007949,SCH005,2024-01-01,1,1,
ATT202401007950,STU007950,SCH020,2024-01-01,1,1,
ATT202401007951,STU007951,SCH043,2024-01-01,2,2,
ATT202401007952,STU007952,SCH019,2024-01-01,3,3,
ATT202401007953,STU007953,SCH013,2024-01-01,3,3,
ATT202401007954,STU007954,SCH004,2024-01-01,1,1,
ATT202401007955,STU007955,SCH020,2024-01-01,2,2,
ATT202401007956,STU007956,SCH025,2024-01-01,2,2,
ATT202401007957,STU007957,SCH047,2024-01-01,1,1,
ATT202401007958,STU007958,SCH016,2024-01-01,3,3,
ATT202401007959,STU007959,SCH032,2024-01-01,1,1,
ATT202401007960,STU007960,SCH005,2024-01-01,3,3,
ATT202401007961,STU007961,SCH019,2024-01-01,3,3,
ATT202401007962,STU007962,SCH047,2024-01-01,3,3,
ATT202401007963,STU007963,SCH048,2024-01-01,2,2,
ATT202401007964,STU007964,SCH046,2024-01-01,2,2,
ATT202401007965,STU007965,SCH042,2024-01-01,3,3,
ATT202401007966,STU007966,SCH040,2024-01-01,3,3,
ATT202401007967,STU007967,SCH043,2024-01-01,3,3,
ATT202401007968,STU007968,SCH042,2024-01-01,1,1,
ATT202401007969,STU007969,SCH015,2024-01-01,3,3,
ATT202401007970,STU007970,SCH020,2024-01-01,2,2,
ATT202401007971,STU007971,SCH011,2024-01-01,1,1,
ATT202401007972,STU007972,SCH041,2024-01-01,3,3,
ATT202401007973,STU007973,SCH007,2024-01-01,2,2,
ATT202401007974,STU007974,SCH006,2024-01-01,3,3,
ATT202401007975,STU007975,SCH009,2024-01-01,3,3,
ATT202401007976,STU007976,SCH033,2024-01-01,1,1,
ATT202401007977,STU007977,SCH018,2024-01-01,2,2,
ATT202401007978,STU007978,SCH001,2024-01-01,3,3,
ATT202401007979,STU007979,SCH021,2024-01-01,2,2,
ATT202401007980,STU007980,SCH013,2024-01-01,1,1,
ATT202401007981,STU007981,SCH039,2024-01-01,3,3,
ATT202401007982,STU007982,SCH045,2024-01-01,1,1,
ATT202401007983,STU007983,SCH021,2024-01-01,3,3,
ATT202401007984,STU007984,SCH019,2024-01-01,3,3,
ATT202401007985,STU007985,SCH013,2024-01-01,3,3,
ATT202401007986,STU007986,SCH014,2024-01-01,3,3,
ATT202401007987,STU007987,SCH036,2024-01-01,1,1,
ATT202401007988,STU007988,SCH050,2024-01-01,2,2,
ATT202401007989,STU007989,SCH039,2024-01-01,1,1,
ATT202401007990,STU007990,SCH003,2024-01-01,1,1,
ATT202401007991,STU007991,SCH040,2024-01-01,1,1,
ATT202401007992,STU007992,SCH007,2024-01-01,1,1,
ATT202401007993,STU007993,SCH003,2024-01-01,2,2,
ATT202401007994,STU007994,SCH039,2024-01-01,2,2,
ATT202401007995,STU007995,SCH013,2024-01-01,1,1,
ATT202401007996,STU007996,SCH045,2024-01-01,3,2,Illness
ATT202401007997,STU007997,SCH027,2024-01-01,3,3,
ATT202401007998,STU007998,SCH031,2024-01-01,2,2,
ATT202401007999,STU007999,SCH037,2024-01-01,3,3,
ATT202401008000,STU008000,SCH040,2024-01-01,3,3,
ATT202401008001,STU008001,SCH019,2024-01-01,1,1,
ATT202401008002,STU008002,SCH020,2024-01-01,2,2,
ATT202401008003,STU008003,SCH040,2024-01-01,3,3,
ATT202401008004,STU008004,SCH050,2024-01-01,3,3,
ATT202401008005,STU008005,SCH029,2024-01-01,1,1,
ATT202401008006,STU008006,SCH036,2024-01-01,1,1,
ATT202401008007,STU008007,SCH033,2024-01-01,3,3,
ATT202401008008,STU008008,SCH008,2024-01-01,3,3,
ATT202401008009,STU008009,SCH005,2024-01-01,3,3,
ATT202401008010,STU008010,SCH046,2024-01-01,2,2,
ATT202401008011,STU008011,SCH035,2024-01-01,1,1,
ATT202401008012,STU008012,SCH041,2024-01-01,2,2,
ATT202401008013,STU008013,SCH012,2024-01-01,2,2,
ATT202401008014,STU008014,SCH035,2024-01-01,1,1,
ATT202401008015,STU008015,SCH013,2024-01-01,3,3,
ATT202401008016,STU008016,SCH030,2024-01-01,1,1,
ATT202401008017,STU008017,SCH030,2024-01-01,1,1,
ATT202401008018,STU008018,SCH016,2024-01-01,2,2,
ATT202401008019,STU008019,SCH032,2024-01-01,2,2,
ATT202401008020,STU008020,SCH030,2024-01-01,1,1,
ATT202401008021,STU008021,SCH021,2024-01-01,1,1,
ATT202401008022,STU008022,SCH028,2024-01-01,2,2,
ATT202401008023,STU008023,SCH001,2024-01-01,1,1,
ATT202401008024,STU008024,SCH045,2024-01-01,1,1,
ATT202401008025,STU008025,SCH044,2024-01-01,2,2,
ATT202401008026,STU008026,SCH033,2024-01-01,1,1,
ATT202401008027,STU008027,SCH019,2024-01-01,2,2,
ATT202401008028,STU008028,SCH015,2024-01-01,1,1,
ATT202401008029,STU008029,SCH045,2024-01-01,3,3,
ATT202401008030,STU008030,SCH023,2024-01-01,2,2,
ATT202401008031,STU008031,SCH008,2024-01-01,3,3,
ATT202401008032,STU008032,SCH015,2024-01-01,1,1,
ATT202401008033,STU008033,SCH020,2024-01-01,2,2,
ATT202401008034,STU008034,SCH018,2024-01-01,1,1,
ATT202401008035,STU008035,SCH008,2024-01-01,2,2,
ATT202401008036,STU008036,SCH021,2024-01-01,1,1,
ATT202401008037,STU008037,SCH020,2024-01-01,1,1,
ATT202401008038,STU008038,SCH033,2024-01-01,1,1,
ATT202401008039,STU008039,SCH024,2024-01-01,3,2,Family
ATT202401008040,STU008040,SCH015,2024-01-01,2,2,
ATT202401008041,STU008041,SCH034,2024-01-01,1,1,
ATT202401008042,STU008042,SCH033,2024-01-01,1,1,
ATT202401008043,STU008043,SCH043,2024-01-01,1,1,
ATT202401008044,STU008044,SCH017,2024-01-01,2,2,
ATT202401008045,STU008045,SCH027,2024-01-01,3,3,
ATT202401008046,STU008046,SCH008,2024-01-01,3,3,
ATT202401008047,STU008047,SCH018,2024-01-01,3,3,
ATT202401008048,STU008048,SCH010,2024-01-01,2,2,
ATT202401008049,STU008049,SCH043,2024-01-01,1,1,
ATT202401008050,STU008050,SCH006,2024-01-01,2,2,
ATT202401008051,STU008051,SCH016,2024-01-01,3,3,
ATT202401008052,STU008052,SCH016,2024-01-01,3,3,
ATT202401008053,STU008053,SCH028,2024-01-01,3,3,
ATT202401008054,STU008054,SCH008,2024-01-01,3,2,Illness
ATT202401008055,STU008055,SCH023,2024-01-01,2,2,
ATT202401008056,STU008056,SCH016,2024-01-01,2,2,
ATT202401008057,STU008057,SCH040,2024-01-01,1,1,
ATT202401008058,STU008058,SCH030,2024-01-01,1,1,
ATT202401008059,STU008059,SCH009,2024-01-01,2,2,
ATT202401008060,STU008060,SCH033,2024-01-01,2,2,
ATT202401008061,STU008061,SCH035,2024-01-01,1,1,
ATT202401008062,STU008062,SCH007,2024-01-01,2,2,
ATT202401008063,STU008063,SCH041,2024-01-01,3,3,
ATT202401008064,STU008064,SCH041,2024-01-01,3,3,
ATT202401008065,STU008065,SCH016,2024-01-01,2,2,
ATT202401008066,STU008066,SCH008,2024-01-01,3,3,
ATT202401008067,STU008067,SCH041,2024-01-01,1,1,
ATT202401008068,STU008068,SCH012,2024-01-01,1,1,
ATT202401008069,STU008069,SCH011,2024-01-01,3,3,
ATT202401008070,STU008070,SCH016,2024-01-01,2,2,
ATT202401008071,STU008071,SCH022,2024-01-01,3,3,
ATT202401008072,STU008072,SCH022,2024-01-01,1,1,
ATT202401008073,STU008073,SCH011,2024-01-01,2,2,
ATT202401008074,STU008074,SCH047,2024-01-01,1,1,
ATT202401008075,STU008075,SCH004,2024-01-01,1,1,
ATT202401008076,STU008076,SCH034,2024-01-01,1,1,
ATT202401008077,STU008077,SCH011,2024-01-01,1,1,
ATT202401008078,STU008078,SCH022,2024-01-01,2,2,
ATT202401008079,STU008079,SCH012,2024-01-01,3,3,
ATT202401008080,STU008080,SCH002,2024-01-01,1,1,
ATT202401008081,STU008081,SCH037,2024-01-01,3,3,
ATT202401008082,STU008082,SCH048,2024-01-01,3,3,
ATT202401008083,STU008083,SCH020,2024-01-01,3,3,
ATT202401008084,STU008084,SCH041,2024-01-01,3,3,
ATT202401008085,STU008085,SCH042,2024-01-01,1,1,
ATT202401008086,STU008086,SCH037,2024-01-01,3,3,
ATT202401008087,STU008087,SCH037,2024-01-01,3,3,
ATT202401008088,STU008088,SCH046,2024-01-01,1,1,
ATT202401008089,STU008089,SCH008,2024-01-01,1,1,
ATT202401008090,STU008090,SCH016,2024-01-01,3,3,
ATT202401008091,STU008091,SCH029,2024-01-01,1,1,
ATT202401008092,STU008092,SCH037,2024-01-01,3,3,
ATT202401008093,STU008093,SCH047,2024-01-01,3,3,
ATT202401008094,STU008094,SCH029,2024-01-01,1,1,
ATT202401008095,STU008095,SCH050,2024-01-01,1,1,
ATT202401008096,STU008096,SCH029,2024-01-01,1,1,
ATT202401008097,STU008097,SCH021,2024-01-01,2,2,
ATT202401008098,STU008098,SCH046,2024-01-01,3,3,
ATT202401008099,STU008099,SCH044,2024-01-01,3,3,
ATT202401008100,STU008100,SCH033,2024-01-01,2,2,
ATT202401008101,STU008101,SCH035,2024-01-01,3,3,
ATT202401008102,STU008102,SCH050,2024-01-01,2,2,
ATT202401008103,STU008103,SCH005,2024-01-01,3,3,
ATT202401008104,STU008104,SCH002,2024-01-01,2,2,
ATT202401008105,STU008105,SCH016,2024-01-01,3,3,
ATT202401008106,STU008106,SCH003,2024-01-01,3,3,
ATT202401008107,STU008107,SCH050,2024-01-01,1,1,
ATT202401008108,STU008108,SCH044,2024-01-01,1,1,
ATT202401008109,STU008109,SCH004,2024-01-01,1,1,
ATT202401008110,STU008110,SCH040,2024-01-01,2,2,
ATT202401008111,STU008111,SCH008,2024-01-01,2,2,
ATT202401008112,STU008112,SCH010,2024-01-01,3,3,
ATT202401008113,STU008113,SCH035,2024-01-01,2,2,
ATT202401008114,STU008114,SCH007,2024-01-01,3,3,
ATT202401008115,STU008115,SCH027,2024-01-01,3,3,
ATT202401008116,STU008116,SCH004,2024-01-01,2,2,
ATT202401008117,STU008117,SCH012,2024-01-01,1,1,
ATT202401008118,STU008118,SCH032,2024-01-01,2,2,
ATT202401008119,STU008119,SCH045,2024-01-01,1,1,
ATT202401008120,STU008120,SCH019,2024-01-01,1,1,
ATT202401008121,STU008121,SCH042,2024-01-01,1,1,
ATT202401008122,STU008122,SCH006,2024-01-01,1,1,
ATT202401008123,STU008123,SCH025,2024-01-01,2,2,
ATT202401008124,STU008124,SCH028,2024-01-01,3,3,
ATT202401008125,STU008125,SCH039,2024-01-01,3,3,
ATT202401008126,STU008126,SCH018,2024-01-01,3,3,
ATT202401008127,STU008127,SCH034,2024-01-01,3,3,
ATT202401008128,STU008128,SCH021,2024-01-01,3,3,
ATT202401008129,STU008129,SCH040,2024-01-01,3,3,
ATT202401008130,STU008130,SCH009,2024-01-01,2,2,
ATT202401008131,STU008131,SCH050,2024-01-01,2,2,
ATT202401008132,STU008132,SCH009,2024-01-01,1,1,
ATT202401008133,STU008133,SCH022,2024-01-01,2,2,
ATT202401008134,STU008134,SCH005,2024-01-01,1,1,
