attendance_id,student_id,school_id,attendance_month,possible_days,attended_days,absence_reason
ATT202501010169,STU010169,SCH005,2025-01-01,2,2,
ATT202501010170,STU010170,SCH047,2025-01-01,2,2,
ATT202501010171,STU010171,SCH049,2025-01-01,2,2,
ATT202501010172,STU010172,SCH014,2025-01-01,3,3,
ATT202501010173,STU010173,SCH029,2025-01-01,1,1,
ATT202501010174,STU010174,SCH019,2025-01-01,3,3,
ATT202501010175,STU010175,SCH010,2025-01-01,2,2,
ATT202501010176,STU010176,SCH006,2025-01-01,2,2,
ATT202501010177,STU010177,SCH009,2025-01-01,1,1,
ATT202501010178,STU010178,SCH047,2025-01-01,1,1,
ATT202501010179,STU010179,SCH031,2025-01-01,2,2,
ATT202501010180,STU010180,SCH028,2025-01-01,2,2,
ATT202501010181,STU010181,SCH041,2025-01-01,3,3,
ATT202501010182,STU010182,SCH025,2025-01-01,2,2,
ATT202501010183,STU010183,SCH014,2025-01-01,1,1,
ATT202501010184,STU010184,SCH014,2025-01-01,1,1,
ATT202501010185,STU010185,SCH043,2025-01-01,1,1,
ATT202501010186,STU010186,SCH031,2025-01-01,1,1,
ATT202501010187,STU010187,SCH046,2025-01-01,3,3,
ATT202501010188,STU010188,SCH021,2025-01-01,1,1,
ATT202501010189,STU010189,SCH018,2025-01-01,2,2,
ATT202501010191,STU010191,SCH025,2025-01-01,2,2,
ATT202501010192,STU010192,SCH003,2025-01-01,2,2,
ATT202501010193,STU010193,SCH007,2025-01-01,2,2,
ATT202501010194,STU010194,SCH031,2025-01-01,2,2,
ATT202501010195,STU010195,SCH035,2025-01-01,3,3,
ATT202501010196,STU010196,SCH010,2025-01-01,3,3,
ATT202501010197,STU010197,SCH020,2025-01-01,2,2,
ATT202501010198,STU010198,SCH037,2025-01-01,3,3,
ATT202501010199,STU010199,SCH018,2025-01-01,1,1,
ATT202501010200,STU010200,SCH047,2025-01-01,3,3,
ATT202501010201,STU010201,SCH004,2025-01-01,2,2,
ATT202501010202,STU010202,SCH011,2025-01-01,2,2,
ATT202501010203,STU010203,SCH039,2025-01-01,1,1,
ATT202501010204,STU010204,SCH038,2025-01-01,1,1,
ATT202501010205,STU010205,SCH043,2025-01-01,1,1,
ATT202501010206,STU010206,SCH016,2025-01-01,2,2,
ATT202501010207,STU010207,SCH031,2025-01-01,3,3,
ATT202501010208,STU010208,SCH027,2025-01-01,2,2,
ATT202501010209,STU010209,SCH043,2025-01-01,1,1,
ATT202501010210,STU010210,SCH045,2025-01-01,1,1,
ATT202501010211,STU010211,SCH005,2025-01-01,3,3,
ATT202501010212,STU010212,SCH021,2025-01-01,2,2,
ATT202501010213,STU010213,SCH036,2025-01-01,2,2,
ATT202501010214,STU010214,SCH015,2025-01-01,3,3,
ATT202501010215,STU010215,SCH011,2025-01-01,1,1,
ATT202501010216,STU010216,SCH031,2025-01-01,2,2,
ATT202501010217,STU010217,SCH048,2025-01-01,2,2,
ATT202501010218,STU010218,SCH028,2025-01-01,1,1,
ATT202501010219,STU010219,SCH019,2025-01-01,1,1,
ATT202501010220,STU010220,SCH004,2025-01-01,2,2,
ATT202501010221,STU010221,SCH014,2025-01-01,1,1,
ATT202501010222,STU010222,SCH046,2025-01-01,2,2,
ATT202501010223,STU010223,SCH021,2025-01-01,1,1,
ATT202501010224,STU010224,SCH010,2025-01-01,3,3,
ATT202501010225,STU010225,SCH031,2025-01-01,1,1,
ATT202501010226,STU010226,SCH011,2025-01-01,2,2,
ATT202501010227,STU010227,SCH029,2025-01-01,1,1,
ATT202501010228,STU010228,SCH024,2025-01-01,3,3,
ATT202501010229,STU010229,SCH046,2025-01-01,2,2,
ATT202501010230,STU010230,SCH020,2025-01-01,1,1,
ATT202501010231,STU010231,SCH031,2025-01-01,1,1,
ATT202501010232,STU010232,SCH037,2025-01-01,1,1,
ATT202501010233,STU010233,SCH010,2025-01-01,1,1,
ATT202501010234,STU010234,SCH040,2025-01-01,2,2,
ATT202501010235,STU010235,SCH036,2025-01-01,3,3,
ATT202501010236,STU010236,SCH042,2025-01-01,3,3,
ATT202501010237,STU010237,SCH014,2025-01-01,3,3,
ATT202501010238,STU010238,SCH003,2025-01-01,1,1,
ATT202501010240,STU010240,SCH021,2025-01-01,2,2,
ATT202501010241,STU010241,SCH030,2025-01-01,2,2,
ATT202501010242,STU010242,SCH011,2025-01-01,1,1,
ATT202501010243,STU010243,SCH039,2025-01-01,2,2,
ATT202501010244,STU010244,SCH018,2025-01-01,3,3,
ATT202501010245,STU010245,SCH021,2025-01-01,2,2,
ATT202501010246,STU010246,SCH006,2025-01-01,2,2,
ATT202501010247,STU010247,SCH016,2025-01-01,1,1,
ATT202501010248,STU010248,SCH025,2025-01-01,1,1,
ATT202501010249,STU010249,SCH030,2025-01-01,1,1,
ATT202501010250,STU010250,SCH044,2025-01-01,1,1,
ATT202501010251,STU010251,SCH041,2025-01-01,3,3,
ATT202501010252,STU010252,SCH036,2025-01-01,3,3,
ATT202501010253,STU010253,SCH012,2025-01-01,1,1,
ATT202501010254,STU010254,SCH004,2025-01-01,1,1,
ATT202501010255,STU010255,SCH027,2025-01-01,1,1,
ATT202501010256,STU010256,SCH041,2025-01-01,1,1,
ATT202501010257,STU010257,SCH005,2025-01-01,1,1,
ATT202501010259,STU010259,SCH003,2025-01-01,3,3,
ATT202501010260,STU010260,SCH029,2025-01-01,2,2,
ATT202501010261,STU010261,SCH031,2025-01-01,2,2,
ATT202501010262,STU010262,SCH050,2025-01-01,1,1,
ATT202501010263,STU010263,SCH005,2025-01-01,2,2,
ATT202501010264,STU010264,SCH026,2025-01-01,3,3,
ATT202501010265,STU010265,SCH006,2025-01-01,2,2,
ATT202501010266,STU010266,SCH022,2025-01-01,1,1,
ATT202501010267,STU010267,SCH010,2025-01-01,3,3,
ATT202501010268,STU010268,SCH032,2025-01-01,1,1,
ATT202501010269,STU010269,SCH027,2025-01-01,1,1,
ATT202501010270,STU010270,SCH021,2025-01-01,2,2,
ATT202501010271,STU010271,SCH018,2025-01-01,3,3,
ATT202501010272,STU010272,SCH007,2025-01-01,2,2,
ATT202501010273,STU010273,SCH041,2025-01-01,2,2,
ATT202501010274,STU010274,SCH046,2025-01-01,3,3,
ATT202501010275,STU010275,SCH005,2025-01-01,3,3,
ATT202501010276,STU010276,SCH046,2025-01-01,3,3,
ATT202501010277,STU010277,SCH010,2025-01-01,1,1,
ATT202501010278,STU010278,SCH017,2025-01-01,2,2,
ATT202501010279,STU010279,SCH029,2025-01-01,2,2,
ATT202501010280,STU010280,SCH001,2025-01-01,1,1,
ATT202501010281,STU010281,SCH033,2025-01-01,1,1,
ATT202501010282,STU010282,SCH031,2025-01-01,2,2,
ATT202501010283,STU010283,SCH003,2025-01-01,3,3,
ATT202501010284,STU010284,SCH031,2025-01-01,1,1,
ATT202501010285,STU010285,SCH007,2025-01-01,3,3,
ATT202501010286,STU010286,SCH010,2025-01-01,2,2,
ATT202501010287,STU010287,SCH028,2025-01-01,3,3,
ATT202501010288,STU010288,SCH008,2025-01-01,1,1,
ATT202501010289,STU010289,SCH020,2025-01-01,3,3,
ATT202501010290,STU010290,SCH045,2025-01-01,2,2,
ATT202501010291,STU010291,SCH010,2025-01-01,3,3,
ATT202501010292,STU010292,SCH031,2025-01-01,1,1,
ATT202501010293,STU010293,SCH047,2025-01-01,2,2,
ATT202501010294,STU010294,SCH015,2025-01-01,3,3,
ATT202501010295,STU010295,SCH004,2025-01-01,3,3,
ATT202501010296,STU010296,SCH021,2025-01-01,2,2,
ATT202501010297,STU010297,SCH031,2025-01-01,3,3,
ATT202501010298,STU010298,SCH045,2025-01-01,1,1,
ATT202501010299,STU010299,SCH031,2025-01-01,3,3,
ATT202501010300,STU010300,SCH044,2025-01-01,2,2,
ATT202501010301,STU010301,SCH045,2025-01-01,3,3,
ATT202501010302,STU010302,SCH031,2025-01-01,2,2,
ATT202501010303,STU010303,SCH013,2025-01-01,2,2,
ATT202501010304,STU010304,SCH016,2025-01-01,1,1,
ATT202501010305,STU010305,SCH035,2025-01-01,3,3,
ATT202501010306,STU010306,SCH010,2025-01-01,3,3,
ATT202501010307,STU010307,SCH025,2025-01-01,1,1,
ATT202501010308,STU010308,SCH049,2025-01-01,3,3,
ATT202501010309,STU010309,SCH037,2025-01-01,1,1,
ATT202501010310,STU010310,SCH031,2025-01-01,1,1,
ATT202501010311,STU010311,SCH031,2025-01-01,1,1,
ATT202501010312,STU010312,SCH021,2025-01-01,2,2,
ATT202501010313,STU010313,SCH044,2025-01-01,2,2,
ATT202501010314,STU010314,SCH006,2025-01-01,2,2,
ATT202501010315,STU010315,SCH031,2025-01-01,1,1,
ATT202501010316,STU010316,SCH040,2025-01-01,2,2,
ATT202501010317,STU010317,SCH033,2025-01-01,3,3,
ATT202501010318,STU010318,SCH035,2025-01-01,2,2,
ATT202501010319,STU010319,SCH003,2025-01-01,3,3,
ATT202501010320,STU010320,SCH040,2025-01-01,1,1,
ATT202501010321,STU010321,SCH019,2025-01-01,2,2,
ATT202501010322,STU010322,SCH035,2025-01-01,3,3,
ATT202501010323,STU010323,SCH021,2025-01-01,3,3,
ATT202501010324,STU010324,SCH035,2025-01-01,2,2,
ATT202501010325,STU010325,SCH004,2025-01-01,1,1,
ATT202501010326,STU010326,SCH014,2025-01-01,1,1,
ATT202501010327,STU010327,SCH010,2025-01-01,2,2,
ATT202501010328,STU010328,SCH027,2025-01-01,3,3,
ATT202501010329,STU010329,SCH044,2025-01-01,2,2,
ATT202501010330,STU010330,SCH044,2025-01-01,1,1,
ATT202501010331,STU010331,SCH008,2025-01-01,3,3,
ATT202501010332,STU010332,SCH046,2025-01-01,3,3,
ATT202501010333,STU010333,SCH007,2025-01-01,1,1,
ATT202501010334,STU010334,SCH011,2025-01-01,3,3,
ATT202501010335,STU010335,SCH019,2025-01-01,1,1,
ATT202501010336,STU010336,SCH014,2025-01-01,3,3,
ATT202501010337,STU010337,SCH031,2025-01-01,2,2,
ATT202501010338,STU010338,SCH037,2025-01-01,3,3,
ATT202501010339,STU010339,SCH041,2025-01-01,3,3,
ATT202501010340,STU010340,SCH021,2025-01-01,1,1,
ATT202501010341,STU010341,SCH042,2025-01-01,3,3,
ATT202501010342,STU010342,SCH045,2025-01-01,2,2,
ATT202501010343,STU010343,SCH023,2025-01-01,2,2,
ATT202501010344,STU010344,SCH035,2025-01-01,2,2,
ATT202501010345,STU010345,SCH046,2025-01-01,1,1,
ATT202501010346,STU010346,SCH046,2025-01-01,1,1,
ATT202501010347,STU010347,SCH034,2025-01-01,1,1,
ATT202501010348,STU010348,SCH037,2025-01-01,1,1,
ATT202501010349,STU010349,SCH036,2025-01-01,3,3,
ATT202501010350,STU010350,SCH007,2025-01-01,1,1,
ATT202501010351,STU010351,SCH010,2025-01-01,3,2,Other
ATT202501010352,STU010352,SCH036,2025-01-01,2,2,
ATT202501010353,STU010353,SCH032,2025-01-01,1,1,
ATT202501010354,STU010354,SCH046,2025-01-01,3,3,
ATT202501010355,STU010355,SCH004,2025-01-01,1,1,
ATT202501010356,STU010356,SCH010,2025-01-01,1,1,
ATT202501010357,STU010357,SCH003,2025-01-01,3,3,
ATT202501010358,STU010358,SCH010,2025-01-01,1,1,
ATT202501010359,STU010359,SCH021,2025-01-01,1,1,
ATT202501010360,STU010360,SCH013,2025-01-01,1,1,
ATT202501010361,STU010361,SCH028,2025-01-01,1,1,
ATT202501010362,STU010362,SCH014,2025-01-01,3,3,
ATT202501010363,STU010363,SCH031,2025-01-01,1,1,
ATT202501010364,STU010364,SCH003,2025-01-01,2,2,
ATT202501010365,STU010365,SCH026,2025-01-01,2,2,
ATT202501010366,STU010366,SCH015,2025-01-01,2,2,
ATT202501010367,STU010367,SCH030,2025-01-01,1,1,
ATT202501010368,STU010368,SCH011,2025-01-01,3,3,
ATT202501010369,STU010369,SCH026,2025-01-01,3,3,
ATT202501010370,STU010370,SCH025,2025-01-01,2,2,
ATT202501010371,STU010371,SCH006,2025-01-01,1,1,
ATT202501010372,STU010372,SCH036,2025-01-01,2,2,
ATT202501010373,STU010373,SCH013,2025-01-01,3,3,
ATT202501010374,STU010374,SCH043,2025-01-01,1,1,
ATT202501010375,STU010375,SCH047,2025-01-01,3,3,
ATT202501010376,STU010376,SCH031,2025-01-01,2,2,
ATT202501010377,STU010377,SCH021,2025-01-01,1,1,
ATT202501010378,STU010378,SCH046,2025-01-01,3,3,
ATT202501010379,STU010379,SCH026,2025-01-01,2,2,
ATT202501010380,STU010380,SCH011,2025-01-01,3,3,
ATT202501010381,STU010381,SCH013,2025-01-01,1,1,
ATT202501010382,STU010382,SCH050,2025-01-01,3,3,
ATT202501010383,STU010383,SCH025,2025-01-01,2,2,
ATT202501010384,STU010384,SCH039,2025-01-01,2,2,
ATT202501010385,STU010385,SCH050,2025-01-01,3,3,
ATT202501010386,STU010386,SCH032,2025-01-01,2,2,
ATT202501010387,STU010387,SCH039,2025-01-01,1,1,
ATT202501010388,STU010388,SCH044,2025-01-01,1,1,
ATT202501010389,STU010389,SCH026,2025-01-01,3,3,
ATT202501010390,STU010390,SCH024,2025-01-01,3,3,
ATT202501010391,STU010391,SCH033,2025-01-01,3,3,
ATT202501010392,STU010392,SCH007,2025-01-01,2,2,
ATT202501010393,STU010393,SCH047,2025-01-01,2,2,
ATT202501010394,STU010394,SCH031,2025-01-01,3,3,
ATT202501010395,STU010395,SCH031,2025-01-01,1,1,
ATT202501010396,STU010396,SCH031,2025-01-01,2,2,
ATT202501010397,STU010397,SCH045,2025-01-01,1,1,
ATT202501010398,STU010398,SCH045,2025-01-01,2,2,
ATT202501010399,STU010399,SCH018,2025-01-01,3,3,
ATT202501010400,STU010400,SCH022,2025-01-01,2,2,
ATT202501010401,STU010401,SCH041,2025-01-01,1,1,
ATT202501010402,STU010402,SCH032,2025-01-01,2,2,
ATT202501010403,STU010403,SCH006,2025-01-01,2,2,
ATT202501010404,STU010404,SCH043,2025-01-01,2,2,
ATT202501010405,STU010405,SCH049,2025-01-01,2,2,
ATT202501010406,STU010406,SCH040,2025-01-01,1,1,
ATT202501010407,STU010407,SCH026,2025-01-01,2,2,
ATT202501010408,STU010408,SCH027,2025-01-01,2,2,
ATT202501010409,STU010409,SCH026,2025-01-01,1,1,
ATT202501010410,STU010410,SCH021,2025-01-01,3,3,
ATT202501010411,STU010411,SCH020,2025-01-01,2,2,
ATT202501010412,STU010412,SCH018,2025-01-01,2,2,
ATT202501010413,STU010413,SCH017,2025-01-01,3,2,Illness
ATT202501010414,STU010414,SCH031,2025-01-01,3,3,
ATT202501010415,STU010415,SCH021,2025-01-01,3,3,
ATT202501010416,STU010416,SCH038,2025-01-01,2,2,
ATT202501010417,STU010417,SCH015,2025-01-01,3,3,
ATT202501010418,STU010418,SCH024,2025-01-01,3,2,Medical
ATT202501010419,STU010419,SCH009,2025-01-01,1,1,
ATT202501010420,STU010420,SCH028,2025-01-01,1,1,
ATT202501010421,STU010421,SCH016,2025-01-01,2,2,
ATT202501010422,STU010422,SCH012,2025-01-01,3,2,Unauthorised
ATT202501010423,STU010423,SCH045,2025-01-01,2,2,
ATT202501010424,STU010424,SCH010,2025-01-01,3,3,
ATT202501010425,STU010425,SCH019,2025-01-01,3,3,
ATT202501010426,STU010426,SCH047,2025-01-01,3,3,
ATT202501010427,STU010427,SCH050,2025-01-01,1,1,
ATT202501010428,STU010428,SCH023,2025-01-01,2,2,
ATT202501010429,STU010429,SCH023,2025-01-01,2,2,
ATT202501010430,STU010430,SCH048,2025-01-01,3,3,
ATT202501010431,STU010431,SCH025,2025-01-01,1,1,
ATT202501010432,STU010432,SCH044,2025-01-01,3,3,
ATT202501010433,STU010433,SCH010,2025-01-01,1,1,
ATT202501010434,STU010434,SCH047,2025-01-01,1,1,
ATT202501010435,STU010435,SCH004,2025-01-01,2,2,
ATT202501010436,STU010436,SCH021,2025-01-01,2,2,
ATT202501010437,STU010437,SCH048,2025-01-01,3,3,
ATT202501010438,STU010438,SCH046,2025-01-01,3,3,
ATT202501010439,STU010439,SCH043,2025-01-01,1,1,
ATT202501010440,STU010440,SCH009,2025-01-01,2,2,
ATT202501010441,STU010441,SCH020,2025-01-01,1,1,
ATT202501010442,STU010442,SCH030,2025-01-01,3,3,
ATT202501010443,STU010443,SCH045,2025-01-01,3,3,
ATT202501010444,STU010444,SCH033,2025-01-01,2,2,
ATT202501010445,STU010445,SCH021,2025-01-01,2,2,
ATT202501010446,STU010446,SCH031,2025-01-01,1,1,
ATT202501010447,STU010447,SCH031,2025-01-01,2,2,
ATT202501010448,STU010448,SCH010,2025-01-01,1,1,
ATT202501010449,STU010449,SCH031,2025-01-01,3,3,
ATT202501010450,STU010450,SCH005,2025-01-01,3,3,
ATT202501010451,STU010451,SCH050,2025-01-01,2,2,
ATT202501010452,STU010452,SCH002,2025-01-01,2,2,
ATT202501010453,STU010453,SCH037,2025-01-01,2,2,
ATT202501010454,STU010454,SCH048,2025-01-01,3,3,
ATT202501010455,STU010455,SCH023,2025-01-01,2,2,
ATT202501010456,STU010456,SCH006,2025-01-01,1,1,
ATT202501010457,STU010457,SCH012,2025-01-01,2,2,
ATT202501010458,STU010458,SCH044,2025-01-01,3,3,
ATT202501010459,STU010459,SCH037,2025-01-01,1,1,
ATT202501010460,STU010460,SCH007,2025-01-01,2,2,
ATT202501010461,STU010461,SCH048,2025-01-01,3,3,
ATT202501010462,STU010462,SCH016,2025-01-01,2,2,
ATT202501010463,STU010463,SCH013,2025-01-01,3,3,
ATT202501010464,STU010464,SCH031,2025-01-01,2,2,
ATT202501010465,STU010465,SCH043,2025-01-01,3,3,
ATT202501010466,STU010466,SCH047,2025-01-01,3,3,
ATT202501010467,STU010467,SCH016,2025-01-01,1,1,
ATT202501010468,STU010468,SCH004,2025-01-01,3,3,
ATT202501010469,STU010469,SCH036,2025-01-01,1,1,
ATT202501010470,STU010470,SCH021,2025-01-01,2,2,
ATT202501010471,STU010471,SCH033,2025-01-01,1,1,
ATT202501010472,STU010472,SCH039,2025-01-01,2,2,
ATT202501010473,STU010473,SCH016,2025-01-01,1,1,
ATT202501010474,STU010474,SCH010,2025-01-01,2,2,
ATT202501010475,STU010475,SCH047,2025-01-01,3,3,
ATT202501010476,STU010476,SCH020,2025-01-01,1,1,
ATT202501010477,STU010477,SCH038,2025-01-01,1,1,
ATT202501010478,STU010478,SCH035,2025-01-01,2,2,
ATT202501010479,STU010479,SCH004,2025-01-01,1,1,
ATT202501010480,STU010480,SCH046,2025-01-01,1,1,
ATT202501010481,STU010481,SCH027,2025-01-01,1,1,
ATT202501010482,STU010482,SCH009,2025-01-01,3,3,
ATT202501010483,STU010483,SCH030,2025-01-01,3,3,
ATT202501010484,STU010484,SCH017,2025-01-01,3,3,
ATT202501010485,STU010485,SCH018,2025-01-01,2,2,
ATT202501010486,STU010486,SCH018,2025-01-01,3,3,
ATT202501010487,STU010487,SCH013,2025-01-01,1,1,
ATT202501010488,STU010488,SCH046,2025-01-01,2,2,
ATT202501010489,STU010489,SCH010,2025-01-01,1,1,
ATT202501010490,STU010490,SCH046,2025-01-01,1,1,
ATT202501010491,STU010491,SCH006,2025-01-01,1,1,
ATT202501010492,STU010492,SCH047,2025-01-01,1,1,
ATT202501010493,STU010493,SCH048,2025-01-01,2,2,
ATT202501010494,STU010494,SCH035,2025-01-01,3,3,
ATT202501010495,STU010495,SCH032,2025-01-01,1,1,
ATT202501010496,STU010496,SCH008,2025-01-01,2,2,
ATT202501010497,STU010497,SCH010,2025-01-01,2,2,
ATT202501010498,STU010498,SCH009,2025-01-01,2,2,
ATT202501010499,STU010499,SCH031,2025-01-01,2,2,
ATT202501010500,STU010500,SCH020,2025-01-01,1,1,
ATT202501010501,STU010501,SCH019,2025-01-01,1,1,
ATT202501010502,STU010502,SCH027,2025-01-01,2,2,
ATT202501010503,STU010503,SCH013,2025-01-01,1,1,
ATT202501010504,STU010504,SCH010,2025-01-01,2,2,
ATT202501010505,STU010505,SCH001,2025-01-01,1,1,
ATT202501010506,STU010506,SCH006,2025-01-01,2,2,
ATT202501010507,STU010507,SCH040,2025-01-01,1,1,
ATT202501010508,STU010508,SCH037,2025-01-01,1,1,
ATT202501010509,STU010509,SCH010,2025-01-01,2,2,
ATT202501010510,STU010510,SCH030,2025-01-01,1,1,
ATT202501010511,STU010511,SCH016,2025-01-01,1,1,
ATT202501010512,STU010512,SCH021,2025-01-01,3,3,
ATT202501010513,STU010513,SCH007,2025-01-01,1,1,
ATT202501010514,STU010514,SCH003,2025-01-01,1,1,
ATT202501010515,STU010515,SCH021,2025-01-01,3,3,
ATT202501010516,STU010516,SCH043,2025-01-01,1,1,
ATT202501010517,STU010517,SCH028,2025-01-01,3,3,
ATT202501010518,STU010518,SCH047,2025-01-01,1,1,
ATT202501010519,STU010519,SCH028,2025-01-01,1,1,
ATT202501010520,STU010520,SCH039,2025-01-01,3,3,
ATT202501010521,STU010521,SCH013,2025-01-01,3,3,
ATT202501010522,STU010522,SCH006,2025-01-01,3,3,
ATT202501010523,STU010523,SCH033,2025-01-01,3,3,
ATT202501010524,STU010524,SCH033,2025-01-01,3,3,
ATT202501010525,STU010525,SCH033,2025-01-01,2,2,
ATT202501010526,STU010526,SCH033,2025-01-01,2,2,
ATT202501010527,STU010527,SCH004,2025-01-01,3,3,
ATT202501010528,STU010528,SCH030,2025-01-01,2,2,
ATT202501010529,STU010529,SCH021,2025-01-01,1,1,
ATT202501010530,STU010530,SCH046,2025-01-01,1,1,
ATT202501010531,STU010531,SCH014,2025-01-01,1,1,
ATT202501010532,STU010532,SCH046,2025-01-01,1,1,
ATT202501010533,STU010533,SCH029,2025-01-01,1,1,
ATT202501010534,STU010534,SCH009,2025-01-01,1,1,
ATT202501010535,STU010535,SCH012,2025-01-01,3,3,
ATT202501010536,STU010536,SCH029,2025-01-01,2,2,
ATT202501010537,STU010537,SCH032,2025-01-01,1,1,
ATT202501010538,STU010538,SCH040,2025-01-01,2,2,
ATT202501010539,STU010539,SCH036,2025-01-01,2,2,
ATT202501010540,STU010540,SCH010,2025-01-01,1,1,
ATT202501010541,STU010541,SCH004,2025-01-01,3,3,
ATT202501010542,STU010542,SCH018,2025-01-01,1,1,
ATT202501010543,STU010543,SCH040,2025-01-01,2,2,
ATT202501010544,STU010544,SCH033,2025-01-01,1,1,
ATT202501010545,STU010545,SCH048,2025-01-01,1,1,
ATT202501010546,STU010546,SCH019,2025-01-01,1,1,
ATT202501010547,STU010547,SCH007,2025-01-01,2,2,
ATT202501010548,STU010548,SCH049,2025-01-01,2,2,
ATT202501010549,STU010549,SCH023,2025-01-01,3,3,
ATT202501010550,STU010550,SCH003,2025-01-01,3,3,
ATT202501010551,STU010551,SCH004,2025-01-01,2,2,
ATT202501010552,STU010552,SCH047,2025-01-01,1,1,
ATT202501010553,STU010553,SCH029,2025-01-01,3,3,
ATT202501010554,STU010554,SCH032,2025-01-01,1,1,
ATT202501010555,STU010555,SCH037,2025-01-01,1,1,
ATT202501010556,STU010556,SCH035,2025-01-01,3,3,
ATT202501010557,STU010557,SCH007,2025-01-01,2,2,
ATT202501010558,STU010558,SCH040,2025-01-01,1,1,
ATT202501010559,STU010559,SCH028,2025-01-01,2,2,
ATT202501010560,STU010560,SCH009,2025-01-01,1,1,
ATT202501010561,STU010561,SCH016,2025-01-01,3,3,
ATT202501010562,STU010562,SCH021,2025-01-01,3,3,
ATT202501010563,STU010563,SCH025,2025-01-01,3,3,
ATT202501010564,STU010564,SCH014,2025-01-01,2,2,
ATT202501010565,STU010565,SCH030,2025-01-01,2,2,
ATT202501010566,STU010566,SCH037,2025-01-01,1,1,
ATT202501010567,STU010567,SCH003,2025-01-01,2,2,
ATT202501010568,STU010568,SCH048,2025-01-01,1,1,
ATT202501010569,STU010569,SCH011,2025-01-01,3,3,
ATT202501010570,STU010570,SCH014,2025-01-01,2,2,
ATT202501010571,STU010571,SCH032,2025-01-01,3,3,
ATT202501010572,STU010572,SCH035,2025-01-01,3,3,
ATT202501010573,STU010573,SCH013,2025-01-01,2,2,
ATT202501010574,STU010574,SCH014,2025-01-01,1,1,
ATT202501010575,STU010575,SCH039,2025-01-01,3,3,
ATT202501010576,STU010576,SCH010,2025-01-01,1,1,
ATT202501010577,STU010577,SCH035,2025-01-01,2,2,
ATT202501010578,STU010578,SCH044,2025-01-01,1,1,
ATT202501010579,STU010579,SCH030,2025-01-01,2,2,
ATT202501010580,STU010580,SCH009,2025-01-01,2,2,
ATT202501010581,STU010581,SCH012,2025-01-01,3,3,
ATT202501010582,STU010582,SCH046,2025-01-01,2,2,
ATT202501010583,STU010583,SCH022,2025-01-01,2,2,
ATT202501010584,STU010584,SCH031,2025-01-01,2,2,
ATT202501010585,STU010585,SCH008,2025-01-01,2,2,
ATT202501010586,STU010586,SCH021,2025-01-01,2,2,
ATT202501010587,STU010587,SCH016,2025-01-01,2,2,
ATT202501010588,STU010588,SCH031,2025-01-01,3,3,
ATT202501010589,STU010589,SCH022,2025-01-01,1,1,
ATT202501010590,STU010590,SCH010,2025-01-01,3,3,
ATT202501010591,STU010591,SCH018,2025-01-01,1,1,
ATT202501010592,STU010592,SCH045,2025-01-01,2,2,
ATT202501010593,STU010593,SCH037,2025-01-01,3,3,
ATT202501010594,STU010594,SCH044,2025-01-01,1,1,
ATT202501010595,STU010595,SCH029,2025-01-01,2,2,
ATT202501010596,STU010596,SCH018,2025-01-01,3,3,
ATT202501010597,STU010597,SCH021,2025-01-01,1,1,
ATT202501010598,STU010598,SCH018,2025-01-01,1,1,
ATT202501010599,STU010599,SCH004,2025-01-01,1,1,
ATT202501010600,STU010600,SCH023,2025-01-01,2,2,
ATT202501010601,STU010601,SCH046,2025-01-01,2,2,
ATT202501010602,STU010602,SCH039,2025-01-01,3,3,
ATT202501010603,STU010603,SCH015,2025-01-01,1,1,
ATT202501010604,STU010604,SCH032,2025-01-01,2,2,
ATT202501010605,STU010605,SCH047,2025-01-01,3,3,
ATT202501010606,STU010606,SCH006,2025-01-01,3,3,
ATT202501010607,STU010607,SCH021,2025-01-01,1,1,
ATT202501010608,STU010608,SCH030,2025-01-01,3,3,
ATT202501010609,STU010609,SCH039,2025-01-01,2,2,
ATT202501010610,STU010610,SCH041,2025-01-01,2,2,
ATT202501010611,STU010611,SCH019,2025-01-01,1,1,
ATT202501010612,STU010612,SCH010,2025-01-01,2,2,
ATT202501010613,STU010613,SCH044,2025-01-01,3,3,
ATT202501010614,STU010614,SCH039,2025-01-01,3,3,
ATT202501010615,STU010615,SCH036,2025-01-01,2,2,
ATT202501010616,STU010616,SCH006,2025-01-01,2,2,
ATT202501010617,STU010617,SCH047,2025-01-01,1,1,
ATT202501010618,STU010618,SCH019,2025-01-01,2,2,
ATT202501010619,STU010619,SCH005,2025-01-01,1,1,
ATT202501010620,STU010620,SCH025,2025-01-01,3,3,
ATT202501010621,STU010621,SCH014,2025-01-01,3,3,
ATT202501010622,STU010622,SCH009,2025-01-01,2,2,
ATT202501010623,STU010623,SCH044,2025-01-01,1,1,
ATT202501010624,STU010624,SCH010,2025-01-01,2,2,
