attendance_id,student_id,school_id,attendance_month,possible_days,attended_days,absence_reason
ATT202511009894,STU009894,SCH010,2025-11-01,19,17,Family
ATT202511009895,STU009895,SCH027,2025-11-01,21,19,Family
ATT202511009896,STU009896,SCH018,2025-11-01,22,20,Other
ATT202511009897,STU009897,SCH040,2025-11-01,19,18,Illness
ATT202511009898,STU009898,SCH018,2025-11-01,20,18,Unauthorised
ATT202511009899,STU009899,SCH016,2025-11-01,21,20,Other
ATT202511009900,STU009900,SCH041,2025-11-01,18,18,
ATT202511009901,STU009901,SCH010,2025-11-01,20,18,Other
ATT202511009902,STU009902,SCH044,2025-11-01,19,17,Illness
ATT202511009903,STU009903,SCH031,2025-11-01,20,18,Family
ATT202511009904,STU009904,SCH046,2025-11-01,21,19,Other
ATT202511009905,STU009905,SCH030,2025-11-01,18,17,Illness
ATT202511009906,STU009906,SCH005,2025-11-01,21,20,Medical
ATT202511009907,STU009907,SCH026,2025-11-01,18,16,Medical
ATT202511009908,STU009908,SCH038,2025-11-01,19,17,Illness
ATT202511009910,STU009910,SCH037,2025-11-01,18,17,Unauthorised
ATT202511009911,STU009911,SCH038,2025-11-01,22,22,
ATT202511009912,STU009912,SCH039,2025-11-01,18,16,Medical
ATT202511009914,STU009914,SCH029,2025-11-01,18,17,Other
ATT202511009915,STU009915,SCH004,2025-11-01,18,17,Family
ATT202511009917,STU009917,SCH045,2025-11-01,18,16,Unauthorised
ATT202511009918,STU009918,SCH034,2025-11-01,18,13,Unauthorised
ATT202511009919,STU009919,SCH031,2025-11-01,21,20,Illness
ATT202511009920,STU009920,SCH048,2025-11-01,21,20,Medical
ATT202511009921,STU009921,SCH014,2025-11-01,21,20,Other
ATT202511009922,STU009922,SCH028,2025-11-01,22,20,Medical
ATT202511009923,STU009923,SCH004,2025-11-01,22,20,Illness
ATT202511009924,STU009924,SCH040,2025-11-01,18,17,Illness
ATT202511009925,STU009925,SCH031,2025-11-01,19,15,Medical
ATT202511009926,STU009926,SCH015,2025-11-01,18,17,Illness
ATT202511009927,STU009927,SCH038,2025-11-01,21,19,Other
ATT202511009928,STU009928,SCH038,2025-11-01,18,16,Unauthorised
ATT202511009929,STU009929,SCH018,2025-11-01,20,18,Unauthorised
ATT202511009930,STU009930,SCH045,2025-11-01,22,20,Medical
ATT202511009931,STU009931,SCH029,2025-11-01,22,21,Medical
ATT202511009932,STU009932,SCH040,2025-11-01,18,17,Medical
ATT202511009933,STU009933,SCH045,2025-11-01,18,16,Unauthorised
ATT202511009934,STU009934,SCH049,2025-11-01,21,17,Illness
ATT202511009935,STU009935,SCH027,2025-11-01,21,19,Unauthorised
ATT202511009936,STU009936,SCH014,2025-11-01,21,19,Unauthorised
ATT202511009939,STU009939,SCH012,2025-11-01,18,16,Family
ATT202511009940,STU009940,SCH042,2025-11-01,20,16,Illness
ATT202511009942,STU009942,SCH016,2025-11-01,22,20,Family
ATT202511009943,STU009943,SCH031,2025-11-01,22,21,Family
ATT202511009944,STU009944,SCH033,2025-11-01,19,18,Other
ATT202511009945,STU009945,SCH033,2025-11-01,20,17,Unauthorised
ATT202511009946,STU009946,SCH043,2025-11-01,18,16,Medical
ATT202511009947,STU009947,SCH034,2025-11-01,22,18,Unauthorised
ATT202511009948,STU009948,SCH032,2025-11-01,19,17,Other
ATT202511009949,STU009949,SCH030,2025-11-01,22,20,Medical
ATT202511009950,STU009950,SCH004,2025-11-01,22,21,Medical
ATT202511009951,STU009951,SCH048,2025-11-01,18,18,
ATT202511009952,STU009952,SCH020,2025-11-01,21,20,Family
ATT202511009953,STU009953,SCH042,2025-11-01,18,13,Unauthorised
ATT202511009954,STU009954,SCH029,2025-11-01,20,18,Unauthorised
ATT202511009955,STU009955,SCH010,2025-11-01,19,18,Other
ATT202511009956,STU009956,SCH010,2025-11-01,22,18,Family
ATT202511009957,STU009957,SCH043,2025-11-01,19,16,Medical
ATT202511009958,STU009958,SCH037,2025-11-01,20,18,Medical
ATT202511009959,STU009959,SCH015,2025-11-01,19,17,Illness
ATT202511009960,STU009960,SCH020,2025-11-01,18,17,Family
ATT202511009961,STU009961,SCH026,2025-11-01,22,20,Medical
ATT202511009962,STU009962,SCH033,2025-11-01,22,21,Family
ATT202511009963,STU009963,SCH008,2025-11-01,22,20,Other
ATT202511009964,STU009964,SCH037,2025-11-01,20,20,
ATT202511009965,STU009965,SCH021,2025-11-01,18,13,Medical
ATT202511009966,STU009966,SCH043,2025-11-01,22,20,Other
ATT202511009968,STU009968,SCH031,2025-11-01,20,18,Medical
ATT202511009969,STU009969,SCH014,2025-11-01,21,19,Medical
ATT202511009970,STU009970,SCH021,2025-11-01,22,19,Medical
ATT202511009971,STU009971,SCH035,2025-11-01,22,19,Illness
ATT202511009972,STU009972,SCH031,2025-11-01,18,15,Family
ATT202511009974,STU009974,SCH032,2025-11-01,22,20,Medical
ATT202511009975,STU009975,SCH004,2025-11-01,18,16,Illness
ATT202511009976,STU009976,SCH030,2025-11-01,20,19,Medical
ATT202511009977,STU009977,SCH031,2025-11-01,19,17,Other
ATT202511009978,STU009978,SCH048,2025-11-01,20,18,Medical
ATT202511009979,STU009979,SCH004,2025-11-01,20,17,Unauthorised
ATT202511009980,STU009980,SCH031,2025-11-01,18,16,Medical
ATT202511009981,STU009981,SCH035,2025-11-01,20,19,Illness
ATT202511009982,STU009982,SCH026,2025-11-01,19,17,Family
ATT202511009983,STU009983,SCH045,2025-11-01,21,19,Family
ATT202511009984,STU009984,SCH025,2025-11-01,18,16,Family
ATT202511009985,STU009985,SCH012,2025-11-01,19,16,Illness
ATT202511009986,STU009986,SCH026,2025-11-01,22,20,Other
ATT202511009987,STU009987,SCH033,2025-11-01,20,18,Family
ATT202511009988,STU009988,SCH009,2025-11-01,22,20,Other
ATT202511009989,STU009989,SCH010,2025-11-01,20,20,
ATT202511009990,STU009990,SCH018,2025-11-01,20,18,Family
ATT202511009991,STU009991,SCH033,2025-11-01,18,16,Family
ATT202511009992,STU009992,SCH040,2025-11-01,19,18,Family
ATT202511009993,STU009993,SCH020,2025-11-01,20,17,Other
ATT202511009994,STU009994,SCH042,2025-11-01,22,19,Family
ATT202511009995,STU009995,SCH033,2025-11-01,18,17,Other
ATT202511009996,STU009996,SCH016,2025-11-01,19,18,Other
ATT202511009997,STU009997,SCH014,2025-11-01,22,20,Other
ATT202511009998,STU009998,SCH027,2025-11-01,18,16,Family
ATT202511009999,STU009999,SCH018,2025-11-01,19,18,Medical
ATT202511010000,STU010000,SCH019,2025-11-01,22,21,Medical
ATT202511010001,STU010001,SCH041,2025-11-01,22,21,Illness
ATT202511010003,STU010003,SCH048,2025-11-01,22,20,Unauthorised
ATT202511010004,STU010004,SCH048,2025-11-01,22,20,Family
ATT202511010005,STU010005,SCH014,2025-11-01,22,20,Family
ATT202511010006,STU010006,SCH008,2025-11-01,21,19,Medical
ATT202511010007,STU010007,SCH030,2025-11-01,22,20,Unauthorised
ATT202511010008,STU010008,SCH005,2025-11-01,21,19,Illness
ATT202511010010,STU010010,SCH016,2025-11-01,22,20,Illness
ATT202511010011,STU010011,SCH011,2025-11-01,21,20,Unauthorised
ATT202511010012,STU010012,SCH025,2025-11-01,19,17,Family
ATT202511010013,STU010013,SCH040,2025-11-01,21,19,Illness
ATT202511010014,STU010014,SCH023,2025-11-01,21,19,Other
ATT202511010015,STU010015,SCH046,2025-11-01,18,15,Illness
ATT202511010016,STU010016,SCH046,2025-11-01,20,19,Illness
ATT202511010017,STU010017,SCH015,2025-11-01,20,17,Other
ATT202511010018,STU010018,SCH032,2025-11-01,19,17,Other
ATT202511010019,STU010019,SCH031,2025-11-01,22,20,Medical
ATT202511010020,STU010020,SCH016,2025-11-01,21,19,Illness
ATT202511010021,STU010021,SCH037,2025-11-01,20,18,Family
ATT202511010022,STU010022,SCH010,2025-11-01,18,14,Family
ATT202511010023,STU010023,SCH034,2025-11-01,20,18,Medical
ATT202511010024,STU010024,SCH031,2025-11-01,22,18,Medical
ATT202511010025,STU010025,SCH046,2025-11-01,21,21,
ATT202511010026,STU010026,SCH039,2025-11-01,18,17,Unauthorised
ATT202511010027,STU010027,SCH030,2025-11-01,22,20,Other
ATT202511010028,STU010028,SCH030,2025-11-01,22,21,Other
ATT202511010029,STU010029,SCH032,2025-11-01,18,15,Unauthorised
ATT202511010030,STU010030,SCH035,2025-11-01,18,16,Family
ATT202511010031,STU010031,SCH040,2025-11-01,19,17,Illness
ATT202511010032,STU010032,SCH010,2025-11-01,20,16,Other
ATT202511010033,STU010033,SCH039,2025-11-01,18,18,
ATT202511010034,STU010034,SCH019,2025-11-01,21,19,Unauthorised
ATT202511010035,STU010035,SCH019,2025-11-01,21,19,Other
ATT202511010036,STU010036,SCH033,2025-11-01,22,19,Family
ATT202511010037,STU010037,SCH015,2025-11-01,22,21,Family
ATT202511010038,STU010038,SCH012,2025-11-01,18,18,
ATT202511010039,STU010039,SCH005,2025-11-01,19,18,Family
ATT202511010041,STU010041,SCH018,2025-11-01,19,19,
ATT202511010042,STU010042,SCH027,2025-11-01,19,18,Other
ATT202511010043,STU010043,SCH031,2025-11-01,21,18,Unauthorised
ATT202511010044,STU010044,SCH028,2025-11-01,21,20,Other
ATT202511010045,STU010045,SCH046,2025-11-01,20,18,Medical
ATT202511010046,STU010046,SCH014,2025-11-01,22,20,Illness
ATT202511010048,STU010048,SCH046,2025-11-01,22,19,Medical
ATT202511010049,STU010049,SCH011,2025-11-01,22,21,Medical
ATT202511010050,STU010050,SCH021,2025-11-01,20,18,Other
ATT202511010051,STU010051,SCH038,2025-11-01,21,20,Other
ATT202511010052,STU010052,SCH021,2025-11-01,21,19,Medical
ATT202511010053,STU010053,SCH037,2025-11-01,18,17,Unauthorised
ATT202511010054,STU010054,SCH035,2025-11-01,20,19,Illness
ATT202511010055,STU010055,SCH040,2025-11-01,21,20,Medical
ATT202511010056,STU010056,SCH047,2025-11-01,19,18,Other
ATT202511010057,STU010057,SCH037,2025-11-01,21,19,Illness
ATT202511010058,STU010058,SCH007,2025-11-01,21,20,Unauthorised
ATT202511010059,STU010059,SCH021,2025-11-01,20,18,Illness
ATT202511010060,STU010060,SCH022,2025-11-01,18,15,Unauthorised
ATT202511010061,STU010061,SCH028,2025-11-01,20,19,Family
ATT202511010063,STU010063,SCH039,2025-11-01,19,18,Illness
ATT202511010064,STU010064,SCH020,2025-11-01,22,20,Medical
ATT202511010066,STU010066,SCH046,2025-11-01,20,19,Other
ATT202511010067,STU010067,SCH004,2025-11-01,21,19,Family
ATT202511010068,STU010068,SCH041,2025-11-01,21,20,Unauthorised
ATT202511010069,STU010069,SCH020,2025-11-01,22,21,Other
ATT202511010070,STU010070,SCH016,2025-11-01,19,19,
ATT202511010071,STU010071,SCH021,2025-11-01,19,16,Illness
ATT202511010072,STU010072,SCH040,2025-11-01,18,16,Other
ATT202511010073,STU010073,SCH011,2025-11-01,22,20,Medical
ATT202511010074,STU010074,SCH044,2025-11-01,19,18,Family
ATT202511010075,STU010075,SCH035,2025-11-01,22,20,Other
ATT202511010076,STU010076,SCH004,2025-11-01,19,18,Illness
ATT202511010077,STU010077,SCH007,2025-11-01,18,18,
ATT202511010078,STU010078,SCH023,2025-11-01,20,18,Other
ATT202511010079,STU010079,SCH032,2025-11-01,19,18,Other
ATT202511010080,STU010080,SCH048,2025-11-01,20,18,Illness
ATT202511010081,STU010081,SCH030,2025-11-01,22,21,Medical
ATT202511010082,STU010082,SCH043,2025-11-01,18,17,Medical
ATT202511010083,STU010083,SCH048,2025-11-01,22,21,Unauthorised
ATT202511010085,STU010085,SCH004,2025-11-01,22,21,Other
ATT202511010086,STU010086,SCH037,2025-11-01,20,18,Medical
ATT202511010087,STU010087,SCH032,2025-11-01,21,19,Unauthorised
ATT202511010088,STU010088,SCH016,2025-11-01,20,18,Unauthorised
ATT202511010089,STU010089,SCH026,2025-11-01,18,15,Unauthorised
ATT202511010091,STU010091,SCH031,2025-11-01,22,19,Unauthorised
ATT202511010092,STU010092,SCH025,2025-11-01,20,17,Other
ATT202511010093,STU010093,SCH049,2025-11-01,19,15,Unauthorised
ATT202511010094,STU010094,SCH007,2025-11-01,20,19,Unauthorised
ATT202511010095,STU010095,SCH028,2025-11-01,22,19,Illness
ATT202511010096,STU010096,SCH009,2025-11-01,21,20,Unauthorised
ATT202511010097,STU010097,SCH046,2025-11-01,22,20,Family
ATT202511010098,STU010098,SCH009,2025-11-01,21,19,Family
ATT202511010099,STU010099,SCH020,2025-11-01,22,20,Medical
ATT202511010100,STU010100,SCH019,2025-11-01,18,17,Other
ATT202511010101,STU010101,SCH029,2025-11-01,22,19,Illness
ATT202511010102,STU010102,SCH043,2025-11-01,19,17,Unauthorised
ATT202511010104,STU010104,SCH027,2025-11-01,21,19,Other
ATT202511010105,STU010105,SCH013,2025-11-01,20,19,Illness
ATT202511010106,STU010106,SCH023,2025-11-01,19,17,Unauthorised
ATT202511010107,STU010107,SCH019,2025-11-01,21,19,Other
ATT202511010108,STU010108,SCH043,2025-11-01,21,20,Other
ATT202511010109,STU010109,SCH005,2025-11-01,19,18,Family
ATT202511010110,STU010110,SCH026,2025-11-01,20,18,Medical
ATT202511010111,STU010111,SCH043,2025-11-01,21,19,Unauthorised
ATT202511010112,STU010112,SCH017,2025-11-01,20,19,Family
ATT202511010113,STU010113,SCH043,2025-11-01,18,15,Illness
ATT202511010114,STU010114,SCH030,2025-11-01,20,17,Family
ATT202511010115,STU010115,SCH007,2025-11-01,20,18,Illness
ATT202511010116,STU010116,SCH046,2025-11-01,21,18,Family
ATT202511010117,STU010117,SCH032,2025-11-01,22,19,Illness
ATT202511010118,STU010118,SCH023,2025-11-01,19,17,Other
ATT202511010119,STU010119,SCH010,2025-11-01,18,15,Medical
ATT202511010120,STU010120,SCH014,2025-11-01,18,16,Unauthorised
ATT202511010121,STU010121,SCH026,2025-11-01,20,19,Other
ATT202511010122,STU010122,SCH044,2025-11-01,20,16,Other
ATT202511010123,STU010123,SCH018,2025-11-01,19,19,
ATT202511010124,STU010124,SCH049,2025-11-01,22,18,Other
ATT202511010125,STU010125,SCH010,2025-11-01,21,21,
ATT202511010126,STU010126,SCH037,2025-11-01,22,21,Family
ATT202511010127,STU010127,SCH035,2025-11-01,21,20,Unauthorised
ATT202511010128,STU010128,SCH010,2025-11-01,22,19,Other
ATT202511010129,STU010129,SCH003,2025-11-01,20,19,Medical
ATT202511010130,STU010130,SCH035,2025-11-01,22,20,Family
ATT202511010131,STU010131,SCH015,2025-11-01,20,18,Family
ATT202511010132,STU010132,SCH043,2025-11-01,18,16,Other
ATT202511010133,STU010133,SCH036,2025-11-01,19,17,Medical
ATT202511010134,STU010134,SCH010,2025-11-01,20,19,Unauthorised
ATT202511010135,STU010135,SCH039,2025-11-01,19,18,Other
ATT202511010137,STU010137,SCH002,2025-11-01,21,18,Other
ATT202511010138,STU010138,SCH041,2025-11-01,19,17,Other
ATT202511010139,STU010139,SCH008,2025-11-01,20,18,Family
ATT202511010140,STU010140,SCH034,2025-11-01,18,16,Illness
ATT202511010142,STU010142,SCH046,2025-11-01,18,16,Unauthorised
ATT202511010143,STU010143,SCH021,2025-11-01,18,16,Medical
ATT202511010144,STU010144,SCH004,2025-11-01,21,19,Family
ATT202511010145,STU010145,SCH019,2025-11-01,21,19,Family
ATT202511010146,STU010146,SCH010,2025-11-01,22,20,Unauthorised
ATT202511010147,STU010147,SCH046,2025-11-01,19,18,Unauthorised
ATT202511010148,STU010148,SCH046,2025-11-01,20,19,Family
ATT202511010149,STU010149,SCH012,2025-11-01,22,19,Medical
ATT202511010150,STU010150,SCH031,2025-11-01,20,17,Illness
ATT202511010151,STU010151,SCH015,2025-11-01,22,22,
ATT202511010152,STU010152,SCH007,2025-11-01,20,19,Unauthorised
ATT202511010153,STU010153,SCH021,2025-11-01,22,20,Family
ATT202511010154,STU010154,SCH025,2025-11-01,21,19,Illness
ATT202511010155,STU010155,SCH034,2025-11-01,22,20,Unauthorised
ATT202511010156,STU010156,SCH012,2025-11-01,21,17,Other
ATT202511010157,STU010157,SCH037,2025-11-01,18,16,Illness
ATT202511010158,STU010158,SCH020,2025-11-01,20,18,Unauthorised
ATT202511010159,STU010159,SCH035,2025-11-01,19,18,Family
ATT202511010160,STU010160,SCH025,2025-11-01,22,21,Unauthorised
ATT202511010161,STU010161,SCH035,2025-11-01,19,18,Illness
ATT202511010162,STU010162,SCH019,2025-11-01,19,18,Medical
ATT202511010163,STU010163,SCH001,2025-11-01,18,13,Other
ATT202511010164,STU010164,SCH031,2025-11-01,21,20,Illness
ATT202511010165,STU010165,SCH039,2025-11-01,21,19,Illness
ATT202511010167,STU010167,SCH003,2025-11-01,20,19,Family
ATT202511010168,STU010168,SCH014,2025-11-01,20,19,Illness
ATT202511010169,STU010169,SCH005,2025-11-01,21,21,
ATT202511010170,STU010170,SCH047,2025-11-01,19,18,Illness
ATT202511010171,STU010171,SCH049,2025-11-01,20,18,Unauthorised
ATT202511010172,STU010172,SCH014,2025-11-01,19,17,Illness
ATT202511010173,STU010173,SCH029,2025-11-01,18,16,Other
ATT202511010174,STU010174,SCH019,2025-11-01,21,19,Other
ATT202511010175,STU010175,SCH010,2025-11-01,21,19,Unauthorised
ATT202511010176,STU010176,SCH006,2025-11-01,19,17,Family
ATT202511010177,STU010177,SCH009,2025-11-01,21,19,Unauthorised
ATT202511010178,STU010178,SCH047,2025-11-01,20,17,Unauthorised
ATT202511010179,STU010179,SCH031,2025-11-01,18,15,Illness
ATT202511010180,STU010180,SCH028,2025-11-01,19,18,Unauthorised
ATT202511010181,STU010181,SCH041,2025-11-01,21,19,Family
ATT202511010182,STU010182,SCH025,2025-11-01,20,18,Other
ATT202511010183,STU010183,SCH014,2025-11-01,22,21,Unauthorised
ATT202511010184,STU010184,SCH014,2025-11-01,19,18,Other
ATT202511010185,STU010185,SCH043,2025-11-01,22,19,Other
ATT202511010186,STU010186,SCH031,2025-11-01,20,16,Family
ATT202511010187,STU010187,SCH046,2025-11-01,22,18,Illness
ATT202511010188,STU010188,SCH021,2025-11-01,19,15,Other
ATT202511010189,STU010189,SCH018,2025-11-01,21,18,Illness
ATT202511010191,STU010191,SCH025,2025-11-01,18,17,Medical
ATT202511010192,STU010192,SCH003,2025-11-01,22,21,Family
ATT202511010193,STU010193,SCH007,2025-11-01,21,19,Family
ATT202511010194,STU010194,SCH031,2025-11-01,19,18,Unauthorised
ATT202511010195,STU010195,SCH035,2025-11-01,20,19,Unauthorised
ATT202511010196,STU010196,SCH010,2025-11-01,19,16,Illness
ATT202511010197,STU010197,SCH020,2025-11-01,22,21,Family
ATT202511010198,STU010198,SCH037,2025-11-01,18,17,Other
ATT202511010199,STU010199,SCH018,2025-11-01,21,20,Illness
ATT202511010200,STU010200,SCH047,2025-11-01,19,18,Other
ATT202511010201,STU010201,SCH004,2025-11-01,20,18,Other
ATT202511010202,STU010202,SCH011,2025-11-01,20,19,Other
ATT202511010203,STU010203,SCH039,2025-11-01,21,20,Medical
ATT202511010204,STU010204,SCH038,2025-11-01,18,17,Unauthorised
ATT202511010205,STU010205,SCH043,2025-11-01,21,19,Medical
ATT202511010206,STU010206,SCH016,2025-11-01,19,17,Family
ATT202511010207,STU010207,SCH031,2025-11-01,18,16,Medical
ATT202511010208,STU010208,SCH027,2025-11-01,18,16,Medical
ATT202511010209,STU010209,SCH043,2025-11-01,21,18,Family
ATT202511010210,STU010210,SCH045,2025-11-01,19,19,
ATT202511010211,STU010211,SCH005,2025-11-01,19,17,Family
ATT202511010212,STU010212,SCH021,2025-11-01,19,17,Unauthorised
ATT202511010213,STU010213,SCH036,2025-11-01,19,17,Medical
ATT202511010214,STU010214,SCH015,2025-11-01,20,19,Illness
ATT202511010215,STU010215,SCH011,2025-11-01,21,19,Medical
ATT202511010216,STU010216,SCH031,2025-11-01,18,17,Family
ATT202511010217,STU010217,SCH048,2025-11-01,19,18,Illness
ATT202511010218,STU010218,SCH028,2025-11-01,22,21,Unauthorised
ATT202511010219,STU010219,SCH019,2025-11-01,18,17,Illness
ATT202511010220,STU010220,SCH004,2025-11-01,22,21,Medical
ATT202511010221,STU010221,SCH014,2025-11-01,20,19,Medical
ATT202511010222,STU010222,SCH046,2025-11-01,18,16,Unauthorised
ATT202511010223,STU010223,SCH021,2025-11-01,20,19,Unauthorised
ATT202511010224,STU010224,SCH010,2025-11-01,22,20,Other
ATT202511010225,STU010225,SCH031,2025-11-01,19,18,Unauthorised
ATT202511010226,STU010226,SCH011,2025-11-01,19,18,Medical
ATT202511010227,STU010227,SCH029,2025-11-01,20,18,Illness
ATT202511010228,STU010228,SCH024,2025-11-01,19,15,Other
ATT202511010229,STU010229,SCH046,2025-11-01,20,19,Unauthorised
ATT202511010230,STU010230,SCH020,2025-11-01,22,22,
ATT202511010231,STU010231,SCH031,2025-11-01,20,19,Illness
ATT202511010232,STU010232,SCH037,2025-11-01,18,17,Other
ATT202511010233,STU010233,SCH010,2025-11-01,21,21,
ATT202511010234,STU010234,SCH040,2025-11-01,19,17,Other
ATT202511010235,STU010235,SCH036,2025-11-01,18,17,Unauthorised
ATT202511010236,STU010236,SCH042,2025-11-01,18,16,Illness
ATT202511010237,STU010237,SCH014,2025-11-01,18,17,Medical
ATT202511010238,STU010238,SCH003,2025-11-01,21,20,Other
ATT202511010240,STU010240,SCH021,2025-11-01,22,20,Family
ATT202511010241,STU010241,SCH030,2025-11-01,22,20,Family
ATT202511010242,STU010242,SCH011,2025-11-01,21,18,Unauthorised
ATT202511010243,STU010243,SCH039,2025-11-01,21,20,Other
ATT202511010244,STU010244,SCH018,2025-11-01,20,18,Other
ATT202511010245,STU010245,SCH021,2025-11-01,19,18,Unauthorised
ATT202511010246,STU010246,SCH006,2025-11-01,19,19,
ATT202511010247,STU010247,SCH016,2025-11-01,18,18,
ATT202511010248,STU010248,SCH025,2025-11-01,22,22,
ATT202511010249,STU010249,SCH030,2025-11-01,22,21,Other
ATT202511010250,STU010250,SCH044,2025-11-01,18,16,Medical
ATT202511010251,STU010251,SCH041,2025-11-01,21,21,
ATT202511010252,STU010252,SCH036,2025-11-01,18,17,Unauthorised
ATT202511010253,STU010253,SCH012,2025-11-01,20,17,Family
ATT202511010254,STU010254,SCH004,2025-11-01,22,21,Illness
ATT202511010255,STU010255,SCH027,2025-11-01,18,16,Illness
ATT202511010256,STU010256,SCH041,2025-11-01,19,18,Family
ATT202511010257,STU010257,SCH005,2025-11-01,20,18,Family
ATT202511010259,STU010259,SCH003,2025-11-01,21,19,Other
ATT202511010260,STU010260,SCH029,2025-11-01,18,18,
ATT202511010261,STU010261,SCH031,2025-11-01,18,14,Unauthorised
ATT202511010262,STU010262,SCH023,2025-11-01,19,17,Illness
ATT202511010263,STU010263,SCH005,2025-11-01,18,16,Medical
ATT202511010264,STU010264,SCH026,2025-11-01,22,19,Medical
ATT202511010265,STU010265,SCH006,2025-11-01,20,19,Other
ATT202511010266,STU010266,SCH022,2025-11-01,21,18,Medical
ATT202511010267,STU010267,SCH010,2025-11-01,22,18,Family
ATT202511010268,STU010268,SCH032,2025-11-01,18,16,Family
ATT202511010269,STU010269,SCH027,2025-11-01,19,19,
ATT202511010270,STU010270,SCH021,2025-11-01,21,19,Unauthorised
ATT202511010271,STU010271,SCH018,2025-11-01,22,21,Illness
