attendance_id,student_id,school_id,attendance_month,possible_days,attended_days,absence_reason
ATT202402009456,STU009456,SCH020,2024-02-01,22,20,Medical
ATT202402009457,STU009457,SCH017,2024-02-01,20,16,Illness
ATT202402009458,STU009458,SCH002,2024-02-01,19,17,Illness
ATT202402009459,STU009459,SCH035,2024-02-01,20,18,Medical
ATT202402009460,STU009460,SCH012,2024-02-01,21,19,Unauthorised
ATT202402009461,STU009461,SCH028,2024-02-01,20,19,Medical
ATT202402009462,STU009462,SCH036,2024-02-01,22,21,Illness
ATT202402009463,STU009463,SCH011,2024-02-01,19,17,Medical
ATT202402009464,STU009464,SCH037,2024-02-01,18,16,Other
ATT202402009465,STU009465,SCH022,2024-02-01,22,21,Medical
ATT202402009466,STU009466,SCH012,2024-02-01,21,18,Medical
ATT202402009467,STU009467,SCH024,2024-02-01,21,19,Other
ATT202402009468,STU009468,SCH048,2024-02-01,21,19,Unauthorised
ATT202402009469,STU009469,SCH020,2024-02-01,19,17,Unauthorised
ATT202402009470,STU009470,SCH030,2024-02-01,19,17,Other
ATT202402009471,STU009471,SCH033,2024-02-01,18,16,Medical
ATT202402009472,STU009472,SCH037,2024-02-01,18,17,Unauthorised
ATT202402009473,STU009473,SCH016,2024-02-01,21,19,Medical
ATT202402009474,STU009474,SCH043,2024-02-01,20,16,Medical
ATT202402009475,STU009475,SCH036,2024-02-01,22,20,Other
ATT202402009476,STU009476,SCH024,2024-02-01,21,19,Illness
ATT202402009477,STU009477,SCH042,2024-02-01,18,18,
ATT202402009478,STU009478,SCH049,2024-02-01,18,15,Medical
ATT202402009479,STU009479,SCH045,2024-02-01,20,17,Unauthorised
ATT202402009480,STU009480,SCH009,2024-02-01,21,20,Medical
ATT202402009481,STU009481,SCH023,2024-02-01,20,17,Family
ATT202402009482,STU009482,SCH006,2024-02-01,21,19,Unauthorised
ATT202402009483,STU009483,SCH027,2024-02-01,18,17,Family
ATT202402009484,STU009484,SCH028,2024-02-01,20,18,Medical
ATT202402009485,STU009485,SCH027,2024-02-01,20,18,Unauthorised
ATT202402009486,STU009486,SCH031,2024-02-01,22,20,Other
ATT202402009487,STU009487,SCH049,2024-02-01,20,19,Medical
ATT202402009488,STU009488,SCH032,2024-02-01,19,18,Other
ATT202402009489,STU009489,SCH035,2024-02-01,19,18,Other
ATT202402009490,STU009490,SCH023,2024-02-01,20,17,Medical
ATT202402009491,STU009491,SCH010,2024-02-01,21,19,Unauthorised
ATT202402009492,STU009492,SCH039,2024-02-01,22,21,Illness
ATT202402009493,STU009493,SCH022,2024-02-01,20,18,Medical
ATT202402009494,STU009494,SCH011,2024-02-01,19,17,Family
ATT202402009495,STU009495,SCH034,2024-02-01,18,17,Illness
ATT202402009496,STU009496,SCH001,2024-02-01,19,17,Family
ATT202402009497,STU009497,SCH036,2024-02-01,20,19,Other
ATT202402009498,STU009498,SCH048,2024-02-01,22,19,Family
ATT202402009499,STU009499,SCH002,2024-02-01,22,18,Unauthorised
ATT202402009500,STU009500,SCH008,2024-02-01,20,18,Other
ATT202402009501,STU009501,SCH025,2024-02-01,19,18,Unauthorised
ATT202402009502,STU009502,SCH014,2024-02-01,21,21,
ATT202402009503,STU009503,SCH014,2024-02-01,21,20,Illness
ATT202402009504,STU009504,SCH010,2024-02-01,18,16,Family
ATT202402009505,STU009505,SCH004,2024-02-01,22,21,Medical
ATT202402009506,STU009506,SCH004,2024-02-01,22,21,Illness
ATT202402009507,STU009507,SCH013,2024-02-01,22,20,Other
ATT202402009508,STU009508,SCH026,2024-02-01,18,17,Unauthorised
ATT202402009509,STU009509,SCH031,2024-02-01,20,18,Other
ATT202402009510,STU009510,SCH026,2024-02-01,20,18,Other
ATT202402009511,STU009511,SCH037,2024-02-01,20,19,Unauthorised
ATT202402009512,STU009512,SCH036,2024-02-01,22,20,Family
ATT202402009513,STU009513,SCH027,2024-02-01,18,17,Medical
ATT202402009514,STU009514,SCH004,2024-02-01,22,19,Unauthorised
ATT202402009515,STU009515,SCH031,2024-02-01,19,16,Other
ATT202402009516,STU009516,SCH040,2024-02-01,19,17,Illness
ATT202402009517,STU009517,SCH028,2024-02-01,20,17,Medical
ATT202402009518,STU009518,SCH031,2024-02-01,22,17,Illness
ATT202402009519,STU009519,SCH041,2024-02-01,21,20,Family
ATT202402009520,STU009520,SCH038,2024-02-01,21,19,Family
ATT202402009521,STU009521,SCH002,2024-02-01,19,18,Medical
ATT202402009522,STU009522,SCH049,2024-02-01,19,16,Family
ATT202402009523,STU009523,SCH009,2024-02-01,19,16,Other
ATT202402009524,STU009524,SCH002,2024-02-01,18,17,Other
ATT202402009525,STU009525,SCH037,2024-02-01,19,17,Family
ATT202402009526,STU009526,SCH039,2024-02-01,19,19,
ATT202402009527,STU009527,SCH016,2024-02-01,22,21,Unauthorised
ATT202402009528,STU009528,SCH018,2024-02-01,21,20,Illness
ATT202402009529,STU009529,SCH001,2024-02-01,18,15,Medical
ATT202402009530,STU009530,SCH027,2024-02-01,22,19,Other
ATT202402009531,STU009531,SCH015,2024-02-01,18,17,Family
ATT202402009532,STU009532,SCH016,2024-02-01,20,18,Medical
ATT202402009533,STU009533,SCH012,2024-02-01,22,19,Medical
ATT202402009534,STU009534,SCH027,2024-02-01,22,19,Medical
ATT202402009535,STU009535,SCH022,2024-02-01,18,16,Family
ATT202402009536,STU009536,SCH042,2024-02-01,22,19,Medical
ATT202402009537,STU009537,SCH009,2024-02-01,18,17,Medical
ATT202402009538,STU009538,SCH013,2024-02-01,19,19,
ATT202402009539,STU009539,SCH002,2024-02-01,20,19,Illness
ATT202402009540,STU009540,SCH003,2024-02-01,22,21,Medical
ATT202402009541,STU009541,SCH036,2024-02-01,20,20,
ATT202402009542,STU009542,SCH027,2024-02-01,18,16,Family
ATT202402009543,STU009543,SCH016,2024-02-01,19,18,Medical
ATT202402009544,STU009544,SCH008,2024-02-01,21,19,Unauthorised
ATT202402009545,STU009545,SCH002,2024-02-01,19,16,Illness
ATT202402009546,STU009546,SCH019,2024-02-01,21,18,Illness
ATT202402009547,STU009547,SCH038,2024-02-01,20,18,Other
ATT202402009548,STU009548,SCH014,2024-02-01,21,19,Other
ATT202402009549,STU009549,SCH011,2024-02-01,20,19,Family
ATT202402009550,STU009550,SCH009,2024-02-01,19,19,
ATT202402009551,STU009551,SCH039,2024-02-01,20,18,Unauthorised
ATT202402009552,STU009552,SCH043,2024-02-01,21,18,Other
ATT202402009553,STU009553,SCH018,2024-02-01,22,20,Medical
ATT202402009554,STU009554,SCH031,2024-02-01,21,19,Unauthorised
ATT202402009555,STU009555,SCH034,2024-02-01,19,18,Illness
ATT202402009556,STU009556,SCH019,2024-02-01,18,16,Other
ATT202402009557,STU009557,SCH024,2024-02-01,22,20,Other
ATT202402009558,STU009558,SCH001,2024-02-01,18,16,Family
ATT202402009559,STU009559,SCH048,2024-02-01,19,19,
ATT202402009560,STU009560,SCH019,2024-02-01,20,18,Illness
ATT202402009561,STU009561,SCH007,2024-02-01,21,19,Other
ATT202402009562,STU009562,SCH009,2024-02-01,20,17,Other
ATT202402009563,STU009563,SCH023,2024-02-01,22,19,Family
ATT202402009564,STU009564,SCH003,2024-02-01,18,17,Illness
ATT202402009565,STU009565,SCH006,2024-02-01,20,18,Family
ATT202402009566,STU009566,SCH009,2024-02-01,22,18,Illness
ATT202402009567,STU009567,SCH036,2024-02-01,20,18,Other
ATT202402009568,STU009568,SCH027,2024-02-01,19,18,Family
ATT202402009569,STU009569,SCH018,2024-02-01,19,18,Unauthorised
ATT202402009570,STU009570,SCH016,2024-02-01,21,20,Medical
ATT202402009571,STU009571,SCH014,2024-02-01,18,17,Medical
ATT202402009572,STU009572,SCH028,2024-02-01,20,18,Medical
ATT202402009573,STU009573,SCH025,2024-02-01,21,20,Family
ATT202402009574,STU009574,SCH049,2024-02-01,19,16,Medical
ATT202402009575,STU009575,SCH016,2024-02-01,18,17,Unauthorised
ATT202402009576,STU009576,SCH008,2024-02-01,20,20,
ATT202402009577,STU009577,SCH011,2024-02-01,22,21,Unauthorised
ATT202402009578,STU009578,SCH011,2024-02-01,20,19,Unauthorised
ATT202402009579,STU009579,SCH032,2024-02-01,19,18,Other
ATT202402009580,STU009580,SCH001,2024-02-01,21,19,Illness
ATT202402009581,STU009581,SCH009,2024-02-01,20,19,Unauthorised
ATT202402009582,STU009582,SCH013,2024-02-01,18,16,Unauthorised
ATT202402009583,STU009583,SCH005,2024-02-01,22,21,Illness
ATT202402009584,STU009584,SCH022,2024-02-01,22,17,Medical
ATT202402009585,STU009585,SCH023,2024-02-01,21,16,Illness
ATT202402009586,STU009586,SCH025,2024-02-01,19,19,
ATT202402009587,STU009587,SCH028,2024-02-01,22,19,Illness
ATT202402009588,STU009588,SCH017,2024-02-01,18,17,Illness
ATT202402009589,STU009589,SCH026,2024-02-01,20,19,Illness
ATT202402009590,STU009590,SCH011,2024-02-01,22,20,Medical
ATT202402009591,STU009591,SCH001,2024-02-01,19,17,Medical
ATT202402009592,STU009592,SCH025,2024-02-01,19,18,Unauthorised
ATT202402009593,STU009593,SCH028,2024-02-01,19,17,Other
ATT202402009594,STU009594,SCH033,2024-02-01,22,20,Illness
ATT202402009595,STU009595,SCH018,2024-02-01,18,16,Other
ATT202402009596,STU009596,SCH017,2024-02-01,20,18,Other
ATT202402009597,STU009597,SCH025,2024-02-01,21,20,Family
ATT202402009598,STU009598,SCH002,2024-02-01,22,19,Family
ATT202402009599,STU009599,SCH017,2024-02-01,19,17,Other
ATT202402009600,STU009600,SCH045,2024-02-01,19,18,Other
ATT202402009601,STU009601,SCH002,2024-02-01,20,20,
ATT202402009602,STU009602,SCH046,2024-02-01,21,20,Family
ATT202402009603,STU009603,SCH026,2024-02-01,20,18,Unauthorised
ATT202402009604,STU009604,SCH009,2024-02-01,18,15,Family
ATT202402009605,STU009605,SCH003,2024-02-01,22,20,Illness
ATT202402009606,STU009606,SCH016,2024-02-01,22,20,Medical
ATT202402009607,STU009607,SCH048,2024-02-01,20,18,Other
ATT202402009608,STU009608,SCH003,2024-02-01,18,17,Other
ATT202402009609,STU009609,SCH040,2024-02-01,21,20,Medical
ATT202402009610,STU009610,SCH031,2024-02-01,19,18,Medical
ATT202402009611,STU009611,SCH048,2024-02-01,18,15,Unauthorised
ATT202402009612,STU009612,SCH009,2024-02-01,19,18,Family
ATT202402009613,STU009613,SCH019,2024-02-01,18,16,Other
ATT202402009614,STU009614,SCH011,2024-02-01,21,19,Other
ATT202402009615,STU009615,SCH012,2024-02-01,21,20,Family
ATT202402009616,STU009616,SCH048,2024-02-01,18,17,Unauthorised
ATT202402009617,STU009617,SCH003,2024-02-01,22,21,Medical
ATT202402009618,STU009618,SCH037,2024-02-01,22,21,Other
ATT202402009619,STU009619,SCH017,2024-02-01,18,16,Other
ATT202402009620,STU009620,SCH005,2024-02-01,20,19,Illness
ATT202402009621,STU009621,SCH028,2024-02-01,22,21,Unauthorised
ATT202402009622,STU009622,SCH002,2024-02-01,19,15,Illness
ATT202402009623,STU009623,SCH044,2024-02-01,21,19,Illness
ATT202402009624,STU009624,SCH041,2024-02-01,20,20,
ATT202402009625,STU009625,SCH006,2024-02-01,22,20,Family
ATT202402009626,STU009626,SCH028,2024-02-01,22,21,Unauthorised
ATT202402009627,STU009627,SCH007,2024-02-01,19,17,Other
ATT202402009628,STU009628,SCH042,2024-02-01,22,20,Illness
ATT202402009629,STU009629,SCH026,2024-02-01,22,19,Unauthorised
ATT202402009630,STU009630,SCH014,2024-02-01,18,17,Other
ATT202402009631,STU009631,SCH027,2024-02-01,19,17,Other
ATT202402009632,STU009632,SCH031,2024-02-01,22,20,Family
ATT202402009633,STU009633,SCH006,2024-02-01,22,20,Medical
ATT202402009634,STU009634,SCH020,2024-02-01,21,18,Unauthorised
ATT202402009635,STU009635,SCH032,2024-02-01,18,16,Illness
ATT202402009636,STU009636,SCH010,2024-02-01,18,17,Medical
ATT202402009637,STU009637,SCH019,2024-02-01,19,17,Other
ATT202402009638,STU009638,SCH037,2024-02-01,22,19,Medical
ATT202402009639,STU009639,SCH011,2024-02-01,20,19,Illness
ATT202402009640,STU009640,SCH023,2024-02-01,20,18,Medical
ATT202402009641,STU009641,SCH030,2024-02-01,18,17,Medical
ATT202402009642,STU009642,SCH047,2024-02-01,19,17,Medical
ATT202402009643,STU009643,SCH046,2024-02-01,21,19,Medical
ATT202402009644,STU009644,SCH013,2024-02-01,21,20,Other
ATT202402009645,STU009645,SCH038,2024-02-01,19,17,Family
ATT202402009646,STU009646,SCH034,2024-02-01,20,17,Medical
ATT202402009647,STU009647,SCH047,2024-02-01,20,19,Family
ATT202402009648,STU009648,SCH036,2024-02-01,22,20,Unauthorised
ATT202402009649,STU009649,SCH002,2024-02-01,18,16,Illness
ATT202402009650,STU009650,SCH039,2024-02-01,19,18,Unauthorised
ATT202402009651,STU009651,SCH035,2024-02-01,22,19,Family
ATT202402009652,STU009652,SCH050,2024-02-01,22,20,Medical
ATT202402009653,STU009653,SCH047,2024-02-01,19,18,Illness
ATT202402009654,STU009654,SCH031,2024-02-01,22,19,Family
ATT202402009655,STU009655,SCH049,2024-02-01,22,20,Family
ATT202402009656,STU009656,SCH034,2024-02-01,19,17,Family
ATT202402009657,STU009657,SCH028,2024-02-01,22,19,Other
ATT202402009658,STU009658,SCH010,2024-02-01,18,15,Other
ATT202402009659,STU009659,SCH023,2024-02-01,20,17,Unauthorised
ATT202402009660,STU009660,SCH009,2024-02-01,22,21,Family
ATT202402009661,STU009661,SCH017,2024-02-01,19,17,Other
ATT202402009662,STU009662,SCH029,2024-02-01,18,16,Other
ATT202402009663,STU009663,SCH009,2024-02-01,19,18,Unauthorised
ATT202402009664,STU009664,SCH008,2024-02-01,20,18,Family
ATT202402009665,STU009665,SCH005,2024-02-01,20,19,Unauthorised
ATT202402009666,STU009666,SCH027,2024-02-01,22,19,Other
ATT202402009667,STU009667,SCH004,2024-02-01,19,18,Other
ATT202402009668,STU009668,SCH036,2024-02-01,18,17,Family
ATT202402009669,STU009669,SCH011,2024-02-01,18,18,
ATT202402009670,STU009670,SCH019,2024-02-01,21,19,Illness
ATT202402009671,STU009671,SCH021,2024-02-01,18,16,Medical
ATT202402009672,STU009672,SCH048,2024-02-01,19,18,Family
ATT202402009673,STU009673,SCH017,2024-02-01,21,20,Illness
ATT202402009674,STU009674,SCH044,2024-02-01,22,19,Family
ATT202402009675,STU009675,SCH012,2024-02-01,18,16,Unauthorised
ATT202402009676,STU009676,SCH024,2024-02-01,20,17,Illness
ATT202402009677,STU009677,SCH032,2024-02-01,18,16,Medical
ATT202402009678,STU009678,SCH012,2024-02-01,21,19,Medical
ATT202402009679,STU009679,SCH041,2024-02-01,20,17,Medical
ATT202402009680,STU009680,SCH005,2024-02-01,21,20,Unauthorised
ATT202402009681,STU009681,SCH046,2024-02-01,22,20,Medical
ATT202402009682,STU009682,SCH022,2024-02-01,18,15,Illness
ATT202402009683,STU009683,SCH024,2024-02-01,18,17,Other
ATT202402009684,STU009684,SCH032,2024-02-01,21,19,Other
ATT202402009685,STU009685,SCH050,2024-02-01,18,16,Unauthorised
ATT202402009686,STU009686,SCH043,2024-02-01,21,18,Other
ATT202402009687,STU009687,SCH028,2024-02-01,18,17,Other
ATT202402009688,STU009688,SCH001,2024-02-01,18,15,Medical
ATT202402009689,STU009689,SCH014,2024-02-01,22,21,Medical
ATT202402009690,STU009690,SCH046,2024-02-01,22,20,Other
ATT202402009691,STU009691,SCH041,2024-02-01,19,19,
ATT202402009692,STU009692,SCH040,2024-02-01,18,16,Illness
ATT202402009693,STU009693,SCH007,2024-02-01,22,20,Other
ATT202402009694,STU009694,SCH025,2024-02-01,22,20,Family
ATT202402009695,STU009695,SCH050,2024-02-01,18,15,Unauthorised
ATT202402009696,STU009696,SCH028,2024-02-01,22,21,Family
ATT202402009697,STU009697,SCH048,2024-02-01,21,20,Medical
ATT202402009698,STU009698,SCH046,2024-02-01,21,18,Unauthorised
ATT202402009699,STU009699,SCH004,2024-02-01,21,20,Other
ATT202402009700,STU009700,SCH009,2024-02-01,20,18,Family
ATT202402009701,STU009701,SCH018,2024-02-01,19,18,Family
ATT202402009702,STU009702,SCH012,2024-02-01,21,20,Family
ATT202402009703,STU009703,SCH040,2024-02-01,19,17,Illness
ATT202402009704,STU009704,SCH044,2024-02-01,22,21,Unauthorised
ATT202402009705,STU009705,SCH027,2024-02-01,19,16,Other
ATT202402009706,STU009706,SCH013,2024-02-01,21,20,Medical
ATT202402009707,STU009707,SCH035,2024-02-01,20,18,Unauthorised
ATT202402009708,STU009708,SCH012,2024-02-01,19,17,Medical
ATT202402009709,STU009709,SCH006,2024-02-01,18,16,Other
ATT202402009710,STU009710,SCH027,2024-02-01,22,20,Family
ATT202402009711,STU009711,SCH003,2024-02-01,21,20,Medical
ATT202402009712,STU009712,SCH047,2024-02-01,20,19,Other
ATT202402009713,STU009713,SCH024,2024-02-01,20,18,Family
ATT202402009714,STU009714,SCH013,2024-02-01,20,19,Illness
ATT202402009715,STU009715,SCH038,2024-02-01,20,18,Family
ATT202402009716,STU009716,SCH032,2024-02-01,22,20,Illness
ATT202402009717,STU009717,SCH032,2024-02-01,22,21,Illness
ATT202402009718,STU009718,SCH005,2024-02-01,20,18,Other
ATT202402009719,STU009719,SCH033,2024-02-01,19,18,Other
ATT202402009720,STU009720,SCH014,2024-02-01,20,18,Family
ATT202402009721,STU009721,SCH019,2024-02-01,21,19,Illness
ATT202402009722,STU009722,SCH009,2024-02-01,20,17,Family
ATT202402009723,STU009723,SCH017,2024-02-01,20,18,Other
ATT202402009724,STU009724,SCH025,2024-02-01,22,20,Other
ATT202402009725,STU009725,SCH050,2024-02-01,18,16,Illness
ATT202402009726,STU009726,SCH022,2024-02-01,20,18,Unauthorised
ATT202402009727,STU009727,SCH028,2024-02-01,22,21,Other
ATT202402009728,STU009728,SCH042,2024-02-01,19,16,Other
ATT202402009729,STU009729,SCH008,2024-02-01,22,21,Medical
ATT202402009730,STU009730,SCH008,2024-02-01,19,17,Other
ATT202402009731,STU009731,SCH020,2024-02-01,18,16,Medical
ATT202402009732,STU009732,SCH040,2024-02-01,20,18,Unauthorised
ATT202402009733,STU009733,SCH010,2024-02-01,22,22,
ATT202402009734,STU009734,SCH016,2024-02-01,22,21,Other
ATT202402009735,STU009735,SCH004,2024-02-01,21,20,Illness
ATT202402009736,STU009736,SCH011,2024-02-01,21,19,Other
ATT202402009737,STU009737,SCH050,2024-02-01,21,18,Illness
ATT202402009738,STU009738,SCH044,2024-02-01,19,17,Other
ATT202402009739,STU009739,SCH009,2024-02-01,18,16,Unauthorised
ATT202402009740,STU009740,SCH049,2024-02-01,18,15,Family
ATT202402009741,STU009741,SCH014,2024-02-01,19,17,Medical
ATT202402009742,STU009742,SCH004,2024-02-01,21,18,Illness
ATT202402009743,STU009743,SCH025,2024-02-01,21,20,Other
ATT202402009744,STU009744,SCH029,2024-02-01,21,18,Medical
ATT202402009745,STU009745,SCH038,2024-02-01,18,16,Illness
ATT202402009746,STU009746,SCH029,2024-02-01,20,16,Other
ATT202402009747,STU009747,SCH026,2024-02-01,22,20,Medical
ATT202402009748,STU009748,SCH036,2024-02-01,20,18,Unauthorised
ATT202402009749,STU009749,SCH017,2024-02-01,20,19,Family
ATT202402009750,STU009750,SCH049,2024-02-01,18,14,Illness
ATT202402009751,STU009751,SCH007,2024-02-01,21,18,Family
ATT202402009752,STU009752,SCH036,2024-02-01,19,17,Other
ATT202402009753,STU009753,SCH040,2024-02-01,19,18,Family
ATT202402009754,STU009754,SCH028,2024-02-01,21,21,
ATT202402009755,STU009755,SCH004,2024-02-01,22,20,Unauthorised
ATT202402009756,STU009756,SCH039,2024-02-01,22,19,Other
ATT202402009757,STU009757,SCH050,2024-02-01,20,17,Medical
ATT202402009758,STU009758,SCH030,2024-02-01,22,21,Medical
ATT202402009759,STU009759,SCH009,2024-02-01,21,20,Unauthorised
ATT202402009760,STU009760,SCH024,2024-02-01,20,17,Illness
ATT202402009761,STU009761,SCH016,2024-02-01,19,18,Other
ATT202402009762,STU009762,SCH045,2024-02-01,20,19,Medical
ATT202402009763,STU009763,SCH018,2024-02-01,18,17,Unauthorised
ATT202402009764,STU009764,SCH010,2024-02-01,22,20,Family
ATT202402009765,STU009765,SCH026,2024-02-01,18,17,Medical
ATT202402009766,STU009766,SCH042,2024-02-01,21,17,Other
ATT202402009767,STU009767,SCH021,2024-02-01,21,19,Illness
ATT202402009768,STU009768,SCH014,2024-02-01,20,17,Illness
ATT202402009769,STU009769,SCH038,2024-02-01,18,17,Other
ATT202402009770,STU009770,SCH043,2024-02-01,19,18,Other
ATT202402009771,STU009771,SCH012,2024-02-01,18,17,Other
ATT202402009772,STU009772,SCH049,2024-02-01,18,16,Unauthorised
ATT202402009773,STU009773,SCH037,2024-02-01,20,19,Unauthorised
ATT202402009774,STU009774,SCH005,2024-02-01,19,16,Medical
ATT202402009775,STU009775,SCH038,2024-02-01,20,18,Medical
ATT202402009776,STU009776,SCH016,2024-02-01,20,19,Other
ATT202402009777,STU009777,SCH014,2024-02-01,21,18,Illness
ATT202402009778,STU009778,SCH016,2024-02-01,20,18,Illness
ATT202402009779,STU009779,SCH006,2024-02-01,19,17,Illness
ATT202402009780,STU009780,SCH035,2024-02-01,22,21,Family
ATT202402009781,STU009781,SCH008,2024-02-01,19,17,Family
ATT202402009782,STU009782,SCH016,2024-02-01,21,19,Illness
ATT202402009783,STU009783,SCH019,2024-02-01,21,20,Illness
ATT202402009784,STU009784,SCH014,2024-02-01,18,16,Illness
ATT202402009785,STU009785,SCH035,2024-02-01,18,16,Medical
ATT202402009786,STU009786,SCH023,2024-02-01,21,19,Family
ATT202402009787,STU009787,SCH025,2024-02-01,19,16,Other
ATT202402009788,STU009788,SCH001,2024-02-01,19,16,Unauthorised
ATT202402009789,STU009789,SCH026,2024-02-01,19,17,Illness
ATT202402009790,STU009790,SCH015,2024-02-01,22,19,Medical
ATT202402009791,STU009791,SCH014,2024-02-01,22,22,
ATT202402009792,STU009792,SCH011,2024-02-01,21,19,Other
ATT202402009793,STU009793,SCH028,2024-02-01,20,18,Medical
ATT202402009794,STU009794,SCH008,2024-02-01,18,18,
ATT202402009795,STU009795,SCH045,2024-02-01,19,15,Family
ATT202402009796,STU009796,SCH029,2024-02-01,19,18,Unauthorised
ATT202402009797,STU009797,SCH006,2024-02-01,18,17,Illness
ATT202402009798,STU009798,SCH017,2024-02-01,20,16,Unauthorised
ATT202402009799,STU009799,SCH030,2024-02-01,21,19,Illness
ATT202402009800,STU009800,SCH008,2024-02-01,19,17,Illness
ATT202402009801,STU009801,SCH028,2024-02-01,21,19,Illness
ATT202402009802,STU009802,SCH050,2024-02-01,21,20,Family
ATT202402009803,STU009803,SCH016,2024-02-01,21,18,Family
ATT202402009804,STU009804,SCH042,2024-02-01,18,16,Family
ATT202402009805,STU009805,SCH013,2024-02-01,18,17,Medical
ATT202402009806,STU009806,SCH050,2024-02-01,19,17,Unauthorised
ATT202402009807,STU009807,SCH002,2024-02-01,21,19,Family
ATT202402009808,STU009808,SCH036,2024-02-01,20,19,Other
ATT202402009809,STU009809,SCH030,2024-02-01,20,17,Unauthorised
ATT202402009810,STU009810,SCH007,2024-02-01,18,16,Unauthorised
