attendance_id,student_id,school_id,attendance_month,possible_days,attended_days,absence_reason
ATT202508009997,STU009997,SCH014,2025-08-01,20,17,Other
ATT202508009998,STU009998,SCH027,2025-08-01,20,16,Medical
ATT202508009999,STU009999,SCH018,2025-08-01,21,19,Family
ATT202508010000,STU010000,SCH019,2025-08-01,19,17,Medical
ATT202508010001,STU010001,SCH041,2025-08-01,18,16,Unauthorised
ATT202508010003,STU010003,SCH048,2025-08-01,21,17,Family
ATT202508010004,STU010004,SCH048,2025-08-01,21,18,Illness
ATT202508010005,STU010005,SCH014,2025-08-01,22,17,Medical
ATT202508010006,STU010006,SCH008,2025-08-01,22,19,Medical
ATT202508010007,STU010007,SCH030,2025-08-01,19,15,Medical
ATT202508010008,STU010008,SCH005,2025-08-01,20,17,Medical
ATT202508010010,STU010010,SCH016,2025-08-01,20,18,Illness
ATT202508010011,STU010011,SCH011,2025-08-01,22,20,Other
ATT202508010012,STU010012,SCH025,2025-08-01,20,16,Medical
ATT202508010013,STU010013,SCH040,2025-08-01,20,16,Illness
ATT202508010014,STU010014,SCH023,2025-08-01,21,18,Unauthorised
ATT202508010015,STU010015,SCH046,2025-08-01,19,14,Illness
ATT202508010016,STU010016,SCH046,2025-08-01,18,15,Medical
ATT202508010017,STU010017,SCH015,2025-08-01,22,19,Illness
ATT202508010018,STU010018,SCH032,2025-08-01,20,17,Unauthorised
ATT202508010019,STU010019,SCH031,2025-08-01,22,18,Family
ATT202508010020,STU010020,SCH016,2025-08-01,22,18,Unauthorised
ATT202508010021,STU010021,SCH037,2025-08-01,21,17,Unauthorised
ATT202508010022,STU010022,SCH010,2025-08-01,18,15,Family
ATT202508010023,STU010023,SCH034,2025-08-01,21,17,Medical
ATT202508010024,STU010024,SCH031,2025-08-01,20,17,Other
ATT202508010025,STU010025,SCH046,2025-08-01,19,15,Family
ATT202508010026,STU010026,SCH039,2025-08-01,21,18,Other
ATT202508010027,STU010027,SCH030,2025-08-01,18,16,Medical
ATT202508010028,STU010028,SCH030,2025-08-01,18,16,Other
ATT202508010029,STU010029,SCH032,2025-08-01,21,17,Illness
ATT202508010030,STU010030,SCH035,2025-08-01,21,18,Family
ATT202508010031,STU010031,SCH040,2025-08-01,22,18,Family
ATT202508010032,STU010032,SCH010,2025-08-01,20,16,Illness
ATT202508010033,STU010033,SCH039,2025-08-01,19,17,Family
ATT202508010034,STU010034,SCH019,2025-08-01,21,17,Unauthorised
ATT202508010035,STU010035,SCH019,2025-08-01,22,19,Illness
ATT202508010036,STU010036,SCH033,2025-08-01,22,19,Medical
ATT202508010037,STU010037,SCH015,2025-08-01,22,20,Other
ATT202508010038,STU010038,SCH035,2025-08-01,19,16,Illness
ATT202508010039,STU010039,SCH005,2025-08-01,18,15,Medical
ATT202508010041,STU010041,SCH018,2025-08-01,22,21,Family
ATT202508010042,STU010042,SCH027,2025-08-01,22,19,Illness
ATT202508010043,STU010043,SCH031,2025-08-01,22,18,Family
ATT202508010044,STU010044,SCH028,2025-08-01,20,16,Medical
ATT202508010045,STU010045,SCH046,2025-08-01,19,16,Illness
ATT202508010046,STU010046,SCH014,2025-08-01,18,16,Medical
ATT202508010048,STU010048,SCH046,2025-08-01,21,16,Family
ATT202508010049,STU010049,SCH011,2025-08-01,21,19,Other
ATT202508010050,STU010050,SCH021,2025-08-01,20,16,Medical
ATT202508010051,STU010051,SCH038,2025-08-01,20,18,Other
ATT202508010052,STU010052,SCH021,2025-08-01,18,15,Unauthorised
ATT202508010053,STU010053,SCH037,2025-08-01,22,20,Illness
ATT202508010054,STU010054,SCH035,2025-08-01,18,15,Other
ATT202508010055,STU010055,SCH040,2025-08-01,21,18,Family
ATT202508010056,STU010056,SCH047,2025-08-01,21,18,Other
ATT202508010057,STU010057,SCH037,2025-08-01,21,19,Medical
ATT202508010058,STU010058,SCH007,2025-08-01,18,14,Medical
ATT202508010059,STU010059,SCH021,2025-08-01,19,15,Family
ATT202508010060,STU010060,SCH022,2025-08-01,22,16,Medical
ATT202508010061,STU010061,SCH028,2025-08-01,21,17,Family
ATT202508010063,STU010063,SCH039,2025-08-01,21,18,Other
ATT202508010064,STU010064,SCH020,2025-08-01,18,15,Family
ATT202508010066,STU010066,SCH046,2025-08-01,21,18,Illness
ATT202508010067,STU010067,SCH004,2025-08-01,22,19,Family
ATT202508010068,STU010068,SCH041,2025-08-01,21,18,Illness
ATT202508010069,STU010069,SCH020,2025-08-01,22,19,Other
ATT202508010070,STU010070,SCH016,2025-08-01,22,19,Other
ATT202508010071,STU010071,SCH021,2025-08-01,21,16,Medical
ATT202508010072,STU010072,SCH040,2025-08-01,22,17,Medical
ATT202508010073,STU010073,SCH011,2025-08-01,20,17,Illness
ATT202508010074,STU010074,SCH044,2025-08-01,21,19,Other
ATT202508010075,STU010075,SCH035,2025-08-01,18,15,Medical
ATT202508010076,STU010076,SCH004,2025-08-01,20,16,Unauthorised
ATT202508010077,STU010077,SCH007,2025-08-01,19,18,Other
ATT202508010078,STU010078,SCH023,2025-08-01,21,19,Medical
ATT202508010079,STU010079,SCH032,2025-08-01,19,17,Family
ATT202508010080,STU010080,SCH048,2025-08-01,21,17,Illness
ATT202508010081,STU010081,SCH030,2025-08-01,18,16,Illness
ATT202508010082,STU010082,SCH043,2025-08-01,20,16,Other
ATT202508010083,STU010083,SCH048,2025-08-01,19,17,Other
ATT202508010085,STU010085,SCH004,2025-08-01,18,15,Medical
ATT202508010086,STU010086,SCH037,2025-08-01,19,16,Unauthorised
ATT202508010087,STU010087,SCH032,2025-08-01,18,15,Medical
ATT202508010088,STU010088,SCH016,2025-08-01,22,18,Unauthorised
ATT202508010089,STU010089,SCH026,2025-08-01,20,17,Other
ATT202508010091,STU010091,SCH031,2025-08-01,19,15,Illness
ATT202508010092,STU010092,SCH025,2025-08-01,18,16,Illness
ATT202508010093,STU010093,SCH049,2025-08-01,21,16,Other
ATT202508010094,STU010094,SCH007,2025-08-01,22,20,Other
ATT202508010095,STU010095,SCH028,2025-08-01,20,16,Illness
ATT202508010096,STU010096,SCH029,2025-08-01,21,19,Medical
ATT202508010097,STU010097,SCH046,2025-08-01,20,17,Illness
ATT202508010098,STU010098,SCH009,2025-08-01,20,17,Illness
ATT202508010099,STU010099,SCH020,2025-08-01,19,18,Illness
ATT202508010100,STU010100,SCH019,2025-08-01,22,20,Illness
ATT202508010101,STU010101,SCH029,2025-08-01,19,16,Medical
ATT202508010102,STU010102,SCH043,2025-08-01,22,19,Family
ATT202508010104,STU010104,SCH027,2025-08-01,20,18,Unauthorised
ATT202508010105,STU010105,SCH013,2025-08-01,22,18,Family
ATT202508010106,STU010106,SCH023,2025-08-01,18,14,Illness
ATT202508010107,STU010107,SCH019,2025-08-01,20,17,Family
ATT202508010108,STU010108,SCH043,2025-08-01,20,17,Illness
ATT202508010109,STU010109,SCH005,2025-08-01,22,19,Illness
ATT202508010110,STU010110,SCH026,2025-08-01,18,15,Unauthorised
ATT202508010111,STU010111,SCH043,2025-08-01,20,17,Family
ATT202508010112,STU010112,SCH017,2025-08-01,18,14,Illness
ATT202508010113,STU010113,SCH043,2025-08-01,19,16,Family
ATT202508010114,STU010114,SCH030,2025-08-01,19,14,Unauthorised
ATT202508010115,STU010115,SCH007,2025-08-01,20,17,Unauthorised
ATT202508010116,STU010116,SCH046,2025-08-01,18,15,Illness
ATT202508010117,STU010117,SCH032,2025-08-01,22,19,Unauthorised
ATT202508010118,STU010118,SCH023,2025-08-01,20,16,Family
ATT202508010119,STU010119,SCH010,2025-08-01,22,18,Medical
ATT202508010120,STU010120,SCH014,2025-08-01,18,14,Illness
ATT202508010121,STU010121,SCH026,2025-08-01,18,16,Unauthorised
ATT202508010122,STU010122,SCH044,2025-08-01,19,16,Family
ATT202508010123,STU010123,SCH018,2025-08-01,18,16,Other
ATT202508010124,STU010124,SCH049,2025-08-01,18,14,Unauthorised
ATT202508010125,STU010125,SCH010,2025-08-01,21,18,Illness
ATT202508010126,STU010126,SCH037,2025-08-01,21,19,Unauthorised
ATT202508010127,STU010127,SCH035,2025-08-01,21,17,Medical
ATT202508010128,STU010128,SCH010,2025-08-01,19,15,Illness
ATT202508010129,STU010129,SCH003,2025-08-01,19,17,Medical
ATT202508010130,STU010130,SCH035,2025-08-01,18,14,Illness
ATT202508010131,STU010131,SCH015,2025-08-01,21,18,Other
ATT202508010132,STU010132,SCH043,2025-08-01,20,17,Illness
ATT202508010133,STU010133,SCH036,2025-08-01,21,18,Family
ATT202508010134,STU010134,SCH010,2025-08-01,19,15,Unauthorised
ATT202508010135,STU010135,SCH039,2025-08-01,22,18,Family
ATT202508010137,STU010137,SCH002,2025-08-01,19,16,Medical
ATT202508010138,STU010138,SCH041,2025-08-01,21,19,Family
ATT202508010139,STU010139,SCH008,2025-08-01,20,18,Illness
ATT202508010140,STU010140,SCH034,2025-08-01,19,17,Other
ATT202508010142,STU010142,SCH046,2025-08-01,19,15,Illness
ATT202508010143,STU010143,SCH021,2025-08-01,19,15,Medical
ATT202508010144,STU010144,SCH004,2025-08-01,20,17,Medical
ATT202508010145,STU010145,SCH019,2025-08-01,19,16,Medical
ATT202508010146,STU010146,SCH010,2025-08-01,19,16,Family
ATT202508010147,STU010147,SCH046,2025-08-01,18,16,Family
ATT202508010148,STU010148,SCH046,2025-08-01,18,15,Illness
ATT202508010149,STU010149,SCH012,2025-08-01,21,18,Family
ATT202508010150,STU010150,SCH031,2025-08-01,19,16,Illness
ATT202508010151,STU010151,SCH015,2025-08-01,18,17,Illness
ATT202508010152,STU010152,SCH007,2025-08-01,20,18,Family
ATT202508010153,STU010153,SCH021,2025-08-01,21,18,Illness
ATT202508010154,STU010154,SCH025,2025-08-01,18,16,Family
ATT202508010155,STU010155,SCH034,2025-08-01,20,18,Illness
ATT202508010156,STU010156,SCH012,2025-08-01,18,14,Unauthorised
ATT202508010157,STU010157,SCH037,2025-08-01,20,17,Other
ATT202508010158,STU010158,SCH020,2025-08-01,22,20,Other
ATT202508010159,STU010159,SCH035,2025-08-01,19,17,Illness
ATT202508010160,STU010160,SCH025,2025-08-01,21,18,Other
ATT202508010161,STU010161,SCH035,2025-08-01,19,17,Family
ATT202508010162,STU010162,SCH019,2025-08-01,18,15,Other
ATT202508010163,STU010163,SCH001,2025-08-01,20,16,Medical
ATT202508010164,STU010164,SCH031,2025-08-01,19,16,Illness
ATT202508010165,STU010165,SCH039,2025-08-01,18,16,Other
ATT202508010167,STU010167,SCH003,2025-08-01,18,15,Medical
ATT202508010168,STU010168,SCH014,2025-08-01,19,16,Medical
ATT202508010169,STU010169,SCH005,2025-08-01,18,16,Medical
ATT202508010170,STU010170,SCH047,2025-08-01,21,19,Medical
ATT202508010171,STU010171,SCH049,2025-08-01,18,14,Family
ATT202508010172,STU010172,SCH014,2025-08-01,19,16,Illness
ATT202508010173,STU010173,SCH029,2025-08-01,21,18,Other
ATT202508010174,STU010174,SCH019,2025-08-01,22,18,Family
ATT202508010175,STU010175,SCH010,2025-08-01,18,15,Unauthorised
ATT202508010176,STU010176,SCH006,2025-08-01,20,17,Unauthorised
ATT202508010177,STU010177,SCH009,2025-08-01,20,18,Unauthorised
ATT202508010178,STU010178,SCH047,2025-08-01,22,18,Illness
ATT202508010179,STU010179,SCH031,2025-08-01,22,18,Unauthorised
ATT202508010180,STU010180,SCH028,2025-08-01,21,18,Illness
ATT202508010181,STU010181,SCH041,2025-08-01,18,15,Medical
ATT202508010182,STU010182,SCH025,2025-08-01,18,16,Medical
ATT202508010183,STU010183,SCH014,2025-08-01,22,18,Unauthorised
ATT202508010184,STU010184,SCH014,2025-08-01,20,18,Other
ATT202508010185,STU010185,SCH043,2025-08-01,19,16,Unauthorised
ATT202508010186,STU010186,SCH031,2025-08-01,22,15,Family
ATT202508010187,STU010187,SCH046,2025-08-01,21,16,Family
ATT202508010188,STU010188,SCH021,2025-08-01,22,18,Unauthorised
ATT202508010189,STU010189,SCH018,2025-08-01,20,17,Other
ATT202508010191,STU010191,SCH025,2025-08-01,19,17,Medical
ATT202508010192,STU010192,SCH003,2025-08-01,18,16,Medical
ATT202508010193,STU010193,SCH007,2025-08-01,18,15,Family
ATT202508010194,STU010194,SCH031,2025-08-01,19,16,Family
ATT202508010195,STU010195,SCH035,2025-08-01,19,16,Family
ATT202508010196,STU010196,SCH010,2025-08-01,20,16,Other
ATT202508010197,STU010197,SCH020,2025-08-01,19,17,Medical
ATT202508010198,STU010198,SCH037,2025-08-01,22,19,Unauthorised
ATT202508010199,STU010199,SCH018,2025-08-01,18,16,Unauthorised
ATT202508010200,STU010200,SCH047,2025-08-01,22,19,Illness
ATT202508010201,STU010201,SCH004,2025-08-01,20,16,Illness
ATT202508010202,STU010202,SCH011,2025-08-01,18,15,Medical
ATT202508010203,STU010203,SCH039,2025-08-01,22,19,Unauthorised
ATT202508010204,STU010204,SCH038,2025-08-01,18,15,Unauthorised
ATT202508010205,STU010205,SCH043,2025-08-01,18,15,Family
ATT202508010206,STU010206,SCH016,2025-08-01,19,16,Illness
ATT202508010207,STU010207,SCH031,2025-08-01,20,16,Other
ATT202508010208,STU010208,SCH027,2025-08-01,22,19,Medical
ATT202508010209,STU010209,SCH043,2025-08-01,20,16,Illness
ATT202508010210,STU010210,SCH045,2025-08-01,21,18,Other
ATT202508010211,STU010211,SCH005,2025-08-01,22,18,Other
ATT202508010212,STU010212,SCH021,2025-08-01,19,15,Illness
ATT202508010213,STU010213,SCH036,2025-08-01,20,16,Other
ATT202508010214,STU010214,SCH015,2025-08-01,19,16,Family
ATT202508010215,STU010215,SCH011,2025-08-01,21,19,Other
ATT202508010216,STU010216,SCH031,2025-08-01,22,20,Other
ATT202508010217,STU010217,SCH048,2025-08-01,19,17,Unauthorised
ATT202508010218,STU010218,SCH028,2025-08-01,21,17,Family
ATT202508010219,STU010219,SCH019,2025-08-01,18,15,Other
ATT202508010220,STU010220,SCH004,2025-08-01,22,19,Medical
ATT202508010221,STU010221,SCH014,2025-08-01,20,16,Medical
ATT202508010222,STU010222,SCH046,2025-08-01,19,16,Other
ATT202508010223,STU010223,SCH021,2025-08-01,20,17,Illness
ATT202508010224,STU010224,SCH010,2025-08-01,22,19,Other
ATT202508010225,STU010225,SCH031,2025-08-01,22,19,Unauthorised
ATT202508010226,STU010226,SCH011,2025-08-01,18,16,Other
ATT202508010227,STU010227,SCH029,2025-08-01,21,17,Unauthorised
ATT202508010228,STU010228,SCH024,2025-08-01,19,16,Medical
ATT202508010229,STU010229,SCH046,2025-08-01,21,18,Other
ATT202508010230,STU010230,SCH020,2025-08-01,20,17,Family
ATT202508010231,STU010231,SCH031,2025-08-01,20,17,Unauthorised
ATT202508010232,STU010232,SCH037,2025-08-01,22,19,Other
ATT202508010233,STU010233,SCH010,2025-08-01,21,20,Illness
ATT202508010234,STU010234,SCH040,2025-08-01,21,17,Unauthorised
ATT202508010235,STU010235,SCH036,2025-08-01,19,16,Unauthorised
ATT202508010236,STU010236,SCH042,2025-08-01,18,13,Illness
ATT202508010237,STU010237,SCH014,2025-08-01,19,16,Illness
ATT202508010238,STU010238,SCH003,2025-08-01,22,19,Medical
ATT202508010240,STU010240,SCH021,2025-08-01,21,17,Family
ATT202508010241,STU010241,SCH030,2025-08-01,19,16,Unauthorised
ATT202508010242,STU010242,SCH011,2025-08-01,21,17,Illness
ATT202508010243,STU010243,SCH039,2025-08-01,20,16,Family
ATT202508010244,STU010244,SCH018,2025-08-01,19,15,Unauthorised
ATT202508010245,STU010245,SCH021,2025-08-01,20,16,Other
ATT202508010246,STU010246,SCH006,2025-08-01,22,20,Medical
ATT202508010247,STU010247,SCH016,2025-08-01,18,15,Illness
ATT202508010248,STU010248,SCH025,2025-08-01,21,19,Medical
ATT202508010249,STU010249,SCH030,2025-08-01,18,16,Illness
ATT202508010250,STU010250,SCH044,2025-08-01,20,17,Family
ATT202508010251,STU010251,SCH041,2025-08-01,21,19,Medical
ATT202508010252,STU010252,SCH036,2025-08-01,21,19,Family
ATT202508010253,STU010253,SCH012,2025-08-01,20,18,Family
ATT202508010254,STU010254,SCH004,2025-08-01,21,19,Unauthorised
ATT202508010255,STU010255,SCH027,2025-08-01,22,18,Medical
ATT202508010256,STU010256,SCH041,2025-08-01,20,19,Medical
ATT202508010257,STU010257,SCH005,2025-08-01,20,17,Family
ATT202508010259,STU010259,SCH003,2025-08-01,22,18,Medical
ATT202508010260,STU010260,SCH029,2025-08-01,21,18,Medical
ATT202508010261,STU010261,SCH031,2025-08-01,18,13,Medical
ATT202508010262,STU010262,SCH023,2025-08-01,20,17,Family
ATT202508010263,STU010263,SCH005,2025-08-01,18,16,Other
ATT202508010264,STU010264,SCH026,2025-08-01,19,16,Other
ATT202508010265,STU010265,SCH006,2025-08-01,21,19,Medical
ATT202508010266,STU010266,SCH022,2025-08-01,19,15,Other
ATT202508010267,STU010267,SCH010,2025-08-01,22,19,Unauthorised
ATT202508010268,STU010268,SCH032,2025-08-01,20,16,Medical
ATT202508010269,STU010269,SCH027,2025-08-01,19,17,Other
ATT202508010270,STU010270,SCH021,2025-08-01,18,13,Medical
ATT202508010271,STU010271,SCH018,2025-08-01,18,16,Medical
ATT202508010272,STU010272,SCH007,2025-08-01,22,18,Family
ATT202508010273,STU010273,SCH041,2025-08-01,18,16,Unauthorised
ATT202508010274,STU010274,SCH046,2025-08-01,22,18,Other
ATT202508010275,STU010275,SCH005,2025-08-01,19,17,Family
ATT202508010276,STU010276,SCH046,2025-08-01,18,16,Other
ATT202508010277,STU010277,SCH010,2025-08-01,18,16,Illness
ATT202508010278,STU010278,SCH017,2025-08-01,18,14,Unauthorised
ATT202508010279,STU010279,SCH029,2025-08-01,22,19,Unauthorised
ATT202508010280,STU010280,SCH001,2025-08-01,21,17,Other
ATT202508010281,STU010281,SCH033,2025-08-01,19,18,Illness
ATT202508010282,STU010282,SCH031,2025-08-01,20,15,Other
ATT202508010283,STU010283,SCH003,2025-08-01,21,18,Family
ATT202508010284,STU010284,SCH031,2025-08-01,20,17,Family
ATT202508010285,STU010285,SCH007,2025-08-01,18,15,Illness
ATT202508010286,STU010286,SCH010,2025-08-01,22,19,Unauthorised
ATT202508010287,STU010287,SCH028,2025-08-01,19,15,Unauthorised
ATT202508010288,STU010288,SCH008,2025-08-01,18,16,Illness
ATT202508010289,STU010289,SCH020,2025-08-01,19,17,Medical
ATT202508010290,STU010290,SCH045,2025-08-01,22,19,Other
ATT202508010291,STU010291,SCH010,2025-08-01,18,16,Unauthorised
ATT202508010292,STU010292,SCH031,2025-08-01,21,17,Other
ATT202508010293,STU010293,SCH047,2025-08-01,20,18,Unauthorised
ATT202508010294,STU010294,SCH015,2025-08-01,22,19,Medical
ATT202508010295,STU010295,SCH004,2025-08-01,21,18,Other
ATT202508010296,STU010296,SCH021,2025-08-01,21,18,Other
ATT202508010297,STU010297,SCH031,2025-08-01,18,15,Family
ATT202508010298,STU010298,SCH043,2025-08-01,21,19,Illness
ATT202508010299,STU010299,SCH031,2025-08-01,18,15,Unauthorised
ATT202508010300,STU010300,SCH044,2025-08-01,22,18,Other
ATT202508010301,STU010301,SCH045,2025-08-01,21,18,Other
ATT202508010302,STU010302,SCH031,2025-08-01,19,17,Unauthorised
ATT202508010303,STU010303,SCH013,2025-08-01,22,18,Family
ATT202508010304,STU010304,SCH016,2025-08-01,19,17,Medical
ATT202508010305,STU010305,SCH035,2025-08-01,20,16,Illness
ATT202508010306,STU010306,SCH010,2025-08-01,18,15,Illness
ATT202508010307,STU010307,SCH025,2025-08-01,21,19,Other
ATT202508010308,STU010308,SCH049,2025-08-01,19,15,Illness
ATT202508010309,STU010309,SCH037,2025-08-01,21,19,Medical
ATT202508010310,STU010310,SCH031,2025-08-01,20,16,Illness
ATT202508010311,STU010311,SCH031,2025-08-01,21,17,Illness
ATT202508010312,STU010312,SCH021,2025-08-01,20,17,Medical
ATT202508010313,STU010313,SCH044,2025-08-01,19,14,Family
ATT202508010314,STU010314,SCH006,2025-08-01,21,19,Other
ATT202508010315,STU010315,SCH031,2025-08-01,19,16,Other
ATT202508010316,STU010316,SCH040,2025-08-01,19,16,Other
ATT202508010317,STU010317,SCH033,2025-08-01,19,17,Family
ATT202508010318,STU010318,SCH035,2025-08-01,19,15,Family
ATT202508010320,STU010320,SCH040,2025-08-01,21,18,Unauthorised
ATT202508010321,STU010321,SCH019,2025-08-01,21,19,Illness
ATT202508010322,STU010322,SCH035,2025-08-01,22,17,Family
ATT202508010323,STU010323,SCH021,2025-08-01,22,18,Medical
ATT202508010324,STU010324,SCH035,2025-08-01,20,16,Other
ATT202508010325,STU010325,SCH004,2025-08-01,19,15,Illness
ATT202508010326,STU010326,SCH014,2025-08-01,18,16,Illness
ATT202508010327,STU010327,SCH010,2025-08-01,19,16,Medical
ATT202508010328,STU010328,SCH027,2025-08-01,19,16,Unauthorised
ATT202508010329,STU010329,SCH044,2025-08-01,20,16,Family
ATT202508010330,STU010330,SCH044,2025-08-01,21,18,Illness
ATT202508010331,STU010331,SCH008,2025-08-01,18,16,Medical
ATT202508010332,STU010332,SCH046,2025-08-01,19,16,Unauthorised
ATT202508010333,STU010333,SCH007,2025-08-01,20,15,Medical
ATT202508010334,STU010334,SCH011,2025-08-01,20,17,Unauthorised
ATT202508010335,STU010335,SCH019,2025-08-01,22,19,Other
ATT202508010336,STU010336,SCH014,2025-08-01,22,19,Unauthorised
ATT202508010337,STU010337,SCH031,2025-08-01,22,19,Other
ATT202508010338,STU010338,SCH037,2025-08-01,22,19,Illness
ATT202508010339,STU010339,SCH041,2025-08-01,18,16,Medical
ATT202508010340,STU010340,SCH021,2025-08-01,22,18,Medical
ATT202508010341,STU010341,SCH042,2025-08-01,20,17,Other
ATT202508010342,STU010342,SCH045,2025-08-01,18,15,Medical
ATT202508010343,STU010343,SCH023,2025-08-01,21,18,Unauthorised
ATT202508010344,STU010344,SCH035,2025-08-01,20,17,Medical
ATT202508010345,STU010345,SCH046,2025-08-01,21,18,Medical
ATT202508010346,STU010346,SCH046,2025-08-01,21,15,Other
ATT202508010347,STU010347,SCH034,2025-08-01,19,15,Unauthorised
ATT202508010348,STU010348,SCH037,2025-08-01,18,16,Illness
ATT202508010349,STU010349,SCH036,2025-08-01,22,19,Illness
ATT202508010350,STU010350,SCH007,2025-08-01,20,16,Unauthorised
ATT202508010351,STU010351,SCH010,2025-08-01,19,15,Other
ATT202508010352,STU010352,SCH036,2025-08-01,19,16,Other
ATT202508010353,STU010353,SCH032,2025-08-01,21,18,Other
ATT202508010354,STU010354,SCH046,2025-08-01,22,19,Other
ATT202508010355,STU010355,SCH004,2025-08-01,21,17,Medical
ATT202508010356,STU010356,SCH010,2025-08-01,20,16,Unauthorised
ATT202508010357,STU010357,SCH003,2025-08-01,19,16,Medical
ATT202508010358,STU010358,SCH010,2025-08-01,22,19,Family
ATT202508010359,STU010359,SCH021,2025-08-01,20,16,Illness
ATT202508010360,STU010360,SCH013,2025-08-01,22,20,Medical
ATT202508010361,STU010361,SCH028,2025-08-01,20,16,Other
ATT202508010362,STU010362,SCH014,2025-08-01,22,18,Unauthorised
ATT202508010363,STU010363,SCH031,2025-08-01,21,18,Other
ATT202508010364,STU010364,SCH003,2025-08-01,21,17,Illness
